#tail	head	KSP index	path cost
Q13261	P29597	7678	3.16406e-01
Q13261	P52333	7680	3.16406e-01
O15524	Q13617	7682	3.16406e-01
Q13617	O75365	7682	3.16406e-01
Q13617	Q04206	7683	3.16406e-01
P43360	Q13547	7684	3.16406e-01
Q13617	P43360	7684	3.16406e-01
Q13617	Q16665	7690	3.16406e-01
Q13651	O60674	7694	3.16406e-01
O15524	Q13651	7694	3.16406e-01
Q13651	P22301	7696	3.16406e-01
Q13651	P23458	7698	3.16406e-01
Q13651	P29597	7700	3.16406e-01
Q13651	P52333	7702	3.16406e-01
Q13748	O00221	7704	3.16406e-01
Q13748	O14920	7705	3.16406e-01
Q13748	O15111	7706	3.16406e-01
Q13748	O43353	7708	3.16406e-01
O43353	P19838	7708	3.16406e-01
Q13748	P04350	7709	3.16406e-01
Q13748	P07437	7710	3.16406e-01
Q13748	P19438	7711	3.16406e-01
Q13748	P25963	7712	3.16406e-01
Q13748	P41279	7714	3.16406e-01
Q13748	P20333	7715	3.16406e-01
Q13748	Q00653	7716	3.16406e-01
Q13748	Q01201	7717	3.16406e-01
Q13748	Q04864	7718	3.16406e-01
Q13748	Q13233	7720	3.16406e-01
Q13748	Q13287	7721	3.16406e-01
Q13748	Q15628	7724	3.16406e-01
Q13748	Q15653	7725	3.16406e-01
Q13748	Q9BUF5	7726	3.16406e-01
Q13748	Q9BVA1	7727	3.16406e-01
Q13748	Q9NYJ8	7728	3.16406e-01
Q13748	Q9Y4K3	7730	3.16406e-01
Q13748	Q9Y6K9	7731	3.16406e-01
O15524	Q14626	7733	3.16406e-01
O15524	Q14627	7741	3.16406e-01
Q14627	O60674	7741	3.16406e-01
Q14627	P23458	7743	3.16406e-01
Q14627	P29597	7745	3.16406e-01
Q14627	P52333	7747	3.16406e-01
O15524	Q15369	7749	3.16406e-01
Q15369	P13569	7749	3.16406e-01
Q15369	O75159	7750	3.16406e-01
Q15369	Q16665	7752	3.16406e-01
Q9H257	P19838	7756	3.16406e-01
Q15369	Q9H257	7756	3.16406e-01
Q15369	Q9Y4K3	7757	3.16406e-01
Q5VWK5	O60674	7758	3.16406e-01
O15524	Q5VWK5	7758	3.16406e-01
Q5VWK5	P23458	7760	3.16406e-01
Q5VWK5	P29597	7762	3.16406e-01
Q5VWK5	P52333	7764	3.16406e-01
O15524	Q8N668	7766	3.16406e-01
Q8N668	P0CG48	7766	3.16406e-01
Q8N668	P25963	7768	3.16406e-01
Q8N668	Q04206	7770	3.16406e-01
Q8N6P7	O60674	7776	3.16406e-01
O15524	Q8N6P7	7776	3.16406e-01
Q8N6P7	P23458	7778	3.16406e-01
Q8N6P7	P29597	7780	3.16406e-01
Q8N6P7	P52333	7782	3.16406e-01
O15524	Q969J5	7784	3.16406e-01
Q969J5	O60674	7784	3.16406e-01
Q969J5	P23458	7786	3.16406e-01
Q969J5	P29597	7788	3.16406e-01
Q969J5	P52333	7790	3.16406e-01
Q99062	P0CG48	7792	3.16406e-01
Q99062	O60674	7793	3.16406e-01
Q99062	P23458	7796	3.16406e-01
Q99062	P29597	7798	3.16406e-01
Q99062	P52333	7800	3.16406e-01
O15524	Q99650	7802	3.16406e-01
O15524	Q99665	7808	3.16406e-01
Q99665	O60674	7808	3.16406e-01
Q99665	P23458	7810	3.16406e-01
Q99665	P29597	7812	3.16406e-01
Q99665	P52333	7814	3.16406e-01
O15524	Q99683	7816	3.16406e-01
Q99683	P06400	7816	3.16406e-01
Q99683	O43318	7817	3.16406e-01
Q99683	O60674	7819	3.16406e-01
Q99683	Q06124	7822	3.16406e-01
Q99683	Q16539	7823	3.16406e-01
Q99683	Q96EZ8	7826	3.16406e-01
Q96EZ8	Q9UER7	7826	3.16406e-01
Q99683	Q9Y3F4	7827	3.16406e-01
O15524	Q9HBE5	7828	3.16406e-01
Q9HBE5	P08047	7828	3.16406e-01
Q9HBE5	O60674	7829	3.16406e-01
Q9HBE5	P23458	7834	3.16406e-01
Q9HBE5	P29597	7836	3.16406e-01
Q9HBE5	P52333	7838	3.16406e-01
Q9HC73	O60674	7840	3.16406e-01
O15524	Q9HC73	7840	3.16406e-01
Q9HC73	P16871	7842	3.16406e-01
Q9UHF4	O60674	7843	3.16406e-01
O15524	Q9UHF4	7843	3.16406e-01
Q9UHF4	P23458	7845	3.16406e-01
Q9UHF4	P29597	7847	3.16406e-01
Q9UHF4	P52333	7849	3.16406e-01
P07766	O00329	7851	3.16406e-01
O43639	P07766	7851	3.16406e-01
P07766	O00459	7852	3.16406e-01
P07766	P27986	7853	3.16406e-01
P07766	P42336	7854	3.16406e-01
P07766	P42338	7855	3.16406e-01
P07766	P48736	7856	3.16406e-01
P07766	Q14790	7857	3.16406e-01
P07766	Q92569	7858	3.16406e-01
P0CG48	P09874	7859	3.16406e-01
P0CG48	P12931	7860	3.16406e-01
P0CG48	P01106	7861	3.16406e-01
P0CG48	O43318	7862	3.16406e-01
P0CG48	O95999	7864	3.16406e-01
P0CG48	P05362	7866	3.16406e-01
P0CG48	P19438	7869	3.16406e-01
P0CG48	P25963	7870	3.16406e-01
P0CG48	P04637	7871	3.16406e-01
P0CG48	P20333	7875	3.16406e-01
P0CG48	Q00653	7877	3.16406e-01
P0CG48	Q00987	7878	3.16406e-01
P0CG48	Q01201	7882	3.16406e-01
P0CG48	Q04206	7883	3.16406e-01
P0CG48	Q13233	7889	3.16406e-01
P0CG48	P06748	7890	3.16406e-01
P0CG48	Q15628	7891	3.16406e-01
P0CG48	Q16236	7892	3.16406e-01
P0CG48	Q7L2E3	7893	3.16406e-01
P0CG48	Q86Y01	7894	3.16406e-01
P0CG48	Q8NFZ5	7895	3.16406e-01
P0CG48	Q96PM5	7896	3.16406e-01
P0CG48	Q99062	7897	3.16406e-01
Q9H4L4	Q09472	7898	3.16406e-01
P0CG48	Q9H4L4	7898	3.16406e-01
P0CG48	Q9NYJ8	7899	3.16406e-01
P0CG48	Q9UDY8	7901	3.16406e-01
P0CG48	Q99816	7902	3.16406e-01
P0CG48	Q9Y4K3	7903	3.16406e-01
P0CG48	Q9Y6K9	7904	3.16406e-01
O43639	Q05397	7906	3.16406e-01
O43639	Q07889	7922	3.16406e-01
Q07889	O00459	7926	3.16406e-01
Q08345	Q06124	7931	3.16406e-01
O43639	Q08345	7931	3.16406e-01
Q13153	P03372	7932	3.16406e-01
O43639	Q13153	7932	3.16406e-01
Q13153	P00533	7933	3.16406e-01
Q13153	P04049	7942	3.16406e-01
Q13153	P21127	7943	3.16406e-01
P21127	P10275	7943	3.16406e-01
Q13153	P21333	7944	3.16406e-01
Q13153	P29466	7945	3.16406e-01
P29466	P10275	7945	3.16406e-01
Q13153	Q13363	7946	3.16406e-01
Q13363	Q13547	7946	3.16406e-01
Q13153	Q9Y6Q9	7947	3.16406e-01
Q13177	P12931	7950	3.16406e-01
O43639	Q13177	7950	3.16406e-01
Q06455	Q13547	7951	3.16406e-01
P54259	Q06455	7951	3.16406e-01
O43639	P54259	7951	3.16406e-01
Q13177	P01106	7952	3.16406e-01
Q13177	P04049	7954	3.16406e-01
Q13177	P27797	7957	3.16406e-01
Q13177	P35580	7958	3.16406e-01
Q13177	P06241	7959	3.16406e-01
Q13177	P27695	7960	3.16406e-01
Q13177	Q00005	7961	3.16406e-01
Q13177	Q13263	7963	3.16406e-01
Q13177	Q13526	7965	3.16406e-01
Q14185	P12931	7966	3.16406e-01
O43639	Q14185	7966	3.16406e-01
Q14185	P06241	7967	3.16406e-01
Q14185	P60763	7970	3.16406e-01
Q14185	P63000	7971	3.16406e-01
O43639	Q15303	7972	3.16406e-01
Q16513	Q04206	8000	3.16406e-01
O43639	Q16620	8006	3.16406e-01
Q16620	P35222	8006	3.16406e-01
Q16620	P06241	8007	3.16406e-01
Q16620	Q00535	8013	3.16406e-01
Q16620	Q06124	8015	3.16406e-01
Q16620	Q96S59	8016	3.16406e-01
Q16620	Q9Y4K3	8017	3.16406e-01
Q9NQC3	P00519	8018	3.16406e-01
O43639	Q9NQC3	8018	3.16406e-01
Q9NQC3	P12931	8020	3.16406e-01
Q9NQC3	P06241	8021	3.16406e-01
Q9NQC3	Q9Y4K3	8024	3.16406e-01
O75925	P10275	8083	3.16406e-01
P03372	O75925	8083	3.16406e-01
O75925	P40763	8084	3.16406e-01
O75925	P42224	8085	3.16406e-01
P03372	P00533	8086	3.16406e-01
P03372	P12931	8089	3.16406e-01
P03372	P01106	8090	3.16406e-01
P03372	P24385	8094	3.16406e-01
P03372	P38398	8096	3.16406e-01
P03372	P18031	8097	3.16406e-01
P03372	P27986	8098	3.16406e-01
P03372	P42229	8102	3.16406e-01
P55345	P10275	8105	3.16406e-01
P03372	P55345	8105	3.16406e-01
P03372	P84022	8106	3.16406e-01
P03372	Q13233	8112	3.16406e-01
P03372	Q13485	8113	3.16406e-01
O94776	Q13547	8114	3.16406e-01
P03372	O94776	8114	3.16406e-01
P03372	P51532	8115	3.16406e-01
P03372	Q13330	8116	3.16406e-01
P28065	Q15788	8117	3.16406e-01
P03372	P28065	8117	3.16406e-01
P03372	Q15796	8123	3.16406e-01
Q9BTC8	Q13547	8126	3.16406e-01
P03372	Q9BTC8	8126	3.16406e-01
Q9BTK6	Q15788	8127	3.16406e-01
P03372	Q9BTK6	8127	3.16406e-01
O60674	P16333	8193	3.16406e-01
P16473	P11021	8208	3.16406e-01
P16473	P27797	8210	3.16406e-01
P16473	P23458	8211	3.16406e-01
P16473	P27986	8213	3.16406e-01
O60674	P19174	8214	3.16406e-01
P19438	P0CG48	8236	3.16406e-01
P19438	P07900	8237	3.16406e-01
P19438	P11021	8241	3.16406e-01
P19438	P11142	8243	3.16406e-01
P19438	O14920	8244	3.16406e-01
P19438	O15111	8245	3.16406e-01
P19438	O95816	8247	3.16406e-01
P19438	P04350	8248	3.16406e-01
P19438	P05141	8249	3.16406e-01
P19438	P07437	8250	3.16406e-01
P19438	P12236	8252	3.16406e-01
P19438	P17066	8253	3.16406e-01
P19105	P19838	8254	3.16406e-01
P19438	P19105	8254	3.16406e-01
P19438	P27708	8255	3.16406e-01
P19438	P31689	8256	3.16406e-01
P19438	P34931	8257	3.16406e-01
P19438	P35579	8258	3.16406e-01
P19438	P35580	8259	3.16406e-01
P19438	P38646	8260	3.16406e-01
P19438	P23458	8261	3.16406e-01
P19438	P20333	8262	3.16406e-01
P19438	P60660	8264	3.16406e-01
P19438	P62158	8265	3.16406e-01
P19438	P63244	8267	3.16406e-01
P19438	P63261	8270	3.16406e-01
P19438	P63279	8271	3.16406e-01
P19438	P78527	8272	3.16406e-01
P19438	Q00610	8274	3.16406e-01
P19438	Q03135	8275	3.16406e-01
P19438	Q04206	8276	3.16406e-01
P19438	Q05655	8282	3.16406e-01
P19438	Q06124	8284	3.16406e-01
P19438	Q07021	8285	3.16406e-01
P19438	P55209	8286	3.16406e-01
P19438	Q13158	8288	3.16406e-01
P19438	Q13233	8289	3.16406e-01
O75530	Q13547	8290	3.16406e-01
P19438	O75530	8290	3.16406e-01
P19438	P62805	8291	3.16406e-01
P19438	Q13748	8293	3.16406e-01
P19438	Q14790	8294	3.16406e-01
P19438	Q15628	8295	3.16406e-01
P19438	Q3ZCQ8	8296	3.16406e-01
P19438	Q96EY1	8297	3.16406e-01
P19438	Q9BUF5	8298	3.16406e-01
P19438	Q9BVA1	8299	3.16406e-01
P19438	P63165	8300	3.16406e-01
P19438	Q9UKB1	8301	3.16406e-01
P19438	Q9Y265	8302	3.16406e-01
P19438	Q9Y297	8303	3.16406e-01
P19438	Q9Y4K3	8304	3.16406e-01
P19438	Q9Y6K9	8305	3.16406e-01
O60674	P29353	8398	3.16406e-01
O60674	P35568	8413	3.16406e-01
P07947	P06241	8414	3.16406e-01
O60674	P07947	8414	3.16406e-01
P07947	P10721	8415	3.16406e-01
O60674	P19235	8416	3.16406e-01
O60674	P24394	8426	3.16406e-01
O60674	P26951	8435	3.16406e-01
P38398	P00519	8459	3.16406e-01
P38398	P03372	8461	3.16406e-01
P38398	P16220	8468	3.16406e-01
P17275	P01100	8471	3.16406e-01
P38398	P17275	8471	3.16406e-01
P17275	P05412	8472	3.16406e-01
P38398	P17535	8473	3.16406e-01
P38398	P01106	8474	3.16406e-01
P38398	P23458	8476	3.16406e-01
P38398	P27986	8478	3.16406e-01
P38398	P04637	8479	3.16406e-01
P38398	P84022	8483	3.16406e-01
P38398	Q01094	8489	3.16406e-01
Q01094	P19838	8489	3.16406e-01
Q01094	Q13547	8490	3.16406e-01
P38398	Q13315	8491	3.16406e-01
P38398	P62805	8492	3.16406e-01
P38398	Q13363	8494	3.16406e-01
P38398	Q14192	8495	3.16406e-01
P38398	Q16254	8496	3.16406e-01
Q16254	Q13547	8496	3.16406e-01
P42226	P12931	8497	3.16406e-01
P42226	P14921	8500	3.16406e-01
P42226	P28482	8502	3.16406e-01
P42226	P49715	8507	3.16406e-01
P42226	Q04206	8508	3.16406e-01
P42226	Q13287	8514	3.16406e-01
P42226	Q15306	8517	3.16406e-01
P42226	Q7KZF4	8518	3.16406e-01
Q7KZF4	Q92793	8518	3.16406e-01
P42226	Q9Y6Q9	8519	3.16406e-01
O60674	P42680	8609	3.16406e-01
O60674	P50570	8636	3.16406e-01
P52630	P48551	8661	3.16406e-01
P52630	P52294	8662	3.16406e-01
P52630	Q92985	8665	3.16406e-01
O60674	P62993	8668	3.16406e-01
P67775	P01106	8737	3.16406e-01
P67775	O43318	8738	3.16406e-01
P67775	P04049	8741	3.16406e-01
P67775	P27361	8742	3.16406e-01
P67775	P28482	8747	3.16406e-01
P67775	P31749	8752	3.16406e-01
P67775	P31751	8757	3.16406e-01
P67775	P30153	8758	3.16406e-01
P67775	P30154	8759	3.16406e-01
P67775	P42229	8761	3.16406e-01
P67775	P42574	8764	3.16406e-01
P67775	P51692	8765	3.16406e-01
P67775	P52630	8768	3.16406e-01
P67775	P63151	8770	3.16406e-01
P67775	Q00005	8771	3.16406e-01
P67775	Q04206	8773	3.16406e-01
P67775	P28749	8774	3.16406e-01
Q08999	Q13547	8780	3.16406e-01
P67775	Q08999	8780	3.16406e-01
P67775	Q9Y243	8781	3.16406e-01
O60674	PB_10	8783	3.16406e-01
O60674	Q05209	8787	3.16406e-01
O60674	P78324	8788	3.16406e-01
P78324	Q06124	8788	3.16406e-01
P78324	P16471	8789	3.16406e-01
O60674	Q07889	8822	3.16406e-01
O60674	Q12913	8829	3.16406e-01
O60674	Q13153	8851	3.16406e-01
Q13283	P06241	8869	3.16406e-01
O60674	Q13283	8869	3.16406e-01
Q13283	Q7KZF4	8870	3.16406e-01
Q13283	Q9Y4K3	8871	3.16406e-01
Q14469	Q96EB6	8872	3.16406e-01
Q96EB6	P10275	8872	3.16406e-01
O60674	Q14765	8873	3.16406e-01
Q14765	P01579	8873	3.16406e-01
Q14765	P10914	8874	3.16406e-01
Q14765	Q13287	8877	3.16406e-01
Q14765	Q15306	8880	3.16406e-01
O60674	Q15257	8881	3.16406e-01
Q15257	P31749	8881	3.16406e-01
Q15257	P67775	8886	3.16406e-01
O60674	Q15303	8887	3.16406e-01
O60674	Q8WYR1	8913	3.16406e-01
O60674	P62937	8914	3.16406e-01
P62937	P16471	8914	3.16406e-01
Q96EY1	O14920	8954	3.16406e-01
Q96EY1	O15111	8955	3.16406e-01
Q96EY1	P19438	8957	3.16406e-01
Q96EY1	P20333	8958	3.16406e-01
Q96EY1	Q00653	8959	3.16406e-01
Q96EY1	Q04206	8960	3.16406e-01
Q96EY1	Q13233	8966	3.16406e-01
Q96EY1	Q9Y6K9	8967	3.16406e-01
O60674	Q99683	8969	3.16406e-01
Q99683	O15524	8971	3.16406e-01
Q9NRF2	P00533	8981	3.16406e-01
O60674	Q9NRF2	8981	3.16406e-01
Q9NRF2	P21333	8984	3.16406e-01
Q9Y4H2	O00329	8985	3.16406e-01
O60674	Q9Y4H2	8985	3.16406e-01
Q9Y4H2	O00459	8986	3.16406e-01
Q9Y4H2	P23458	8987	3.16406e-01
Q9Y4H2	P27986	8989	3.16406e-01
Q9Y4H2	P42336	8990	3.16406e-01
Q9Y4H2	P48357	8991	3.16406e-01
Q9Y4H2	P52333	8992	3.16406e-01
Q9Y4H2	Q06124	8994	3.16406e-01
P12830	P00533	8995	3.16406e-01
O60716	P12830	8995	3.16406e-01
P12830	P13569	8998	3.16406e-01
P12830	P35222	8999	3.16406e-01
P12830	P62136	9005	3.16406e-01
P12830	Q03135	9007	3.16406e-01
O60716	P15153	9008	3.16406e-01
O75791	O43561	9068	3.16406e-01
O43561	O00459	9068	3.16406e-01
O75791	P10747	9071	3.16406e-01
P10747	O00329	9071	3.16406e-01
P10747	O00459	9072	3.16406e-01
P10747	P27986	9073	3.16406e-01
P10747	P42336	9074	3.16406e-01
P10747	P42338	9075	3.16406e-01
P10747	P48736	9076	3.16406e-01
P10747	Q92569	9077	3.16406e-01
P63244	P19438	9078	3.16406e-01
P63244	P13569	9079	3.16406e-01
P63244	P14784	9080	3.16406e-01
P63244	P17181	9082	3.16406e-01
P63244	P29597	9084	3.16406e-01
P63244	O15350	9085	3.16406e-01
P63244	P48551	9088	3.16406e-01
P63244	O75530	9089	3.16406e-01
P63244	Q9Y6K9	9090	3.16406e-01
O75791	Q13480	9092	3.16406e-01
O75791	Q13094	9093	3.16406e-01
O75791	Q15464	9115	3.16406e-01
Q15464	P00519	9115	3.16406e-01
Q15464	P14784	9117	3.16406e-01
Q15464	P23458	9119	3.16406e-01
Q15464	P52333	9121	3.16406e-01
O75791	Q8IWV1	9123	3.16406e-01
Q8IWV1	O00459	9123	3.16406e-01
O75791	Q92918	9125	3.16406e-01
Q92918	P00519	9125	3.16406e-01
Q92918	P12931	9127	3.16406e-01
Q92918	O14920	9128	3.16406e-01
Q92918	O43318	9129	3.16406e-01
Q92918	P06241	9131	3.16406e-01
Q92918	P27986	9134	3.16406e-01
O75791	Q9H3S7	9135	3.16406e-01
Q9H3S7	P12931	9135	3.16406e-01
Q9H3S7	Q99816	9138	3.16406e-01
O15350	P63244	9217	3.16406e-01
O15350	P84022	9220	3.16406e-01
O15350	Q00987	9226	3.16406e-01
O15350	Q15796	9230	3.16406e-01
O15350	Q13526	9231	3.16406e-01
P04637	P08047	9310	3.16406e-01
P04637	P0CG48	9314	3.16406e-01
P04637	O75925	9315	3.16406e-01
P04637	P04792	9318	3.16406e-01
P04637	P06493	9320	3.16406e-01
P04637	P09874	9321	3.16406e-01
P04637	P11021	9323	3.16406e-01
P04637	P18146	9325	3.16406e-01
P04637	O14920	9326	3.16406e-01
P04637	P20226	9328	3.16406e-01
P20226	P01100	9328	3.16406e-01
P20226	P05412	9329	3.16406e-01
P20226	Q09472	9330	3.16406e-01
P04637	P32780	9331	3.16406e-01
P32780	P10275	9331	3.16406e-01
P04637	P34931	9332	3.16406e-01
P04637	P38398	9333	3.16406e-01
P04637	P38646	9337	3.16406e-01
P04637	O14503	9338	3.16406e-01
O14503	P40763	9338	3.16406e-01
P04637	P30153	9339	3.16406e-01
P04637	P42345	9340	3.16406e-01
P04637	P49841	9341	3.16406e-01
P04637	P63151	9343	3.16406e-01
P04637	P63279	9344	3.16406e-01
P04637	P84022	9345	3.16406e-01
P04637	Q00987	9351	3.16406e-01
P04637	Q05086	9355	3.16406e-01
Q05086	P10275	9355	3.16406e-01
P04637	P06748	9356	3.16406e-01
P04637	P38936	9357	3.16406e-01
Q15466	P10275	9358	3.16406e-01
P04637	Q15466	9358	3.16406e-01
Q15466	Q13547	9359	3.16406e-01
P04637	Q15796	9360	3.16406e-01
P04637	Q8N2W9	9363	3.16406e-01
Q8N2W9	P10275	9363	3.16406e-01
Q8N2W9	P40763	9364	3.16406e-01
Q8N2W9	P42224	9365	3.16406e-01
Q8NHY2	P05412	9366	3.16406e-01
P04637	Q8NHY2	9366	3.16406e-01
P04637	P42858	9367	3.16406e-01
P04637	Q13568	9368	3.16406e-01
P04637	Q96ST3	9369	3.16406e-01
Q96ST3	P10275	9369	3.16406e-01
Q96ST3	Q13547	9370	3.16406e-01
P04637	Q9BTK6	9371	3.16406e-01
P04637	Q9H2X6	9372	3.16406e-01
Q9H2X6	Q09472	9372	3.16406e-01
P04637	P25445	9373	3.16406e-01
P04637	P63165	9374	3.16406e-01
P04637	Q13526	9375	3.16406e-01
P00519	P05067	9376	3.16406e-01
O43390	P11387	9377	3.16406e-01
P00519	O43390	9377	3.16406e-01
O00254	P12931	9378	3.16406e-01
P00519	O00254	9378	3.16406e-01
O00254	P06241	9379	3.16406e-01
O14490	P12931	9382	3.16406e-01
P00519	O14490	9382	3.16406e-01
O14490	P06241	9383	3.16406e-01
O14490	P27986	9386	3.16406e-01
O43281	P12931	9387	3.16406e-01
P00519	O43281	9387	3.16406e-01
O43281	P27986	9390	3.16406e-01
O43390	P06241	9391	3.16406e-01
P00519	O43900	9392	3.16406e-01
O43900	P12931	9392	3.16406e-01
O43900	P06241	9393	3.16406e-01
O43918	P12931	9396	3.16406e-01
P00519	O43918	9396	3.16406e-01
O43918	P17844	9399	3.16406e-01
O43918	P06241	9400	3.16406e-01
O43918	P27986	9401	3.16406e-01
O43918	P78527	9402	3.16406e-01
O43918	Q13263	9404	3.16406e-01
O60493	P12931	9406	3.16406e-01
P00519	O60493	9406	3.16406e-01
O60493	P06241	9407	3.16406e-01
O95157	P12931	9410	3.16406e-01
P00519	O95157	9410	3.16406e-01
O95886	P12931	9413	3.16406e-01
P00519	O95886	9413	3.16406e-01
O95886	P06241	9414	3.16406e-01
O95886	P27986	9417	3.16406e-01
P06400	P04049	9467	3.16406e-01
P06400	P32519	9468	3.16406e-01
P06400	P55345	9469	3.16406e-01
P06400	P62136	9470	3.16406e-01
P06400	Q01094	9472	3.16406e-01
P37231	Q09472	9473	3.16406e-01
P06400	P37231	9473	3.16406e-01
P06400	P51532	9474	3.16406e-01
P06400	Q16254	9476	3.16406e-01
P06400	Q16539	9477	3.16406e-01
P06400	Q92769	9480	3.16406e-01
Q08050	Q92793	9481	3.16406e-01
P06400	Q08050	9481	3.16406e-01
P06400	Q9UQ80	9483	3.16406e-01
P08047	P12931	9484	3.16406e-01
P08047	P14859	9487	3.16406e-01
P08047	P14921	9488	3.16406e-01
P08047	P01106	9489	3.16406e-01
P17096	P17676	9492	3.16406e-01
P08047	P17096	9492	3.16406e-01
P08047	P18146	9493	3.16406e-01
P08047	P06241	9494	3.16406e-01
P08047	P22301	9496	3.16406e-01
P08047	P04637	9497	3.16406e-01
P08047	P19525	9501	3.16406e-01
P08047	Q05655	9503	3.16406e-01
P08047	P25490	9504	3.16406e-01
P08047	P51610	9505	3.16406e-01
P08047	Q15759	9507	3.16406e-01
P08047	Q16665	9510	3.16406e-01
P08047	P42858	9511	3.16406e-01
Q99814	Q09472	9515	3.16406e-01
P08047	Q99814	9515	3.16406e-01
P08047	P37173	9516	3.16406e-01
Q99814	Q92793	9517	3.16406e-01
P11387	P07900	9518	3.16406e-01
P11387	P08107	9521	3.16406e-01
P11387	P09874	9523	3.16406e-01
P11387	P11021	9524	3.16406e-01
P11387	P11142	9526	3.16406e-01
P11387	P12956	9528	3.16406e-01
P11387	P14625	9529	3.16406e-01
P11387	P09661	9530	3.16406e-01
P09661	P20823	9530	3.16406e-01
P11387	P23246	9531	3.16406e-01
P11387	P78527	9532	3.16406e-01
P11387	P06748	9533	3.16406e-01
P11387	Q15233	9535	3.16406e-01
P11387	Q9NR30	9537	3.16406e-01
P00519	P15498	9538	3.16406e-01
P15586	P12931	9557	3.16406e-01
P00519	P15586	9557	3.16406e-01
P15586	P06241	9558	3.16406e-01
P15941	P12931	9561	3.16406e-01
P00519	P15941	9561	3.16406e-01
P15941	P35222	9564	3.16406e-01
P15941	P49841	9570	3.16406e-01
P15941	Q9Y6K9	9572	3.16406e-01
P00519	P16333	9574	3.16406e-01
P18031	P03372	9589	3.16406e-01
P18031	O75925	9590	3.16406e-01
P18031	P00533	9593	3.16406e-01
P18031	P12931	9602	3.16406e-01
P18031	P25963	9605	3.16406e-01
P18031	P31749	9607	3.16406e-01
P18031	P35222	9612	3.16406e-01
P18031	O60674	9613	3.16406e-01
P18031	P29597	9615	3.16406e-01
P18031	P42229	9622	3.16406e-01
P18031	P49841	9625	3.16406e-01
P18031	P51692	9627	3.16406e-01
P18031	Q03135	9630	3.16406e-01
P18031	P63165	9631	3.16406e-01
P00519	P19174	9632	3.16406e-01
P05107	P05362	9633	3.16406e-01
P00519	P05107	9633	3.16406e-01
P05107	P63244	9634	3.16406e-01
P05107	Q14289	9637	3.16406e-01
P05107	Q96S59	9638	3.16406e-01
P20774	P12931	9660	3.16406e-01
P00519	P20774	9660	3.16406e-01
P20810	P12931	9663	3.16406e-01
P00519	P20810	9663	3.16406e-01
P20810	P06241	9664	3.16406e-01
P20810	P27986	9667	3.16406e-01
P21333	P08238	9668	3.16406e-01
P21333	O14920	9669	3.16406e-01
P21333	P06241	9670	3.16406e-01
P21333	P27986	9672	3.16406e-01
P21333	P20333	9673	3.16406e-01
P21333	P63261	9674	3.16406e-01
P21333	Q13233	9675	3.16406e-01
P21333	Q9NYJ8	9676	3.16406e-01
P21333	Q9Y6K9	9678	3.16406e-01
P00519	P22681	9680	3.16406e-01
P23760	P12931	9729	3.16406e-01
P00519	P23760	9729	3.16406e-01
P23760	P06241	9730	3.16406e-01
P20265	Q09472	9733	3.16406e-01
P23760	P20265	9733	3.16406e-01
P28340	P06400	9790	3.16406e-01
P00519	P28340	9790	3.16406e-01
P28340	P12931	9792	3.16406e-01
P28340	P06241	9793	3.16406e-01
P28340	O75365	9794	3.16406e-01
P28340	P43360	9797	3.16406e-01
P28340	P37173	9798	3.16406e-01
Q9Y2Q3	P42224	9799	3.16406e-01
P28340	Q9Y2Q3	9799	3.16406e-01
P00519	P29353	9800	3.16406e-01
P30260	P06493	9815	3.16406e-01
P00519	P30260	9815	3.16406e-01
P30260	P06241	9816	3.16406e-01
P30260	P27986	9817	3.16406e-01
P30260	P84022	9818	3.16406e-01
P30260	P12757	9819	3.16406e-01
P12757	Q09472	9819	3.16406e-01
P30260	Q15796	9825	3.16406e-01
P00519	P31273	9828	3.16406e-01
P31273	P12931	9828	3.16406e-01
P31273	P06241	9829	3.16406e-01
P00519	P31946	9832	3.16406e-01
P31946	O00459	9844	3.16406e-01
P00519	P31947	9852	3.16406e-01
P35326	P12931	9911	3.16406e-01
P00519	P35326	9911	3.16406e-01
O14513	P06241	9912	3.16406e-01
P00519	O14513	9912	3.16406e-01
O15056	P06241	9913	3.16406e-01
P00519	O15056	9913	3.16406e-01
O15056	P27986	9914	3.16406e-01
O15085	P06241	9915	3.16406e-01
P00519	O15085	9915	3.16406e-01
O15085	P27986	9916	3.16406e-01
O15117	P06241	9917	3.16406e-01
P00519	O15117	9917	3.16406e-01
O43493	P06241	9918	3.16406e-01
P00519	O43493	9918	3.16406e-01
O43493	P27986	9919	3.16406e-01
O43708	P06241	9920	3.16406e-01
P00519	O43708	9920	3.16406e-01
O60244	P06241	9921	3.16406e-01
P00519	O60244	9921	3.16406e-01
O60244	P52630	9922	3.16406e-01
O60721	P06241	9924	3.16406e-01
P00519	O60721	9924	3.16406e-01
O60721	P27986	9925	3.16406e-01
O75326	P06241	9926	3.16406e-01
P00519	O75326	9926	3.16406e-01
O76039	P06241	9927	3.16406e-01
P00519	O76039	9927	3.16406e-01
O76039	P63000	9928	3.16406e-01
O94856	P06241	9929	3.16406e-01
P00519	O94856	9929	3.16406e-01
P06865	P06241	9930	3.16406e-01
P00519	P06865	9930	3.16406e-01
P00519	P08631	9931	3.16406e-01
P13671	P06241	9944	3.16406e-01
P00519	P13671	9944	3.16406e-01
P00519	P26992	9945	3.16406e-01
P29074	P06241	9946	3.16406e-01
P00519	P29074	9946	3.16406e-01
P29074	P27986	9947	3.16406e-01
P32239	P06241	9948	3.16406e-01
