#tail	head	KSP index
Q13485	Q9UER7	4640
Q13485	P10070	4641
Q13485	Q13950	4642
Q13485	P35222	4643
Q13485	P38936	4644
Q13485	Q13573	4645
Q13485	Q8N2W9	4646
Q13485	O00231	4647
Q13485	Q04206	4648
Q13485	Q9NQB0	4649
Q13485	Q15796	4650
Q13485	Q13547	4651
Q13485	P01106	4652
Q13485	P08047	4653
Q13485	O75376	4654
Q13485	O14640	4655
Q13485	Q16665	4656
O15105	P31749	4657
O15105	Q9HAU4	4658
O15105	Q9NQB0	4659
O15105	P18146	4660
O15105	Q92769	4661
O15105	P12755	4662
O15105	Q8TEW0	4663
O15105	P46934	4664
O15105	P46937	4665
O15105	O14744	4666
O15105	P84022	4667
O15105	P36897	4668
O15105	Q09472	4669
O15105	Q13315	4670
O15105	P37173	4671
O15105	P12956	4672
O15105	O14640	4673
O15105	Q13485	4674
O15105	Q96EB6	4675
O15105	Q8N2W9	4676
O15105	Q9BZK7	4677
O15105	P22681	4678
O15105	Q15797	4679
O15105	Q15796	4680
O15105	Q13547	4681
O15105	P01106	4682
O15105	P04637	4683
O15105	P35222	4684
O15105	O15169	4685
P49841	P31749	4686
P49841	Q9HAU4	4687
P49841	P18031	4688
P49841	Q8TEY5	4689
P49841	Q02930	4690
P49841	P10275	4691
P49841	O60341	4692
P49841	O75533	4693
P49841	Q96BA8	4694
P49841	P17844	4695
P49841	Q15910	4696
P49841	Q14103	4697
P49841	Q01844	4698
P49841	Q04206	4699
P49841	P24385	4700
P49841	O15169	4701
P49841	Q13526	4702
P49841	P15941	4703
P49841	P05067	4704
P49841	P46531	4705
P49841	P63104	4706
P49841	Q08050	4707
P49841	P84022	4708
P49841	Q00987	4709
P49841	P10071	4710
P49841	P35222	4711
P49841	Q9UBK2	4712
P49841	P04637	4713
P49841	Q9Y6Q9	4714
P49841	Q9UMX1	4715
P49841	P18848	4716
P49841	P49840	4717
P49841	P23246	4718
P49841	P18847	4719
P49841	P49407	4720
P49841	O43889	4721
P49841	P40337	4722
P49841	Q68CJ9	4723
P49841	Q12778	4724
P49841	P48729	4725
P49841	P16220	4726
P49841	P22670	4727
P49841	P25054	4728
P49841	P56524	4729
P49841	P48436	4730
P49841	P46937	4731
P49841	P38936	4732
P49841	Q15797	4733
P49841	Q15796	4734
P49841	P01106	4735
P49841	Q9Y2J2	4736
P49841	Q9NRR4	4737
P49841	P03372	4738
P49841	P05412	4739
P49841	Q70SY1	4740
P49841	Q15717	4741
P46778	Q99496	4742
P46778	P40337	4743
P46778	P38398	4744
P46778	P03372	4745
P46778	P08151	4746
P46778	P61247	4747
P46778	P05412	4748
P46778	P35222	4749
P46778	P32121	4750
P46778	P04637	4751
Q16665	Q93074	4752
Q16665	P15941	4753
Q16665	P03372	4754
Q16665	P14618	4755
Q16665	O60244	4756
Q16665	Q9UNE7	4757
Q16665	P18146	4758
Q16665	Q8WUI4	4759
Q16665	P10275	4760
Q16665	Q92793	4761
Q16665	Q9NRR4	4762
Q16665	Q92769	4763
Q16665	P56524	4764
Q16665	P46937	4765
Q16665	O14746	4766
Q16665	Q09472	4767
Q16665	P84022	4768
Q16665	Q9ULK4	4769
Q16665	Q14192	4770
Q16665	P38398	4771
Q16665	Q96ST3	4772
Q16665	Q04206	4773
Q16665	Q13485	4774
Q16665	P35222	4775
Q16665	P38936	4776
Q16665	P05412	4777
Q16665	P46531	4778
Q16665	P63165	4779
Q16665	P08047	4780
Q16665	Q00987	4781
Q16665	Q13547	4782
Q16665	P01106	4783
Q16665	P40763	4784
Q16665	P12931	4785
Q16665	P04637	4786
Q16665	Q13950	4787
Q93074	O60244	4788
Q93074	O75586	4789
Q93074	P05067	4790
Q93074	Q13503	4791
Q93074	P03372	4792
Q93074	P48436	4793
Q93074	Q71SY5	4794
Q93074	Q9ULK4	4795
Q93074	Q92731	4796
Q93074	P37173	4797
Q93074	P35226	4798
Q93074	P10071	4799
Q93074	P04629	4800
Q93074	Q96G25	4801
Q93074	Q9BWU1	4802
Q93074	P50750	4803
Q93074	Q9UBK2	4804
Q93074	Q16665	4805
Q93074	SNK	4806
Q9NRR4	Q15797	4807
Q9NRR4	Q13547	4808
Q9NRR4	Q92769	4809
Q9NRR4	Q92841	4810
Q9NRR4	P17844	4811
Q9NRR4	P41182	4812
Q9NRR4	P35226	4813
Q9NRR4	P04637	4814
Q9NRR4	Q01844	4815
Q9NRR4	P84022	4816
Q9NRR4	Q16665	4817
Q9ULK4	Q93074	4818
Q9ULK4	O60244	4819
Q9ULK4	O75586	4820
Q9ULK4	Q13363	4821
Q9ULK4	Q92793	4822
Q9ULK4	P46531	4823
Q9ULK4	Q13503	4824
Q9ULK4	P03372	4825
Q9ULK4	O60341	4826
Q9ULK4	P41182	4827
Q9ULK4	Q71SY5	4828
Q9ULK4	Q92731	4829
Q9ULK4	Q09472	4830
Q9ULK4	P10071	4831
Q9ULK4	P19784	4832
Q9ULK4	Q15717	4833
Q9ULK4	Q04206	4834
Q9ULK4	P04629	4835
Q9ULK4	Q96G25	4836
Q9ULK4	Q9BWU1	4837
Q9ULK4	Q16665	4838
Q96ST3	Q9UKV0	4839
Q96ST3	P03372	4840
Q96ST3	Q13351	4841
Q96ST3	O00422	4842
Q96ST3	Q03164	4843
Q96ST3	Q15583	4844
Q96ST3	P06454	4845
Q96ST3	P10275	4846
Q96ST3	P17947	4847
Q96ST3	P23246	4848
Q96ST3	Q92769	4849
Q96ST3	P12755	4850
Q96ST3	O60341	4851
Q96ST3	P56524	4852
Q96ST3	P51610	4853
Q96ST3	P41182	4854
Q96ST3	P08151	4855
Q96ST3	O14744	4856
Q96ST3	Q01196	4857
Q96ST3	Q9Y618	4858
Q96ST3	Q13547	4859
Q96ST3	P84022	4860
Q96ST3	Q92731	4861
Q96ST3	P29590	4862
Q96ST3	Q05516	4863
Q96ST3	P37173	4864
Q96ST3	Q15910	4865
Q96ST3	Q9UMX1	4866
Q96ST3	Q16531	4867
Q96ST3	P19784	4868
Q96ST3	Q13573	4869
Q96ST3	P63165	4870
Q96ST3	P08047	4871
Q96ST3	Q9HCU9	4872
Q96ST3	P04629	4873
Q96ST3	P01106	4874
Q96ST3	P68400	4875
Q96ST3	P40763	4876
Q96ST3	Q8TAQ2	4877
Q96ST3	P04637	4878
Q96ST3	O75376	4879
Q96ST3	P24385	4880
Q96ST3	Q16665	4881
Q96ST3	SNK	4882
P63165	Q13485	4883
P63165	P21359	4884
P63165	P14618	4885
P63165	P18031	4886
P63165	P25445	4887
P63165	P18146	4888
P63165	P10276	4889
P63165	Q92793	4890
P63165	P46937	4891
P63165	Q08050	4892
P63165	P05412	4893
P63165	Q16665	4894
P63165	Q9Y618	4895
P63165	P29590	4896
P63165	Q05516	4897
P63165	P38398	4898
P63165	Q96ST3	4899
P63165	Q9UER7	4900
P63165	Q01844	4901
P63165	Q6ZNA4	4902
P63165	Q00987	4903
P63165	O60260	4904
P63165	Q9H165	4905
P63165	P04637	4906
P63165	P22694	4907
P63165	Q9H2X6	4908
P63165	O15169	4909
Q13950	Q9UNE7	4910
Q13950	Q8WUI4	4911
Q13950	P10275	4912
Q13950	Q13526	4913
Q13950	P29590	4914
Q13950	Q09472	4915
Q13950	Q9HAU4	4916
Q13950	Q15797	4917
Q13950	Q15796	4918
Q13950	P01106	4919
Q13950	P40763	4920
Q13950	P56524	4921
Q13950	P12956	4922
Q13950	P46937	4923
Q13950	P04637	4924
Q13950	Q13485	4925
Q13950	Q92793	4926
Q13950	Q14192	4927
Q13950	P05412	4928
Q13950	P48436	4929
Q13950	Q13547	4930
Q13950	P84022	4931
Q13950	Q16665	4932
Q9HAU4	P08069	4933
Q9HAU4	Q9Y6C5	4934
Q9HAU4	O15105	4935
Q9HAU4	Q13635	4936
Q9HAU4	P04792	4937
Q9HAU4	P46934	4938
Q9HAU4	P84022	4939
Q9HAU4	P21802	4940
Q9HAU4	Q14192	4941
Q9HAU4	P36897	4942
Q9HAU4	P00533	4943
Q9HAU4	P37173	4944
Q9HAU4	O14640	4945
Q9HAU4	Q13485	4946
Q9HAU4	Q14511	4947
Q9HAU4	Q6ZNA4	4948
Q9HAU4	P22607	4949
Q9HAU4	Q15797	4950
Q9HAU4	Q15796	4951
Q9HAU4	Q13950	4952
Q9HAU4	P49841	4953
Q9HAU4	O15169	4954
Q15797	P68366	4955
Q15797	Q9HAU4	4956
Q15797	O75586	4957
Q15797	Q15583	4958
Q15797	Q9Y466	4959
Q15797	Q9UNE7	4960
Q15797	P18146	4961
Q15797	P22670	4962
Q15797	P05067	4963
Q15797	P10275	4964
Q15797	Q92793	4965
Q15797	P25054	4966
Q15797	P31273	4967
Q15797	Q9NRR4	4968
Q15797	P12755	4969
Q15797	Q8TEW0	4970
Q15797	O75533	4971
Q15797	P46934	4972
Q15797	P46937	4973
Q15797	Q01196	4974
Q15797	P50616	4975
Q15797	Q09472	4976
Q15797	P17844	4977
Q15797	P10070	4978
Q15797	P10071	4979
Q15797	O14640	4980
Q15797	P35221	4981
Q15797	Q13485	4982
Q15797	P46531	4983
Q15797	Q01844	4984
Q15797	Q14511	4985
Q15797	Q8N2W9	4986
Q15797	O00231	4987
Q15797	O94973	4988
Q15797	P04626	4989
Q15797	Q13547	4990
Q15797	P40763	4991
Q15797	P04637	4992
Q15797	Q13950	4993
Q15797	Q9H2X6	4994
Q15797	P24385	4995
Q15797	SNK	4996
O75586	Q93074	4997
O75586	Q12772	4998
O75586	Q71SY5	4999
O75586	P10276	5000
O75586	Q9ULK4	5001
O75586	Q96G25	5002
O75586	Q13503	5003
O75586	O60244	5004
O75586	Q15797	5005
O75586	Q15796	5006
O75586	Q9BWU1	5007
O75586	P03372	5008
O75586	Q92731	5009
O75586	P41182	5010
O75586	P10071	5011
O75586	P19784	5012
O75586	P18146	5013
O75586	P84022	5014
O75586	SNK	5015
O15111	P49407	5016
O15111	Q05655	5017
O15111	P32121	5018
O15111	Q12778	5019
O15111	O14920	5020
O15111	Q9UNE7	5021
O15111	P46531	5022
O15111	Q92793	5023
O15111	P04792	5024
O15111	P19838	5025
O15111	P03372	5026
O15111	P08151	5027
O15111	Q9Y618	5028
O15111	Q09472	5029
O15111	P35222	5030
O15111	Q6P1J9	5031
O15111	P15509	5032
O15111	Q15717	5033
O15111	Q04206	5034
O15111	P04629	5035
O15111	Q15796	5036
O15111	P01106	5037
O15111	P17252	5038
O15111	P68400	5039
O15111	P04637	5040
O15111	Q9Y6Q9	5041
O15111	O75376	5042
O15111	P84022	5043
O15111	P24385	5044
O00571	Q13526	5045
O00571	O00422	5046
O00571	P40337	5047
O00571	Q14498	5048
O00571	P03372	5049
O00571	P46934	5050
O00571	Q99496	5051
O00571	P63104	5052
O00571	P05412	5053
O00571	P84022	5054
O00571	P50616	5055
O00571	Q92731	5056
O00571	Q13418	5057
O00571	P17844	5058
O00571	Q15910	5059
O00571	P32121	5060
O00571	Q13573	5061
O00571	Q15717	5062
O00571	P08047	5063
O00571	P15927	5064
O00571	P04629	5065
O00571	P01106	5066
O00571	O60260	5067
O00571	P68400	5068
O00571	P04637	5069
Q13573	P68366	5070
Q13573	Q03164	5071
Q13573	P10276	5072
Q13573	O75533	5073
Q13573	Q92841	5074
Q13573	P17844	5075
Q13573	Q96EB6	5076
Q13573	Q14103	5077
Q13573	P04629	5078
Q13573	Q9Y618	5079
Q13573	P01106	5080
Q13573	Q14498	5081
Q13573	P46531	5082
Q13573	P14635	5083
Q13573	O00571	5084
Q13573	Q09472	5085
Q13573	Q13418	5086
Q13573	Q9UER7	5087
Q13573	P35226	5088
Q13573	P35221	5089
Q13573	O00231	5090
Q13573	P53350	5091
Q13573	P04637	5092
Q13573	O75376	5093
Q13573	Q16531	5094
Q13573	O60341	5095
Q13573	P04792	5096
Q13573	P23246	5097
Q13573	Q9H307	5098
Q13573	Q99496	5099
Q13573	Q6P1J9	5100
Q13573	Q9BZK7	5101
Q13573	Q15796	5102
Q13573	Q13547	5103
Q13573	P50750	5104
Q13573	Q5UIP0	5105
Q13573	Q92769	5106
Q13573	P12755	5107
Q13573	P05412	5108
Q13573	P84022	5109
Q13573	Q13315	5110
Q13573	Q96ST3	5111
Q13573	P12956	5112
Q13573	Q13485	5113
Q13573	Q15717	5114
Q13573	Q8TAQ2	5115
O00231	Q92731	5116
O00231	Q5UIP0	5117
O00231	P24941	5118
O00231	P05412	5119
O00231	P84022	5120
O00231	P05067	5121
O00231	Q05516	5122
O00231	Q13485	5123
O00231	Q13573	5124
O00231	Q5T3J3	5125
O00231	P04629	5126
O00231	Q15797	5127
O00231	O60260	5128
O00231	P04637	5129
O00231	Q15796	5130
P18847	Q15717	5131
P18847	Q5T3J3	5132
P18847	Q14192	5133
P18847	Q15910	5134
P18847	O43889	5135
P18847	P19838	5136
P18847	Q13547	5137
P18847	P22607	5138
P18847	Q00987	5139
P18847	P40763	5140
P18847	P56524	5141
P18847	Q04206	5142
P18847	P04637	5143
P18847	Q5UIP0	5144
P18847	P05412	5145
P18847	P18848	5146
P18847	P49841	5147
P18847	Q01844	5148
P18847	Q15796	5149
P18847	Q14103	5150
P18847	P84022	5151
P18847	Q92793	5152
P12755	P68366	5153
P12755	O15105	5154
P12755	Q9NRM7	5155
P12755	P10276	5156
P12755	Q96EB6	5157
P12755	P17947	5158
P12755	P03372	5159
P12755	O14744	5160
P12755	P05412	5161
P12755	Q9Y618	5162
P12755	P84022	5163
P12755	P36897	5164
P12755	P29590	5165
P12755	Q09472	5166
P12755	P17844	5167
P12755	Q96ST3	5168
P12755	P10070	5169
P12755	P10071	5170
P12755	Q13485	5171
P12755	Q13573	5172
P12755	Q9BZK7	5173
P12755	Q15797	5174
P12755	Q15796	5175
P12755	P04637	5176
P12755	O75376	5177
P12755	Q9H2X6	5178
P12755	O15169	5179
P12755	SNK	5180
O14744	P49407	5181
O14744	P31946	5182
O14744	O15105	5183
O14744	Q9UNE7	5184
O14744	Q9Y2J2	5185
O14744	P12755	5186
O14744	P62805	5187
O14744	P63104	5188
O14744	P05412	5189
O14744	P84022	5190
O14744	Q92731	5191
O14744	Q15910	5192
O14744	Q96ST3	5193
O14744	Q04206	5194
O14744	Q13485	5195
O14744	P32121	5196
O14744	Q8N2W9	5197
O14744	P04629	5198
O14744	Q15796	5199
O14744	Q9BWU1	5200
O14744	P04637	5201
O14744	P24385	5202
Q01196	Q03164	5203
Q01196	Q13363	5204
Q01196	Q9UNE7	5205
Q01196	P10275	5206
Q01196	P10276	5207
Q01196	P17947	5208
Q01196	Q92769	5209
Q01196	P46937	5210
Q01196	P05412	5211
Q01196	P84022	5212
Q01196	Q14192	5213
Q01196	P29590	5214
Q01196	Q09472	5215
Q01196	Q15910	5216
Q01196	Q96ST3	5217
Q01196	Q6P1J9	5218
Q01196	P38936	5219
Q01196	P15509	5220
Q01196	P46531	5221
Q01196	Q92794	5222
Q01196	Q92793	5223
Q01196	Q15717	5224
Q01196	P08047	5225
Q01196	Q15797	5226
Q01196	Q15796	5227
Q01196	Q13547	5228
Q01196	P01106	5229
Q01196	P50750	5230
Q01196	Q9Y618	5231
Q01196	P04637	5232
Q01196	O75376	5233
Q01196	Q9H2X6	5234
Q6ZNA4	Q14192	5235
Q6ZNA4	P29590	5236
Q6ZNA4	P12755	5237
Q6ZNA4	P68400	5238
Q6ZNA4	Q13485	5239
Q6ZNA4	O15105	5240
Q6ZNA4	Q13363	5241
Q6ZNA4	Q9HAU4	5242
Q6ZNA4	P16220	5243
Q6ZNA4	P19784	5244
Q6ZNA4	P63165	5245
Q6ZNA4	Q15796	5246
Q6ZNA4	P84022	5247
Q6ZNA4	O15169	5248
Q8TAQ2	P31749	5249
Q8TAQ2	Q13547	5250
Q8TAQ2	Q13351	5251
Q8TAQ2	O00422	5252
Q8TAQ2	Q92769	5253
Q8TAQ2	Q03164	5254
Q8TAQ2	P46531	5255
Q8TAQ2	P08151	5256
Q8TAQ2	P62805	5257
Q8TAQ2	Q99496	5258
Q8TAQ2	O14746	5259
Q8TAQ2	P05412	5260
Q8TAQ2	Q14676	5261
Q8TAQ2	P84022	5262
Q8TAQ2	Q92731	5263
Q8TAQ2	P38398	5264
Q8TAQ2	Q92841	5265
Q8TAQ2	Q96ST3	5266
Q8TAQ2	P38936	5267
Q8TAQ2	P32121	5268
Q8TAQ2	Q13573	5269
Q8TAQ2	Q01844	5270
Q8TAQ2	Q15717	5271
Q8TAQ2	P08047	5272
Q8TAQ2	Q9BZK7	5273
Q8TAQ2	P15927	5274
Q8TAQ2	P04629	5275
Q8TAQ2	Q00987	5276
Q8TAQ2	Q15796	5277
Q8TAQ2	P01106	5278
Q8TAQ2	P68400	5279
Q8TAQ2	P50402	5280
Q8TAQ2	Q96J02	5281
Q8TAQ2	P04637	5282
Q8TAQ2	O75376	5283
Q13351	Q09472	5284
Q13351	Q96ST3	5285
Q13351	P19784	5286
Q13351	Q13547	5287
Q13351	Q8TAQ2	5288
Q13351	P68400	5289
Q13351	Q92793	5290
O00422	Q13547	5291
O00422	P31946	5292
O00422	Q14498	5293
O00422	P61981	5294
O00422	P04844	5295
O00422	Q9Y2J2	5296
O00422	P04792	5297
O00422	Q92769	5298
O00422	P08151	5299
O00422	O00571	5300
O00422	Q9H307	5301
O00422	Q15287	5302
O00422	P24941	5303
O00422	Q14103	5304
O00422	P61247	5305
O00422	P50402	5306
O00422	Q99496	5307
O00422	Q9HCU9	5308
O00422	Q96ST3	5309
O00422	Q9UMX1	5310
O00422	P19784	5311
O00422	P01106	5312
O00422	Q8TAQ2	5313
O00422	P35226	5314
O00422	P24385	5315
O00422	SNK	5316
Q92841	P40337	5317
Q92841	Q13526	5318
Q92841	P05067	5319
Q92841	P46531	5320
Q92841	P23246	5321
Q92841	P19838	5322
Q92841	Q9NRR4	5323
Q92841	P03372	5324
Q92841	Q92769	5325
Q92841	Q15287	5326
Q92841	P24941	5327
Q92841	P05412	5328
Q92841	P46937	5329
Q92841	Q15717	5330
Q92841	Q92731	5331
Q92841	Q13418	5332
Q92841	P17844	5333
Q92841	Q13573	5334
Q92841	O43918	5335
Q92841	Q01844	5336
Q92841	Q92793	5337
Q92841	P53350	5338
Q92841	P15927	5339
Q92841	P04629	5340
Q92841	Q00987	5341
Q92841	Q13547	5342
Q92841	P01106	5343
Q92841	O60260	5344
Q92841	P68400	5345
Q92841	Q8TAQ2	5346
P15927	P68366	5347
P15927	O60341	5348
P15927	O75533	5349
P15927	Q14103	5350
P15927	Q99853	5351
P15927	Q92841	5352
P15927	P17844	5353
P15927	Q01844	5354
P15927	P40763	5355
P15927	Q14498	5356
P15927	P05067	5357
P15927	O00571	5358
P15927	Q14676	5359
P15927	P00533	5360
P15927	O94973	5361
P15927	Q5T3J3	5362
P15927	P25054	5363
P15927	P04637	5364
P15927	P48729	5365
P15927	Q92793	5366
P15927	P04792	5367
P15927	P23246	5368
P15927	P51610	5369
P15927	P17612	5370
P15927	P19784	5371
P15927	Q5UIP0	5372
P15927	P61247	5373
P15927	P50613	5374
P15927	P12956	5375
P15927	Q16531	5376
P15927	Q15717	5377
P15927	Q8TAQ2	5378
P10276	Q13526	5379
P10276	O75586	5380
P10276	P53779	5381
P10276	Q5UIP0	5382
P10276	Q92793	5383
P10276	P17947	5384
P10276	Q92769	5385
P10276	P43699	5386
P10276	P12755	5387
P10276	P56524	5388
P10276	P55211	5389
P10276	P05412	5390
P10276	Q01196	5391
P10276	Q71SY5	5392
P10276	Q9Y618	5393
P10276	P25445	5394
P10276	P29590	5395
P10276	Q05516	5396
P10276	P28482	5397
P10276	P12956	5398
P10276	Q5T3J3	5399
P10276	Q13573	5400
P10276	P63165	5401
P10276	P08047	5402
P10276	Q09472	5403
P10276	Q9BZK7	5404
P10276	P45984	5405
P10276	Q00987	5406
P10276	Q15910	5407
P10276	Q13547	5408
P10276	P01106	5409
P10276	P12931	5410
P10276	Q96EB6	5411
P10276	Q9Y6Q9	5412
P10276	O75376	5413
P10276	Q12778	5414
Q9Y618	P31749	5415
Q9Y618	P03372	5416
Q9Y618	Q13363	5417
Q9Y618	P10275	5418
Q9Y618	P10276	5419
Q9Y618	Q92793	5420
Q9Y618	P19838	5421
Q9Y618	Q92769	5422
Q9Y618	P12755	5423
Q9Y618	P56524	5424
Q9Y618	Q8WUI4	5425
Q9Y618	P41182	5426
Q9Y618	P62805	5427
Q9Y618	P05412	5428
Q9Y618	Q01196	5429
Q9Y618	Q92731	5430
Q9Y618	P29590	5431
Q9Y618	Q09472	5432
Q9Y618	Q05516	5433
Q9Y618	Q96ST3	5434
Q9Y618	P38936	5435
Q9Y618	P46531	5436
Q9Y618	Q13573	5437
Q9Y618	P63165	5438
Q9Y618	P08047	5439
Q9Y618	Q04206	5440
Q9Y618	Q9BZK7	5441
Q9Y618	Q13547	5442
Q9Y618	P01106	5443
Q9Y618	P04637	5444
Q9Y618	Q9Y6Q9	5445
Q9Y618	O75376	5446
P28482	Q8TEY5	5447
P28482	Q02930	5448
P28482	P10275	5449
P28482	P10276	5450
P28482	P62805	5451
P28482	Q14192	5452
P28482	P08047	5453
P28482	Q96BA8	5454
P28482	Q01844	5455
P28482	P04626	5456
P28482	P04629	5457
P28482	P55211	5458
P28482	O60260	5459
P28482	P11362	5460
P28482	P40763	5461
P28482	P24385	5462
P28482	Q15796	5463
P28482	Q13285	5464
P28482	P18146	5465
P28482	P46531	5466
P28482	P14635	5467
P28482	P41182	5468
P28482	Q08050	5469
P28482	Q92731	5470
P28482	P29590	5471
P28482	P00533	5472
P28482	Q09472	5473
P28482	P12931	5474
P28482	P04637	5475
P28482	Q9Y6Q9	5476
P28482	P18848	5477
P28482	P49841	5478
P28482	P49407	5479
P28482	O43889	5480
P28482	Q15583	5481
P28482	Q12772	5482
P28482	Q68CJ9	5483
P28482	Q12778	5484
P28482	P16220	5485
P28482	Q92793	5486
P28482	P23246	5487
P28482	P19838	5488
P28482	P56524	5489
P28482	P38398	5490
P28482	P17252	5491
P28482	P38936	5492
P28482	P24941	5493
P28482	Q15797	5494
P28482	P01106	5495
P28482	P68400	5496
P28482	P14618	5497
P28482	P49023	5498
P28482	P03372	5499
P28482	P05412	5500
P28482	Q01196	5501
P28482	P84022	5502
P28482	P50616	5503
P28482	Q70SY1	5504
P28482	P32121	5505
P28482	P18847	5506
P28482	Q16665	5507
P14635	Q13526	5508
P14635	Q00535	5509
P14635	P06454	5510
P14635	Q12778	5511
P14635	Q13635	5512
P14635	Q92794	5513
P14635	P51114	5514
P14635	P62805	5515
P14635	Q08050	5516
P14635	P05412	5517
P14635	Q09472	5518
P14635	P38398	5519
P14635	P37173	5520
P14635	P38936	5521
P14635	Q13573	5522
P14635	Q96EB6	5523
P14635	P20248	5524
P14635	Q04206	5525
P14635	P53350	5526
P14635	P24941	5527
P14635	Q13547	5528
P14635	P01106	5529
P14635	O60260	5530
P14635	P04637	5531
P35226	Q93074	5532
P35226	P10275	5533
P35226	P62805	5534
P35226	Q03164	5535
P35226	Q15910	5536
P35226	Q01844	5537
P35226	P15941	5538
P35226	P18146	5539
P35226	P51114	5540
P35226	P41182	5541
P35226	Q09472	5542
P35226	Q13573	5543
P35226	Q5T3J3	5544
P35226	P04637	5545
P35226	O00422	5546
P35226	Q92793	5547
P35226	Q99496	5548
P35226	Q05516	5549
P35226	Q13315	5550
P35226	Q5UIP0	5551
P35226	Q9NRR4	5552
P35226	Q92769	5553
P35226	Q15287	5554
P35226	Q15717	5555
Q9UER7	Q13485	5556
Q9UER7	Q13526	5557
Q9UER7	Q13547	5558
Q9UER7	Q99683	5559
Q9UER7	P16220	5560
Q9UER7	Q9UNE7	5561
Q9UER7	P10275	5562
Q9UER7	Q92793	5563
Q9UER7	P04792	5564
Q9UER7	Q92769	5565
Q9UER7	P62805	5566
Q9UER7	O14746	5567
Q9UER7	P01137	5568
Q9UER7	P29590	5569
Q9UER7	Q13573	5570
Q9UER7	P63165	5571
Q9UER7	O43918	5572
Q9UER7	Q04206	5573
Q9UER7	Q00987	5574
Q9UER7	Q9NQB0	5575
Q9UER7	P40763	5576
Q9UER7	P04637	5577
Q9UER7	P16403	5578
Q9UER7	Q9H2X6	5579
Q9UER7	O15169	5580
Q92794	Q15717	5581
Q92794	P29590	5582
Q92794	Q09472	5583
Q92794	P14635	5584
Q92794	P03372	5585
Q92794	Q03164	5586
Q92794	P04637	5587
Q92794	Q15287	5588
Q92794	P62805	5589
Q92794	Q01196	5590
Q92794	Q92793	5591
P19784	Q13526	5592
P19784	Q9ULK4	5593
P19784	Q13351	5594
P19784	O00422	5595
P19784	O75586	5596
P19784	Q03164	5597
P19784	P34741	5598
P19784	Q9UKI9	5599
P19784	Q9Y2J2	5600
P19784	Q92793	5601
P19784	Q13503	5602
P19784	O60341	5603
P19784	P51610	5604
P19784	Q15287	5605
P19784	Q99496	5606
P19784	P05412	5607
P19784	Q96EB6	5608
P19784	Q9H307	5609
P19784	Q96ST3	5610
P19784	O14640	5611
P19784	P09038	5612
P19784	P32121	5613
P19784	Q6ZNA4	5614
P19784	Q04206	5615
P19784	P15927	5616
P19784	P04629	5617
P19784	P45983	5618
P19784	P68400	5619
P19784	P04637	5620
P19784	P16403	5621
P19784	P35222	5622
Q13503	Q15717	5623
Q13503	Q93074	5624
Q13503	Q92731	5625
Q13503	Q92793	5626
Q13503	Q9ULK4	5627
Q13503	Q96G25	5628
Q13503	P50613	5629
Q13503	Q9BWU1	5630
Q13503	O60244	5631
Q13503	O75586	5632
Q13503	P03372	5633
Q13503	P38398	5634
Q13503	P04637	5635
Q13503	P19784	5636
Q13503	Q9UBK2	5637
P61247	O00422	5638
P61247	P40337	5639
P61247	P19838	5640
P61247	P03372	5641
P61247	P49407	5642
P61247	P46934	5643
P61247	P24941	5644
P61247	Q99496	5645
P61247	P05412	5646
P61247	O43889	5647
P61247	P32121	5648
P61247	P55209	5649
P61247	P15927	5650
P61247	P04629	5651
P61247	Q15796	5652
P61247	P46778	5653
P61247	P04637	5654
Q9UBK2	P31749	5655
Q9UBK2	P29590	5656
Q9UBK2	Q93074	5657
Q9UBK2	Q92731	5658
Q9UBK2	P00533	5659
Q9UBK2	O60244	5660
Q9UBK2	P23246	5661
Q9UBK2	P19838	5662
Q9UBK2	P03372	5663
Q9UBK2	Q13503	5664
Q9UBK2	P51610	5665
Q9UBK2	P41182	5666
Q9UBK2	Q04206	5667
Q9UBK2	P04637	5668
Q9UBK2	Q68CJ9	5669
Q9UBK2	Q12778	5670
Q9UBK2	Q09472	5671
Q9UBK2	Q99496	5672
Q9UBK2	P49841	5673
Q9UBK2	Q01844	5674
Q9UBK2	Q92793	5675
P55209	Q92793	5676
P55209	P04792	5677
P55209	P24941	5678
P55209	P61247	5679
P55209	P05412	5680
P55209	P08047	5681
P55209	Q09472	5682
P55209	Q13418	5683
P55209	P32121	5684
P55209	Q15717	5685
P55209	P04629	5686
P55209	Q00987	5687
P55209	Q15796	5688
P55209	P01106	5689
P55209	P68400	5690
P55209	P04637	5691
Q96G25	P05067	5692
Q96G25	Q93074	5693
Q96G25	Q9ULK4	5694
Q96G25	Q13503	5695
Q96G25	O60244	5696
Q96G25	O75586	5697
Q96G25	Q9BWU1	5698
Q96G25	P32121	5699
Q96G25	Q01844	5700
P25098	Q00987	5701
P25098	P08069	5702
P25098	Q13635	5703
P25098	P00533	5704
P25098	P49407	5705
P25098	P48729	5706
P25098	Q15796	5707
P25098	P15311	5708
P25098	P32121	5709
P25098	Q99835	5710
O94973	P05067	5711
O94973	P15927	5712
O94973	P04629	5713
O94973	P00533	5714
O94973	P03372	5715
O94973	Q15797	5716
O94973	P32121	5717
P53779	Q9UKV0	5718
P53779	P49407	5719
P53779	Q12778	5720
P53779	P32121	5721
P53779	P18146	5722
P53779	P05067	5723
P53779	P10276	5724
P53779	Q92793	5725
P53779	P19838	5726
