#tail	head	KSP index	path cost
Q9NP31	P10721	8527	2.70542e-01
P27986	Q9UKG1	8529	2.70542e-01
Q9UKG1	P00533	8529	2.70542e-01
P29597	Q92905	8534	2.70542e-01
Q92905	P40763	8534	2.70542e-01
P40763	Q92905	8546	2.70542e-01
Q92905	P29597	8546	2.70542e-01
O60341	P38398	8547	2.70542e-01
P40763	O60341	8547	2.70542e-01
P40763	Q8IUQ4	8548	2.70542e-01
Q8IUQ4	O75925	8548	2.70542e-01
Q92993	Q13287	8551	2.70542e-01
Q04206	O00255	8560	2.70542e-01
O00255	P03372	8560	2.70542e-01
P05549	Q09472	8562	2.70542e-01
Q04206	P05549	8562	2.70542e-01
P52926	Q9Y6X2	8564	2.70542e-01
Q8N668	P38398	8566	2.70542e-01
Q9Y618	P04150	8569	2.70542e-01
O14508	P10721	8574	2.70542e-01
O60674	P41597	8615	2.69612e-01
P41597	P51681	8615	2.69612e-01
O60674	Q15118	8616	2.69612e-01
Q15118	P08559	8616	2.69612e-01
O75955	P18031	8618	2.69612e-01
P06241	O75955	8618	2.69612e-01
P06241	P35354	8620	2.69612e-01
Q14254	P18031	8622	2.69612e-01
P06241	Q14254	8622	2.69612e-01
P52333	Q15717	8624	2.69612e-01
Q15717	O14543	8624	2.69612e-01
P12931	P08559	8626	2.69612e-01
Q15118	P10515	8628	2.69612e-01
Q15118	P11177	8630	2.69612e-01
P22681	P30530	8634	2.69612e-01
P37840	P27361	8638	2.69612e-01
P84243	Q9NVP2	8639	2.69612e-01
Q16539	P15822	8640	2.69612e-01
Q96B97	P06239	8645	2.69612e-01
O15530	P08559	8648	2.69612e-01
Q15691	Q9UEY8	8662	2.69284e-01
P29597	Q8TBZ3	8663	2.69284e-01
Q8TBZ3	P08559	8663	2.69284e-01
Q8N0Z3	P42229	8665	2.69284e-01
P52333	P49674	8665	2.69284e-01
P49674	Q8N0Z3	8665	2.69284e-01
P04150	P42229	8666	2.66581e-01
P32927	P51692	8667	2.66581e-01
P29350	P42229	8669	2.66581e-01
P45983	P42229	8671	2.66581e-01
P31785	O00459	8672	2.66581e-01
P31785	P42224	8673	2.66581e-01
P40763	P38398	8676	2.66581e-01
P51813	P42229	8677	2.66581e-01
Q92905	P42229	8678	2.66581e-01
Q92905	P51692	8679	2.66581e-01
Q9HC77	P51692	8681	2.66581e-01
Q14289	P27986	8682	2.66581e-01
Q16665	P12931	8684	2.66441e-01
P04637	Q9UBE8	8685	2.66441e-01
Q15717	P19320	8687	2.65252e-01
Q14974	Q9UBE8	8688	2.64915e-01
P24385	P12931	8689	2.64090e-01
P06241	O00329	8691	2.63891e-01
P29322	P00519	8692	2.63891e-01
P06241	P29322	8692	2.63891e-01
P06241	P42338	8694	2.63891e-01
P46092	O60674	8695	2.63891e-01
P06241	P46092	8695	2.63891e-01
P54764	P00519	8697	2.63891e-01
P06241	P54764	8697	2.63891e-01
P06241	P60953	8699	2.63891e-01
P06241	P63000	8701	2.63891e-01
P10721	O00329	8702	2.63891e-01
P10721	P01112	8703	2.63891e-01
P01112	O00459	8703	2.63891e-01
P10721	P01116	8704	2.63891e-01
P01116	O00459	8704	2.63891e-01
P10721	P35568	8705	2.63891e-01
P10721	P42338	8706	2.63891e-01
P10721	P98077	8707	2.63891e-01
P98077	P12931	8707	2.63891e-01
P10721	Q13480	8708	2.63891e-01
Q13480	O00459	8708	2.63891e-01
P10721	Q6S5L8	8709	2.63891e-01
Q6S5L8	P12931	8709	2.63891e-01
Q92529	P12931	8710	2.63891e-01
P10721	Q92529	8710	2.63891e-01
P27986	P42681	8711	2.63891e-01
P27986	Q05655	8713	2.63891e-01
P27986	Q08881	8715	2.63891e-01
P31785	P42226	8717	2.63891e-01
P40763	P15692	8718	2.63891e-01
P15692	P00533	8718	2.63891e-01
P22301	P00533	8720	2.63891e-01
P40763	P22301	8720	2.63891e-01
P40763	O43524	8721	2.63891e-01
O43524	P03372	8721	2.63891e-01
P40763	P98177	8723	2.63891e-01
P98177	P03372	8723	2.63891e-01
Q04206	P01562	8724	2.63891e-01
P01562	O60674	8724	2.63891e-01
Q04206	P01563	8726	2.63891e-01
P01563	O60674	8726	2.63891e-01
P01566	O60674	8728	2.63891e-01
Q04206	P01566	8728	2.63891e-01
Q04206	P01567	8730	2.63891e-01
P01567	O60674	8730	2.63891e-01
Q04206	P01568	8732	2.63891e-01
P01568	O60674	8732	2.63891e-01
Q04206	P01569	8734	2.63891e-01
P01569	O60674	8734	2.63891e-01
P01570	O60674	8736	2.63891e-01
Q04206	P01570	8736	2.63891e-01
Q04206	P01571	8738	2.63891e-01
P01571	O60674	8738	2.63891e-01
Q04206	P05013	8740	2.63891e-01
P05013	O60674	8740	2.63891e-01
Q04206	P05014	8742	2.63891e-01
P05014	O60674	8742	2.63891e-01
Q04206	P05015	8744	2.63891e-01
P05015	O60674	8744	2.63891e-01
Q04206	P32881	8746	2.63891e-01
P32881	O60674	8746	2.63891e-01
Q04206	P30154	8747	2.63891e-01
P30154	P67775	8747	2.63891e-01
Q04206	P63151	8750	2.63891e-01
P63151	P67775	8750	2.63891e-01
Q04206	Q00005	8752	2.63891e-01
Q00005	P67775	8752	2.63891e-01
Q66LE6	P67775	8754	2.63891e-01
Q04206	Q66LE6	8754	2.63891e-01
Q04206	Q8IU54	8756	2.63891e-01
Q8IU54	P00533	8756	2.63891e-01
Q9Y2T4	P67775	8758	2.63891e-01
Q04206	Q9Y2T4	8758	2.63891e-01
Q14289	P63000	8760	2.63891e-01
Q14289	P61586	8761	2.63891e-01
O00329	P12931	8762	2.63891e-01
P11362	P46109	8768	2.63891e-01
P12931	P23458	8770	2.63891e-01
P40189	O00459	8773	2.63891e-01
P42336	P12931	8774	2.63891e-01
P42338	P12931	8775	2.63891e-01
Q06124	P36888	8776	2.63891e-01
P36888	P42229	8776	2.63891e-01
P36888	P51692	8777	2.63891e-01
Q15303	P27986	8778	2.63891e-01
Q9Y6K9	P36888	8779	2.63891e-01
P00519	P11274	8782	2.63891e-01
P04049	O00459	8784	2.63891e-01
P04049	P27986	8785	2.63891e-01
P04626	P52333	8786	2.63891e-01
P07333	P46108	8788	2.63891e-01
P07333	P46109	8790	2.63891e-01
P10301	O00459	8792	2.63891e-01
P16144	P12931	8801	2.63891e-01
P16144	P46108	8802	2.63891e-01
P16144	P46109	8804	2.63891e-01
P22681	P36888	8806	2.63891e-01
P30273	O00459	8809	2.63891e-01
P30273	P27986	8810	2.63891e-01
P35968	O00459	8811	2.63891e-01
P35968	O60674	8812	2.63891e-01
P35968	P23458	8814	2.63891e-01
P35968	P27986	8816	2.63891e-01
P35968	P46109	8817	2.63891e-01
P43403	O00459	8821	2.63891e-01
P43405	P36888	8822	2.63891e-01
P46092	P52333	8824	2.63891e-01
P54753	P00519	8826	2.63891e-01
Q13432	P11274	8837	2.63891e-01
Q99704	P11274	8839	2.63891e-01
P01112	P27986	8844	2.63891e-01
P01116	P27986	8845	2.63891e-01
P01116	P28482	8846	2.63891e-01
P07332	P11274	8847	2.63891e-01
P08631	P11274	8849	2.63891e-01
P08631	P29353	8851	2.63891e-01
P09769	P29353	8852	2.63891e-01
P48736	P11274	8880	2.63891e-01
Q00610	P11274	8883	2.63891e-01
Q13480	O14543	8887	2.63891e-01
Q13480	O14544	8889	2.63891e-01
Q13480	P27986	8891	2.63891e-01
Q13480	P29353	8892	2.63891e-01
Q13480	P43405	8893	2.63891e-01
Q13480	P46108	8894	2.63891e-01
Q13480	P46109	8896	2.63891e-01
Q13480	Q06124	8898	2.63891e-01
Q13480	Q06187	8900	2.63891e-01
Q13480	Q13882	8901	2.63891e-01
P01133	P09619	8924	2.63891e-01
P01133	P10721	8925	2.63891e-01
P01133	Q02763	8927	2.63891e-01
P29317	P00519	8943	2.63891e-01
P29317	P46108	8945	2.63891e-01
P29317	P46109	8947	2.63891e-01
P30530	O60674	8950	2.63891e-01
P30530	P23458	8952	2.63891e-01
P63000	O00459	8958	2.63891e-01
Q02763	P46108	8959	2.63891e-01
Q02763	P46109	8961	2.63891e-01
Q05397	P28482	8963	2.63891e-01
Q05513	P28482	8964	2.63891e-01
O43524	P67775	9011	2.63891e-01
O43524	Q09472	9013	2.63891e-01
O43524	Q92793	9015	2.63891e-01
P06401	O00459	9019	2.63891e-01
P06401	P27986	9020	2.63891e-01
P08069	P12931	9023	2.63891e-01
P15692	P09619	9028	2.63891e-01
P15692	P10721	9029	2.63891e-01
P15692	Q02763	9031	2.63891e-01
P19838	P67775	9033	2.63891e-01
P21802	O60674	9035	2.63891e-01
P21802	P23458	9037	2.63891e-01
P21802	P46108	9039	2.63891e-01
P21802	P46109	9041	2.63891e-01
P22301	P09619	9043	2.63891e-01
P22301	P10912	9044	2.63891e-01
P22301	P14784	9046	2.63891e-01
P22301	P16471	9048	2.63891e-01
P22301	P19235	9049	2.63891e-01
P22301	P31785	9050	2.63891e-01
P22301	P32927	9051	2.63891e-01
P22301	P01589	9052	2.63891e-01
P98177	Q92793	9056	2.63891e-01
P21860	P23458	9069	2.63891e-01
P01562	P00533	9080	2.63891e-01
P01562	P09619	9082	2.63891e-01
P01562	P10912	9083	2.63891e-01
P01562	P14784	9085	2.63891e-01
P01562	P16471	9087	2.63891e-01
P01562	P19235	9088	2.63891e-01
P01562	P23458	9089	2.63891e-01
P01562	P31785	9091	2.63891e-01
P01562	P32927	9092	2.63891e-01
P01562	P01589	9093	2.63891e-01
P01562	P52333	9094	2.63891e-01
P01563	P00533	9096	2.63891e-01
P01563	P09619	9098	2.63891e-01
P01563	P10912	9099	2.63891e-01
P01563	P14784	9101	2.63891e-01
P01563	P16471	9103	2.63891e-01
P01563	P19235	9104	2.63891e-01
P01563	P23458	9105	2.63891e-01
P01563	P31785	9107	2.63891e-01
P01563	P32927	9108	2.63891e-01
P01563	P01589	9109	2.63891e-01
P01563	P52333	9110	2.63891e-01
P01566	P00533	9112	2.63891e-01
P01566	P09619	9114	2.63891e-01
P01566	P10912	9115	2.63891e-01
P01566	P14784	9117	2.63891e-01
P01566	P16471	9119	2.63891e-01
P01566	P19235	9120	2.63891e-01
P01566	P23458	9121	2.63891e-01
P01566	P31785	9123	2.63891e-01
P01566	P32927	9124	2.63891e-01
P01566	P01589	9125	2.63891e-01
P01566	P52333	9126	2.63891e-01
P01567	P00533	9128	2.63891e-01
P01567	P09619	9130	2.63891e-01
P01567	P10912	9131	2.63891e-01
P01567	P14784	9133	2.63891e-01
P01567	P16471	9135	2.63891e-01
P01567	P19235	9136	2.63891e-01
P01567	P23458	9137	2.63891e-01
P01567	P31785	9139	2.63891e-01
P01567	P32927	9140	2.63891e-01
P01567	P01589	9141	2.63891e-01
P01567	P52333	9142	2.63891e-01
P01568	P00533	9144	2.63891e-01
P01568	P09619	9146	2.63891e-01
P01568	P10912	9147	2.63891e-01
P01568	P14784	9149	2.63891e-01
P01568	P16471	9151	2.63891e-01
P01568	P19235	9152	2.63891e-01
P01568	P23458	9153	2.63891e-01
P01568	P31785	9155	2.63891e-01
P01568	P32927	9156	2.63891e-01
P01568	P01589	9157	2.63891e-01
P01568	P52333	9158	2.63891e-01
P01569	P00533	9160	2.63891e-01
P01569	P09619	9162	2.63891e-01
P01569	P10912	9163	2.63891e-01
P01569	P14784	9165	2.63891e-01
P01569	P16471	9167	2.63891e-01
P01569	P19235	9168	2.63891e-01
P01569	P23458	9169	2.63891e-01
P01569	P31785	9171	2.63891e-01
P01569	P32927	9172	2.63891e-01
P01569	P01589	9173	2.63891e-01
P01569	P52333	9174	2.63891e-01
P01570	P00533	9176	2.63891e-01
P01570	P09619	9178	2.63891e-01
P01570	P10912	9179	2.63891e-01
P01570	P14784	9181	2.63891e-01
P01570	P16471	9183	2.63891e-01
P01570	P19235	9184	2.63891e-01
P01570	P23458	9185	2.63891e-01
P01570	P31785	9187	2.63891e-01
P01570	P32927	9188	2.63891e-01
P01570	P01589	9189	2.63891e-01
P01570	P52333	9190	2.63891e-01
P01571	P00533	9192	2.63891e-01
P01571	P09619	9194	2.63891e-01
P01571	P10912	9195	2.63891e-01
P01571	P14784	9197	2.63891e-01
P01571	P16471	9199	2.63891e-01
P01571	P19235	9200	2.63891e-01
P01571	P23458	9201	2.63891e-01
P01571	P31785	9203	2.63891e-01
P01571	P32927	9204	2.63891e-01
P01571	P01589	9205	2.63891e-01
P01571	P52333	9206	2.63891e-01
P01574	O60674	9208	2.63891e-01
P01574	P00533	9210	2.63891e-01
P01574	P09619	9212	2.63891e-01
P01574	P10912	9213	2.63891e-01
P01574	P14784	9215	2.63891e-01
P01574	P16471	9217	2.63891e-01
P01574	P19235	9218	2.63891e-01
P01574	P23458	9219	2.63891e-01
P01574	P31785	9221	2.63891e-01
P01574	P32927	9222	2.63891e-01
P01574	P01589	9223	2.63891e-01
P01574	P52333	9224	2.63891e-01
P04141	P00533	9227	2.63891e-01
P04141	P09619	9229	2.63891e-01
P04141	P10912	9230	2.63891e-01
P04141	P14784	9232	2.63891e-01
P04141	P16471	9234	2.63891e-01
P04141	P19235	9235	2.63891e-01
P04141	P31785	9236	2.63891e-01
P04141	P01589	9237	2.63891e-01
P05013	P00533	9238	2.63891e-01
P05013	P09619	9240	2.63891e-01
P05013	P10912	9241	2.63891e-01
P05013	P14784	9243	2.63891e-01
P05013	P16471	9245	2.63891e-01
P05013	P19235	9246	2.63891e-01
P05013	P23458	9247	2.63891e-01
P05013	P31785	9249	2.63891e-01
P05013	P32927	9250	2.63891e-01
P05013	P01589	9251	2.63891e-01
P05013	P52333	9252	2.63891e-01
P05014	P00533	9254	2.63891e-01
P05014	P09619	9256	2.63891e-01
P05014	P10912	9257	2.63891e-01
P05014	P14784	9259	2.63891e-01
P05014	P16471	9261	2.63891e-01
P05014	P19235	9262	2.63891e-01
P05014	P23458	9263	2.63891e-01
P05014	P31785	9265	2.63891e-01
P05014	P32927	9266	2.63891e-01
P05014	P01589	9267	2.63891e-01
P05014	P52333	9268	2.63891e-01
P05015	P00533	9270	2.63891e-01
P05015	P09619	9272	2.63891e-01
P05015	P10912	9273	2.63891e-01
P05015	P14784	9275	2.63891e-01
P05015	P16471	9277	2.63891e-01
P05015	P19235	9278	2.63891e-01
P05015	P23458	9279	2.63891e-01
P05015	P31785	9281	2.63891e-01
P05015	P32927	9282	2.63891e-01
P05015	P01589	9283	2.63891e-01
P05015	P52333	9284	2.63891e-01
P05231	O60674	9286	2.63891e-01
P05231	P00533	9288	2.63891e-01
P05231	P09619	9290	2.63891e-01
P05231	P10912	9291	2.63891e-01
P05231	P16471	9293	2.63891e-01
P05231	P23458	9294	2.63891e-01
P05231	P32927	9297	2.63891e-01
P05231	P52333	9298	2.63891e-01
P11142	P11274	9300	2.63891e-01
P29459	P00533	9314	2.63891e-01
P29459	P09619	9316	2.63891e-01
P29459	P10912	9317	2.63891e-01
P29459	P16471	9319	2.63891e-01
P29459	P32927	9321	2.63891e-01
P29460	P00533	9322	2.63891e-01
P29460	P09619	9324	2.63891e-01
P29460	P10912	9325	2.63891e-01
P29460	P16471	9327	2.63891e-01
P29460	P32927	9329	2.63891e-01
P32881	P00533	9330	2.63891e-01
P32881	P09619	9332	2.63891e-01
P32881	P10912	9333	2.63891e-01
P32881	P14784	9335	2.63891e-01
P32881	P16471	9337	2.63891e-01
P32881	P19235	9338	2.63891e-01
P32881	P23458	9339	2.63891e-01
P32881	P31785	9341	2.63891e-01
P32881	P32927	9342	2.63891e-01
P32881	P01589	9343	2.63891e-01
P32881	P52333	9344	2.63891e-01
P60568	O60674	9346	2.63891e-01
P60568	P00533	9348	2.63891e-01
P60568	P09619	9350	2.63891e-01
P60568	P10912	9351	2.63891e-01
P60568	P16471	9353	2.63891e-01
P60568	P19235	9354	2.63891e-01
P60568	P23458	9355	2.63891e-01
P60568	P32927	9358	2.63891e-01
P60568	P52333	9359	2.63891e-01
Q12933	O00459	9361	2.63891e-01
Q12933	P27986	9362	2.63891e-01
Q12933	Q06187	9363	2.63891e-01
Q8IU54	P09619	9364	2.63891e-01
Q8IU54	P10912	9365	2.63891e-01
Q8IU54	P14784	9367	2.63891e-01
Q8IU54	P16471	9369	2.63891e-01
Q8IU54	P19235	9370	2.63891e-01
Q8IU54	P31785	9371	2.63891e-01
Q8IU54	P32927	9372	2.63891e-01
Q8IU54	P01589	9373	2.63891e-01
P01106	P11274	9388	2.62380e-01
P19784	P11274	9392	2.62380e-01
P16871	P28482	9394	2.61603e-01
P16871	P42224	9395	2.61603e-01
Q04206	P42229	9397	2.61603e-01
P07947	O14543	9399	2.56518e-01
P06241	Q9Y2W2	9401	2.56518e-01
Q9Y2W2	P27986	9402	2.56518e-01
P51451	P40763	9405	2.56518e-01
Q9NP31	P43405	9407	2.56518e-01
P61978	P00533	9408	2.56518e-01
P29597	P61978	9408	2.56518e-01
P61978	P03372	9410	2.56518e-01
P61978	Q86X55	9411	2.56518e-01
P61978	Q99873	9412	2.56518e-01
P61978	Q9Y6X2	9413	2.56518e-01
P40763	P25791	9415	2.56518e-01
P40763	P51451	9417	2.56518e-01
P51451	P10721	9419	2.56518e-01
P25791	P40763	9422	2.56518e-01
Q04864	Q13882	9424	2.56518e-01
P07766	P06239	9426	2.55814e-01
P51812	P40763	9427	2.55814e-01
Q12913	P06239	9429	2.55814e-01
Q12913	P27361	9430	2.55814e-01
Q16539	P27361	9431	2.55814e-01
Q16539	P29353	9432	2.55814e-01
Q16539	P40763	9433	2.55814e-01
Q16539	P42224	9435	2.55814e-01
Q16539	P04150	9436	2.55814e-01
P17252	P06239	9439	2.55814e-01
P30530	P08631	9440	2.55814e-01
Q9H0C8	P42229	9446	2.55502e-01
Q15118	Q9H0C8	9446	2.55502e-01
P14625	P23284	9449	2.55367e-01
Q99081	P42229	9450	2.55049e-01
P46531	Q99081	9450	2.55049e-01
P01106	Q99081	9451	2.55049e-01
P62993	P31785	9454	2.55020e-01
Q16620	P18031	9456	2.55020e-01
P31785	P62993	9461	2.55020e-01
P42226	P42229	9492	2.54553e-01
P42226	P51692	9493	2.54553e-01
P52630	P42229	9494	2.54553e-01
P52630	P51692	9495	2.54553e-01
Q14765	P42229	9496	2.54553e-01
Q14765	P51692	9497	2.54553e-01
O43914	P43405	9524	2.54529e-01
P06241	O43914	9524	2.54529e-01
Q00535	P40763	9525	2.54529e-01
P06241	Q00535	9525	2.54529e-01
P27986	Q9Y243	9527	2.54529e-01
Q9Y243	P28482	9527	2.54529e-01
P29597	O00329	9528	2.54529e-01
P29597	P42336	9529	2.54529e-01
P29597	P42338	9530	2.54529e-01
P07948	O00459	9555	2.54529e-01
P09769	O00459	9556	2.54529e-01
P09769	P27986	9557	2.54529e-01
P23443	Q86X55	9560	2.54529e-01
P23443	Q92731	9561	2.54529e-01
P31749	P28482	9562	2.54529e-01
P31751	P28482	9563	2.54529e-01
P45983	P03372	9564	2.54529e-01
P45983	Q86X55	9565	2.54529e-01
P45983	Q92731	9566	2.54529e-01
P45984	P03372	9567	2.54529e-01
P45984	P15408	9568	2.54529e-01
P45984	Q86X55	9570	2.54529e-01
P45984	Q92731	9571	2.54529e-01
Q8WXH5	P00533	9621	2.53253e-01
P00533	Q8WXH5	9623	2.53253e-01
P27986	Q15118	9627	2.50081e-01
P52333	P63092	9633	2.50081e-01
P63092	P12931	9633	2.50081e-01
P04637	P11274	9634	2.50081e-01
Q04206	Q96P20	9635	2.50081e-01
Q96P20	P45973	9635	2.50081e-01
P24928	P12931	9640	2.49831e-01
P24928	P19793	9641	2.49831e-01
P40763	P08631	9642	2.48992e-01
P05067	P51692	9643	2.48992e-01
P30153	P27361	9645	2.46615e-01
P62714	P27361	9646	2.46615e-01
P06241	P15153	9647	2.46036e-01
Q14289	P15153	9649	2.46036e-01
P54646	P38398	9653	2.43262e-01
P06241	P54646	9653	2.43262e-01
Q14289	O75563	9654	2.43262e-01
P17252	P06213	9655	2.43262e-01
P29597	P00533	9662	2.42375e-01
P29597	P09619	9664	2.42375e-01
P29597	P16471	9665	2.42375e-01
P29597	P32927	9666	2.42375e-01
P52333	P09619	9667	2.42375e-01
Q14289	P46109	9668	2.42375e-01
Q9HC73	P23458	9670	2.42375e-01
Q9HC73	P29597	9672	2.42375e-01
Q9HC73	P52333	9674	2.42375e-01
P51531	P04150	9676	2.41800e-01
P42336	P42224	9681	2.39955e-01
P68431	Q99873	9683	2.39955e-01
O60674	P78347	9684	2.39955e-01
P78347	P40763	9685	2.39955e-01
O60674	Q16695	9688	2.39955e-01
Q16695	P00533	9688	2.39955e-01
Q16695	P29353	9690	2.39955e-01
Q16695	P45973	9691	2.39955e-01
Q16695	Q06124	9692	2.39955e-01
O75563	P12931	9694	2.39955e-01
P06493	P00519	9695	2.39955e-01
P10636	P12931	9697	2.39955e-01
P10636	Q09472	9698	2.39955e-01
P06241	Q00610	9702	2.39955e-01
Q00610	P10721	9704	2.39955e-01
Q05586	Q15303	9706	2.39955e-01
P06241	Q05586	9706	2.39955e-01
Q05655	P67775	9708	2.39955e-01
P10721	Q92729	9712	2.39955e-01
Q92729	P00533	9712	2.39955e-01
P23458	Q16695	9716	2.39955e-01
P23443	P12931	9725	2.39955e-01
P23443	P43405	9726	2.39955e-01
P23443	Q06187	9727	2.39955e-01
P29376	P22681	9728	2.39955e-01
P45983	Q09472	9731	2.39955e-01
P63104	Q09472	9733	2.39955e-01
Q9UJM3	P12931	9735	2.39955e-01
P11309	P67775	9736	2.39955e-01
P38936	P00519	9738	2.39955e-01
P78347	O60674	9740	2.39955e-01
Q04206	O14757	9744	2.39955e-01
O14757	P38398	9744	2.39955e-01
P06748	Q09472	9745	2.39955e-01
P09429	Q92793	9747	2.39955e-01
Q04206	P51965	9749	2.39955e-01
P51965	P38398	9749	2.39955e-01
P52292	Q09472	9750	2.39955e-01
Q04206	P52564	9752	2.39955e-01
P52564	P28482	9752	2.39955e-01
Q04206	P61077	9753	2.39955e-01
P61077	P38398	9753	2.39955e-01
Q04206	P62837	9754	2.39955e-01
P62837	P22681	9754	2.39955e-01
P62837	P38398	9755	2.39955e-01
P68036	P22681	9756	2.39955e-01
Q04206	P68036	9756	2.39955e-01
P68036	P38398	9757	2.39955e-01
P78527	P04150	9758	2.39955e-01
Q00987	O75925	9759	2.39955e-01
Q92830	P10242	9763	2.39955e-01
Q04206	Q92830	9763	2.39955e-01
Q9Y6Q9	P28482	9764	2.39955e-01
Q14289	P10636	9765	2.39955e-01
Q14289	Q05209	9768	2.39955e-01
Q05209	O60674	9768	2.39955e-01
Q05209	P00533	9770	2.39955e-01
Q05209	P09619	9772	2.39955e-01
Q05209	P29353	9773	2.39955e-01
P52333	P06239	9774	2.39701e-01
P61978	P19320	9776	2.39162e-01
O60674	Q96Q27	9781	2.37305e-01
Q96Q27	P21333	9781	2.37305e-01
O60674	Q14527	9782	2.37305e-01
Q14527	P08047	9782	2.37305e-01
P40238	Q8WWM7	9783	2.37305e-01
O60674	P40238	9783	2.37305e-01
Q8WWM7	P19235	9783	2.37305e-01
O60500	O43639	9786	2.37305e-01
P06241	O60500	9786	2.37305e-01
O60716	P05067	9788	2.37305e-01
P06241	O60716	9788	2.37305e-01
P11137	P05067	9790	2.37305e-01
P06241	P11137	9790	2.37305e-01
O00294	P16333	9791	2.37305e-01
P06241	O00294	9791	2.37305e-01
O00206	P00533	9794	2.37305e-01
P16671	O00206	9794	2.37305e-01
P06241	P16671	9794	2.37305e-01
P18887	P04637	9796	2.37305e-01
P06241	P18887	9796	2.37305e-01
P00540	P15172	9797	2.37305e-01
P06241	P00540	9797	2.37305e-01
P30419	P04637	9799	2.37305e-01
P06241	P30419	9799	2.37305e-01
O95685	P31947	9800	2.37305e-01
P31947	P00519	9800	2.37305e-01
P06241	O95685	9800	2.37305e-01
P35612	P05067	9803	2.37305e-01
P06241	P35612	9803	2.37305e-01
P25942	P52333	9804	2.37305e-01
P11836	P25942	9804	2.37305e-01
P06241	P11836	9804	2.37305e-01
O14559	P63000	9805	2.37305e-01
P06241	O14559	9805	2.37305e-01
Q12959	P27986	9808	2.37305e-01
Q12879	Q12959	9808	2.37305e-01
P06241	Q12879	9808	2.37305e-01
P08575	P00533	9809	2.37305e-01
Q13224	P08575	9809	2.37305e-01
P06241	Q13224	9809	2.37305e-01
O75056	Q14247	9810	2.37305e-01
Q14247	P00533	9810	2.37305e-01
P06241	O75056	9810	2.37305e-01
Q8IWN7	P16333	9813	2.37305e-01
P06241	Q8IWN7	9813	2.37305e-01
Q8WWW8	P07948	9815	2.37305e-01
P06241	Q8WWW8	9815	2.37305e-01
P50406	Q92905	9816	2.37305e-01
P06241	P50406	9816	2.37305e-01
Q9BXT4	P19174	9819	2.37305e-01
P06241	Q9BXT4	9819	2.37305e-01
Q9BZW8	O60880	9821	2.37305e-01
P06241	Q9BZW8	9821	2.37305e-01
Q9HBA0	P07948	9823	2.37305e-01
P06241	Q9HBA0	9823	2.37305e-01
Q9HCN6	P07947	9825	2.37305e-01
P06241	Q9HCN6	9825	2.37305e-01
P06241	Q9NRA0	9827	2.37305e-01
Q9NRA0	P07948	9827	2.37305e-01
Q9UQ26	P16333	9829	2.37305e-01
P06241	Q9UQ26	9829	2.37305e-01
P43121	Q6VMQ6	9830	2.37305e-01
Q6VMQ6	Q9Y6X2	9830	2.37305e-01
P06241	P43121	9830	2.37305e-01
P10721	O14796	9833	2.37305e-01
O14796	P04626	9833	2.37305e-01
P42681	P04626	9834	2.37305e-01
P10721	P42681	9834	2.37305e-01
P10721	Q96JZ2	9835	2.37305e-01
Q96JZ2	P07332	9835	2.37305e-01
P10721	Q9HBL0	9836	2.37305e-01
P08581	O00459	9836	2.37305e-01
Q9HBL0	P08581	9836	2.37305e-01
P15391	O00459	9837	2.37305e-01
P10721	P21926	9837	2.37305e-01
P21926	P15391	9837	2.37305e-01
P10721	P60033	9838	2.37305e-01
P60033	P15391	9838	2.37305e-01
P10721	Q7Z699	9839	2.37305e-01
Q7Z699	P62136	9839	2.37305e-01
P62136	P03372	9839	2.37305e-01
P10721	Q9ULZ2	9840	2.37305e-01
Q9ULZ2	P08581	9840	2.37305e-01
P23458	P78545	9841	2.37305e-01
O00571	P03372	9841	2.37305e-01
P78545	O00571	9841	2.37305e-01
P27986	P25963	9842	2.37305e-01
O15111	O75925	9842	2.37305e-01
P25963	O15111	9842	2.37305e-01
P27986	Q16584	9844	2.37305e-01
Q16584	O15111	9844	2.37305e-01
P27986	Q5VWQ8	9846	2.37305e-01
Q5VWQ8	P01112	9846	2.37305e-01
P27986	Q9H9Y6	9847	2.37305e-01
O00159	P03372	9847	2.37305e-01
Q9H9Y6	O00159	9847	2.37305e-01
P27986	Q15746	9848	2.37305e-01
Q15746	P04792	9848	2.37305e-01
P68363	P07437	9849	2.37305e-01
P27986	P68363	9849	2.37305e-01
P07437	P00533	9849	2.37305e-01
P27986	O15455	9850	2.37305e-01
O15455	P10914	9850	2.37305e-01
P27986	Q9H8V3	9854	2.37305e-01
Q9H8V3	P12830	9854	2.37305e-01
O75534	P16333	9855	2.37305e-01
P27986	O75534	9855	2.37305e-01
P27986	O75593	9857	2.37305e-01
O75593	P16333	9857	2.37305e-01
P27986	O95455	9859	2.37305e-01
O95455	P16333	9859	2.37305e-01
P27986	P11678	9861	2.37305e-01
P11678	P16333	9861	2.37305e-01
P27986	P20231	9863	2.37305e-01
P20231	P16333	9863	2.37305e-01
P27986	P27816	9865	2.37305e-01
P27816	P16333	9865	2.37305e-01
P27986	Q15661	9867	2.37305e-01
Q15661	P16333	9867	2.37305e-01
P27986	Q8NFW9	9869	2.37305e-01
Q8NFW9	P16333	9869	2.37305e-01
P27986	Q96EV8	9871	2.37305e-01
Q96EV8	P16333	9871	2.37305e-01
Q9H1H9	P16333	9873	2.37305e-01
P27986	Q9H1H9	9873	2.37305e-01
P27986	Q9H222	9875	2.37305e-01
