negatives
"('Q96CN9', 'Q01850')"
"('P12004', 'Q8TAF3')"
"('P06748', 'P31689')"
"('Q08050', 'P10244')"
"('Q8N137', 'O43852')"
"('Q16520', 'Q10587')"
"('Q16778', 'Q7L7L0')"
"('O75093', 'P49639')"
"('Q6ZUT1', 'Q8NHQ1')"
"('Q9Y5M8', 'Q15427')"
"('Q6P1M3', 'P31689')"
"('Q9UIG4', 'O75360')"
"('P05386', 'P62913')"
"('Q15554', 'Q96NY9')"
"('Q9UNN8', 'O00214')"
"('Q9BYR9', 'Q701N4')"
"('O43318', 'Q9UHD2')"
"('Q8WVM7', 'Q8TCV5')"
"('P50613', 'Q13948')"
"('P28482', 'Q13164')"
"('P59998', 'O15144')"
"('Q9UH65', 'Q14194')"
"('Q92624', 'P23526')"
"('P47897', 'P10914')"
"('Q9H492', 'Q9H4B7')"
"('Q9Y4L5', 'P62837')"
"('P46779', 'O95793')"
"('Q15834', 'O95751')"
"('O00221', 'Q00610')"
"('O43252', 'O75792')"
"('P24534', 'Q9HCE7')"
"('O95967', 'O75716')"
"('Q14934', 'P63104')"
"('P08174', 'Q6NUK1')"
"('Q96JM7', 'P62714')"
"('Q9H9Y6', 'O00159')"
"('P27797', 'Q12809')"
"('Q969M3', 'Q9NYP7')"
"('P26583', 'P27695')"
"('Q12933', 'Q93038')"
"('P68133', 'O94929')"
"('B2RXF5', 'O15160')"
"('Q9HAU0', 'Q5JU00')"
"('Q9Y294', 'Q13111')"
"('P48039', 'Q4LDE5')"
"('Q9Y2P8', 'Q8NDF8')"
"('Q6NUS6', 'Q9NRG9')"
"('Q9UID6', 'Q96EZ8')"
"('Q9BUH8', 'Q8N8X9')"
"('O43676', 'Q9UI09')"
"('Q9Y2H0', 'Q9BYG5')"
"('Q13547', 'P31270')"
"('Q00839', 'Q16629')"
"('O75223', 'A6NK89')"
"('O15438', 'P27824')"
"('Q9BUQ8', 'Q96LA8')"
"('O43556', 'Q13326')"
"('Q7Z6G3', 'Q9NRD5')"
"('Q14005', 'P68400')"
"('Q9UN86', 'O60739')"
"('Q96RQ3', 'Q99496')"
"('P78371', 'Q9C0C7')"
"('P12931', 'P37840')"
"('Q9H7Z6', 'Q14241')"
"('Q9BRK4', 'P33993')"
"('Q6IQ23', 'Q16651')"
"('P17612', 'P47893')"
"('Q9UI14', 'P63027')"
"('P63218', 'O60840')"
"('P02545', 'Q12768')"
"('Q8IV01', 'P06733')"
"('O76021', 'Q02539')"
"('P50914', 'Q9BVP2')"
"('P02008', 'O75525')"
"('Q99471', 'Q5SWW7')"
"('P19320', 'P04843')"
"('Q9GZQ8', 'P62937')"
"('P02751', 'P68402')"
"('Q08AM6', 'P05813')"
"('O75038', 'O94806')"
"('P16083', 'Q15349')"
"('Q15434', 'Q5VUD6')"
"('P68431', 'Q8IZL8')"
"('P62841', 'P25398')"
"('Q9NZR4', 'P68400')"
"('Q5T7W0', 'Q9UBU9')"
"('Q9NZ45', 'P23284')"
"('Q9NQ94', 'Q13077')"
"('P19793', 'Q12933')"
"('Q96IZ6', 'Q15717')"
"('Q92574', 'P23246')"
"('P51812', 'Q92934')"
"('Q09028', 'Q9BV73')"
"('Q05193', 'Q14677')"
"('Q8IV31', 'P51812')"
"('Q02548', 'P61024')"
"('P51948', 'P24941')"
"('Q92793', 'Q9HC77')"
"('Q8TF42', 'O95718')"
"('Q96AG4', 'Q9P0N5')"
"('Q14145', 'Q9H492')"
"('Q99832', 'P05067')"
"('O76094', 'Q8IY81')"
"('Q8N128', 'Q96C57')"
"('Q9NY65', 'P60409')"
"('Q9UDT6', 'O75122')"
"('P31321', 'Q05469')"
"('Q6ZYL4', 'P19447')"
"('P49917', 'O95229')"
"('P08151', 'Q9UK80')"
"('Q14CZ7', 'Q9Y2S7')"
"('Q96QR1', 'P22455')"
"('O43390', 'Q12874')"
"('Q86Y97', 'P50607')"
"('Q9UHC3', 'P17612')"
"('Q58FF8', 'P05412')"
"('P60410', 'P55040')"
"('P51532', 'P27708')"
"('P62993', 'P53680')"
"('P62750', 'Q96L21')"
"('P23396', 'Q9H492')"
"('Q8NBT2', 'Q8WVK7')"
"('Q15468', 'Q9NRN7')"
"('Q14166', 'Q96ST3')"
"('Q6ZS10', 'Q15436')"
"('Q9NPJ6', 'O00560')"
"('Q9C0H2', 'P07307')"
"('P19320', 'P30626')"
"('O95433', 'Q96T58')"
"('Q96QT6', 'O95816')"
"('P08581', 'Q9UKW4')"
"('Q9H1A4', 'Q9UKT4')"
"('Q8NFC6', 'Q9Y6A5')"
"('Q8NES8', 'O00264')"
"('Q14657', 'A8MQ03')"
"('Q15154', 'O75964')"
"('Q13951', 'P51570')"
"('P10588', 'Q9H165')"
"('P29317', 'Q06124')"
"('Q92598', 'Q13233')"
"('O00566', 'Q9UJV9')"
"('Q07157', 'Q68CZ1')"
"('Q96ST3', 'Q92731')"
"('Q8WZ79', 'P17655')"
"('Q05397', 'P43405')"
"('Q96CS2', 'Q9Y3C0')"
"('Q06330', 'P03372')"
"('Q9C0E8', 'Q8WXA8')"
"('P34932', 'Q96GY3')"
"('Q8WVB6', 'P40938')"
"('P28906', 'O95994')"
"('Q8IY81', 'O75147')"
"('Q02363', 'Q5RL73')"
"('Q16719', 'Q96AE4')"
"('P04629', 'Q96PZ0')"
"('P48023', 'Q15436')"
"('P45984', 'O60239')"
"('Q8WVV9', 'Q13838')"
"('P49407', 'P21917')"
"('Q14232', 'P25786')"
"('Q13185', 'P45973')"
"('Q96PU8', 'P04798')"
"('Q8TEL6', 'A7E2Y1')"
"('Q96EY1', 'O14920')"
"('Q8N393', 'Q99750')"
"('P42694', 'Q15717')"
"('Q15648', 'Q9P086')"
"('P09669', 'Q5S007')"
"('P61077', 'Q9UGP5')"
"('Q2TAL6', 'Q96EG3')"
"('O14770', 'O60663')"
"('P06493', 'Q14807')"
"('Q9UK41', 'P12757')"
"('P16333', 'Q9BYB0')"
"('O94903', 'Q6IBS0')"
"('P28290', 'Q15154')"
"('Q5VUJ6', 'Q9UKB1')"
"('Q8TD31', 'Q7Z4H7')"
"('Q13064', 'Q6PF18')"
"('Q9H0H5', 'Q9BQE9')"
"('Q9BVA1', 'P29353')"
"('Q16795', 'P00156')"
"('Q9H8H3', 'Q15717')"
"('P49756', 'Q9BXB1')"
"('P04406', 'Q96AC1')"
"('Q8N668', 'Q9H0A8')"
"('Q15528', 'P24863')"
"('P36542', 'Q5TC82')"
"('P17301', 'Q07889')"
"('Q13310', 'Q14201')"
"('P51955', 'O15360')"
"('P37231', 'P15090')"
"('Q8WTQ7', 'P61073')"
"('Q86X19', 'Q86X29')"
"('P07814', 'Q9H492')"
"('P02768', 'Q7Z333')"
"('P83916', 'Q8N9Z2')"
"('O43924', 'Q13616')"
"('P10809', 'P24534')"
"('P61163', 'Q8N4C6')"
"('Q5VVX9', 'Q6AZZ1')"
"('Q969H0', 'P63208')"
"('P35869', 'Q01201')"
"('P83731', 'P62917')"
"('P78317', 'O75360')"
"('P42892', 'P60370')"
"('P0DI81', 'O75865')"
"('Q8IW45', 'Q9UHD9')"
"('Q16619', 'P78552')"
"('P53634', 'P10415')"
"('Q8N5R6', 'Q96GN5')"
"('Q12933', 'P55081')"
"('Q5T8P6', 'Q9UPP5')"
"('Q86WT6', 'P51668')"
"('P53985', 'P0C7P0')"
"('P07942', 'P30101')"
"('Q8IVS8', 'P01189')"
"('O14746', 'Q15554')"
"('Q9BYQ0', 'Q5TA77')"
"('Q15386', 'Q9UKI8')"
"('Q9H0L4', 'Q9P2I0')"
"('Q9NRX1', 'Q00839')"
"('O94776', 'P29084')"
"('Q9BPW9', 'Q7Z434')"
"('Q9Y6Y0', 'Q14558')"
"('P06400', 'P62993')"
"('Q99613', 'O60739')"
"('Q8N6T7', 'P60006')"
"('Q9HC35', 'P49703')"
"('P62993', 'Q12796')"
"('Q99750', 'O75427')"
"('P26368', 'Q13573')"
"('O60260', 'P49281')"
"('Q9C0D2', 'Q49A88')"
"('O15230', 'P26010')"
"('P09429', 'P20823')"
"('P46821', 'Q9UQL6')"
"('P22694', 'O60262')"
"('P41091', 'Q12904')"
"('O14640', 'Q99755')"
"('Q99496', 'Q14980')"
"('Q6ZU80', 'Q53EZ4')"
"('P59991', 'A8K8V0')"
"('Q8IXW5', 'Q6VAB6')"
"('Q9NQX3', 'O75044')"
"('O60216', 'P10909')"
"('Q8N335', 'Q53H96')"
"('Q92973', 'P24588')"
"('P31276', 'P32519')"
"('Q9BRX2', 'Q5XKP0')"
"('O00311', 'Q8NFT6')"
"('P09497', 'P21333')"
"('Q13547', 'P30154')"
"('Q9HAV4', 'P20333')"
"('Q00169', 'P19174')"
"('P34897', 'Q12805')"
"('Q68DK7', 'Q9P2D0')"
"('Q13561', 'Q14204')"
"('Q8WUY9', 'Q6NUS6')"
"('P06396', 'Q96H35')"
"('Q5GAN3', 'Q96DR8')"
"('Q8IZL8', 'Q92793')"
"('Q03431', 'Q6JQN1')"
"('P0CAP2', 'P62487')"
"('Q7Z3S9', 'Q8IV04')"
"('Q03112', 'O95983')"
"('Q92831', 'Q13948')"
"('Q08209', 'O00429')"
"('P50914', 'P35637')"
"('Q6ZMR3', 'P60174')"
"('P28356', 'O60667')"
"('Q8NF99', 'Q8IWY8')"
"('Q8N539', 'P21145')"
"('Q9UJX5', 'Q13042')"
"('P25098', 'Q8NGN0')"
"('P50150', 'Q9HAV0')"
"('O95789', 'P15374')"
"('P22612', 'Q9H344')"
"('Q9BZR9', 'Q96GG9')"
"('Q13277', 'O95229')"
"('Q9C002', 'O43819')"
"('P22626', 'Q71U36')"
"('Q5VYK3', 'Q9Y5K3')"
"('O43159', 'Q9NWT6')"
"('P19525', 'Q9UJU6')"
"('P09874', 'P61956')"
"('O75177', 'Q13618')"
"('Q9H4L4', 'P09874')"
"('Q9C004', 'Q15569')"
"('P07438', 'Q07627')"
"('O15169', 'P63092')"
"('Q02040', 'P37840')"
"('P48431', 'P26367')"
"('Q9Y3C5', 'Q13200')"
"('P12034', 'P01133')"
"('Q9UGM1', 'Q13370')"
"('P62318', 'Q86VP6')"
"('P60328', 'Q52LG2')"
"('Q96CA5', 'Q9Y3E2')"
"('Q9H2C0', 'P31947')"
"('Q93034', 'Q9Y224')"
"('P56134', 'P03928')"
"('Q9Y2H1', 'P07477')"
"('O75147', 'Q9Y2R4')"
"('Q7L590', 'Q9UJX2')"
"('Q13315', 'O15446')"
"('Q9UK80', 'Q8WUY9')"
"('P55036', 'Q53HC0')"
"('Q9UM11', 'Q86T82')"
"('Q7Z589', 'P18583')"
"('Q96AJ1', 'Q9P2H3')"
"('P05161', 'P28838')"
"('P51149', 'P17568')"
"('P62979', 'P35544')"
"('P78371', 'Q9UNZ2')"
"('Q9HBT8', 'P60370')"
"('O00268', 'Q5S007')"
"('Q9UM47', 'Q64LD2')"
"('Q9NRD1', 'P15586')"
"('Q15714', 'P48444')"
"('O75694', 'P78406')"
"('P48643', 'Q6WCQ1')"
"('P37231', 'Q5QJE6')"
"('P08670', 'Q8NI27')"
"('Q14999', 'Q13428')"
"('Q9UKV3', 'O75400')"
"('Q9UBS5', 'O14610')"
"('Q14974', 'Q6NUQ4')"
"('Q9NPJ6', 'Q14008')"
"('O43316', 'Q96IK5')"
"('P52735', 'P04626')"
"('Q9UBU9', 'Q9HAV4')"
"('O14744', 'Q9HCE7')"
"('P09497', 'P53680')"
"('P55854', 'Q9UHP3')"
"('Q6NUS6', 'Q9UBS4')"
"('Q14676', 'P19338')"
"('P60410', 'Q9NRQ2')"
"('O15372', 'Q9UHB6')"
"('Q8N474', 'Q13467')"
"('Q9UHD4', 'Q96EY5')"
"('P62079', 'Q8NCG7')"
"('Q96GD4', 'Q9NRA8')"
"('Q96GG9', 'Q96QU8')"
"('Q99456', 'P46108')"
"('P42858', 'Q9GZQ8')"
"('Q93062', 'Q99958')"
"('Q9UBU9', 'P46926')"
"('Q15323', 'Q9BZF9')"
"('P68371', 'Q13617')"
"('P46063', 'Q99880')"
"('O76039', 'P50452')"
"('P63000', 'Q96H55')"
"('Q9NZC3', 'O15297')"
"('P13612', 'Q02083')"
"('P01892', 'P50222')"
"('Q05513', 'Q96NT0')"
"('Q99757', 'P34931')"
"('Q9H2G2', 'O60721')"
"('Q15198', 'P01112')"
"('Q9BSF8', 'Q9UKV3')"
"('Q8N3L3', 'Q9Y2T1')"
"('P27797', 'Q8NI37')"
"('Q92633', 'Q9C0E8')"
"('Q9BVV7', 'O95718')"
"('Q7L5N1', 'O95219')"
"('Q16206', 'P35226')"
"('Q96LY2', 'P51665')"
"('Q07812', 'P49916')"
"('Q53H96', 'P28074')"
"('O43707', 'P68032')"
"('Q9NPJ6', 'Q15154')"
"('Q6P1L8', 'Q5T653')"
"('Q13162', 'P04004')"
"('Q7Z3B3', 'Q8N6Y0')"
"('Q99575', 'Q92905')"
"('P61457', 'P13637')"
"('P20783', 'P35968')"
"('Q8TF09', 'Q6P1K8')"
"('P0DP23', 'P08579')"
"('P19784', 'Q7Z6Z7')"
"('P09237', 'Q9NZN8')"
"('P38606', 'P34897')"
"('O76083', 'Q9H8Y8')"
"('P17987', 'Q9UBS0')"
"('Q15047', 'O75569')"
"('Q6ZT07', 'Q9GZQ8')"
"('Q6ZRY4', 'P86480')"
"('P46108', 'P55060')"
"('P27348', 'P52597')"
"('O94889', 'P22061')"
"('Q9UJX2', 'Q9Y6C2')"
"('Q14BN4', 'Q9ULQ0')"
"('P60520', 'P68371')"
"('Q8IZH2', 'P15927')"
"('P13010', 'P19388')"
"('O95793', 'O43809')"
"('P55040', 'Q01664')"
"('Q16658', 'P29401')"
"('Q14653', 'P01568')"
"('P38919', 'O75663')"
"('P80188', 'Q9NWU2')"
"('O14964', 'P78424')"
"('Q8IWX8', 'P78362')"
"('P42704', 'Q15653')"
"('Q9UQE7', 'Q96AZ1')"
"('O43175', 'Q9NRD1')"
"('O60763', 'P04637')"
"('Q8N3U4', 'P51648')"
"('P01106', 'O95644')"
"('Q9Y2W6', 'Q9BV90')"
"('Q9UBS5', 'P06241')"
"('P54105', 'Q86UQ8')"
"('P49418', 'O43747')"
"('P50226', 'O43617')"
"('Q13772', 'Q14289')"
"('P13612', 'P48643')"
"('P60520', 'Q6VY07')"
"('P48723', 'Q9NRR5')"
"('O43521', 'Q07817')"
"('Q96EV8', 'Q96CS2')"
"('Q96CW5', 'Q9UNF1')"
"('O75348', 'Q8ND90')"
"('Q01638', 'O95760')"
"('Q8TAI7', 'Q12933')"
"('P63208', 'O94888')"
"('P23396', 'P62899')"
"('P54105', 'Q13283')"
"('Q2M3C7', 'Q9NYA1')"
"('Q03181', 'Q92786')"
"('Q9UEU0', 'P38606')"
"('Q99697', 'Q06330')"
"('P08238', 'O94921')"
"('Q9Y5S9', 'P40763')"
"('Q13098', 'Q13568')"
"('P10275', 'Q12778')"
"('P07900', 'Q14164')"
"('Q92544', 'O95470')"
"('P10599', 'P04637')"
"('P62750', 'P62906')"
"('P55196', 'O43166')"
"('P48507', 'Q9Y5J5')"
"('Q13887', 'P17252')"
"('Q9NV70', 'P01106')"
"('O75083', 'Q9UBU9')"
"('Q8IUR7', 'P62699')"
"('P12955', 'Q9Y248')"
"('P38919', 'Q9UQL6')"
"('Q8N726', 'Q99496')"
"('Q99755', 'P84085')"
"('P16284', 'P61073')"
"('Q9NZZ3', 'Q9UQM7')"
"('Q68E01', 'P30876')"
"('Q9UQL6', 'P67775')"
"('O75643', 'Q9ULM3')"
"('Q92734', 'P54136')"
"('P01116', 'P00414')"
"('Q13976', 'Q76M96')"
"('Q9BXG8', 'Q13425')"
"('Q969P0', 'Q9NRD1')"
"('Q99075', 'Q15303')"
"('Q71UM5', 'P62081')"
"('Q13635', 'Q9BZ76')"
"('P46087', 'Q02878')"
"('Q13888', 'P19447')"
"('P12273', 'P49736')"
"('P06213', 'Q99704')"
"('Q6ZRY4', 'Q5SWW7')"
"('Q96B97', 'P20839')"
"('P55196', 'Q9UPQ3')"
"('Q14995', 'P49674')"
"('P63279', 'Q9UPN9')"
"('Q13501', 'Q9ULZ3')"
"('Q99661', 'P32969')"
"('P20719', 'Q15797')"
"('P12980', 'P18146')"
"('Q9NQB0', 'Q92793')"
"('Q86W67', 'Q8NFW5')"
"('Q70IA8', 'Q96DT7')"
"('P60369', 'P82987')"
"('Q9BQA5', 'P34897')"
"('P63208', 'P30304')"
"('P08238', 'Q8WV44')"
"('Q05513', 'P55040')"
"('P68371', 'O75449')"
"('Q9H0R8', 'O75369')"
"('P49736', 'Q9NYJ8')"
"('Q13286', 'Q9HAV4')"
"('Q7Z478', 'P12830')"
"('Q13618', 'P51116')"
"('Q96CG3', 'P51617')"
"('P51946', 'Q13137')"
"('Q00839', 'Q99729')"
"('P01889', 'O15371')"
"('Q8IXJ9', 'P48556')"
"('Q9NRD5', 'Q8IYA8')"
"('Q8IWY8', 'Q8NF99')"
"('Q96FW1', 'Q92598')"
"('P42680', 'P16471')"
"('Q96FW1', 'P38919')"
"('Q9HAH7', 'Q9NZC7')"
"('P22612', 'Q8NH49')"
"('P24752', 'Q9NRD1')"
"('P26371', 'Q5TA79')"
"('Q5VTR2', 'Q6P1M3')"
"('Q8N668', 'Q15369')"
"('P38646', 'Q5S007')"
"('Q96L21', 'P05412')"
"('P23588', 'P32121')"
"('Q9H0D6', 'P63241')"
"('P31943', 'P31942')"
"('P34981', 'P11117')"
"('Q8NHY3', 'O00308')"
"('Q69YQ0', 'P24941')"
"('Q96KG7', 'Q24JP5')"
"('O60841', 'P04629')"
"('P09913', 'P22626')"
"('Q96JC9', 'Q12933')"
"('Q9UBQ5', 'P59998')"
"('Q14978', 'A0JLT2')"
"('Q5VU43', 'Q8NBX0')"
"('P49736', 'Q93008')"
"('Q15836', 'P51572')"
"('P16871', 'O60674')"
"('Q9Y597', 'P49407')"
"('Q8NGL1', 'P38405')"
"('Q00887', 'P51681')"
"('Q15717', 'O94972')"
"('P09651', 'Q92905')"
"('P41235', 'P04150')"
"('Q9HCE1', 'Q15459')"
"('P43155', 'O15131')"
"('Q9Y305', 'Q15047')"
"('Q14444', 'Q99873')"
"('Q9HCH0', 'Q53HC9')"
"('Q9Y2T4', 'P10415')"
"('P60369', 'Q92824')"
"('Q7L2J0', 'P62316')"
"('Q8IUE6', 'Q15022')"
"('P60520', 'Q12905')"
"('P26373', 'P46779')"
"('Q14653', 'P40855')"
"('Q9BXR5', 'O95232')"
"('Q92597', 'Q9Y230')"
"('Q00839', 'Q96L21')"
"('P05412', 'Q13724')"
"('Q14999', 'O15042')"
"('P52701', 'Q9UBS0')"
"('P60709', 'P46783')"
"('P57740', 'P25054')"
"('Q96J02', 'O14920')"
"('P43220', 'P0DP24')"
"('Q03014', 'P18146')"
"('O77932', 'Q9NPD3')"
"('O00401', 'Q92558')"
"('P36542', 'Q9UQN3')"
"('Q13422', 'Q9H6L4')"
"('P80723', 'P54725')"
"('P14921', 'Q66PJ3')"
"('Q6NUN7', 'P46934')"
"('Q15942', 'P12830')"
"('Q96C36', 'P00533')"
"('Q9Y277', 'P54709')"
"('P07686', 'P49639')"
"('P05129', 'O60266')"
"('Q96K80', 'Q6ZRY4')"
"('Q9NY93', 'Q9BZE4')"
"('O43745', 'P48764')"
"('P52732', 'Q13347')"
"('Q92889', 'P02549')"
"('Q5VTQ0', 'P50222')"
"('Q12906', 'Q04695')"
"('Q9BXJ8', 'Q9H5K3')"
"('Q96K58', 'P04637')"
"('O60216', 'O15084')"
"('P13612', 'P25788')"
"('P23284', 'Q9NZC7')"
"('P63104', 'Q9BYX7')"
"('Q9BYX2', 'Q05193')"
"('P62805', 'Q92905')"
"('P08195', 'Q9H0W5')"
"('Q969W0', 'Q15717')"
"('P09493', 'P35579')"
"('Q9UL17', 'Q14765')"
"('O95073', 'P63165')"
"('Q96QV6', 'Q9NS91')"
"('P69905', 'P02042')"
"('Q13315', 'O95628')"
"('O14980', 'O60566')"
"('P07315', 'P02511')"
"('Q3B820', 'Q8WV44')"
"('Q92791', 'P02746')"
"('P35372', 'Q9P2W3')"
"('Q9Y247', 'Q96IK5')"
"('Q6RW13', 'Q5JY77')"
"('P06493', 'Q13586')"
"('Q6P1J9', 'P26641')"
"('Q9NR12', 'Q9UBU9')"
"('P51784', 'P60520')"
"('Q9H0W5', 'P17844')"
"('O15169', 'P63165')"
"('Q9Y223', 'P60411')"
"('Q92841', 'Q9H040')"
"('P46527', 'P33993')"
"('Q96MU7', 'Q07666')"
"('P62899', 'Q01860')"
"('P37275', 'Q01844')"
"('Q14241', 'P52434')"
"('Q9HDC5', 'Q86UK5')"
"('O14980', 'Q9BVS4')"
"('Q93015', 'P05067')"
"('Q15796', 'Q9NP31')"
"('Q8N684', 'P04629')"
"('P62136', 'P06737')"
"('P78362', 'P52738')"
"('P35268', 'Q5TC82')"
"('Q13618', 'Q14444')"
"('Q52LJ0', 'P35226')"
"('O75746', 'Q16891')"
"('Q9Y5V3', 'P86480')"
"('P13747', 'A6ZKI3')"
"('O15105', 'P62942')"
"('Q9Y3A5', 'Q9H8Y8')"
"('Q9HDC9', 'O43374')"
"('Q15717', 'O15375')"
"('P27694', 'Q6NZY4')"
"('P31949', 'P01889')"
"('Q96JN8', 'Q15154')"
"('Q9Y6X1', 'P51170')"
"('Q15717', 'Q86W42')"
"('Q13114', 'P15407')"
"('Q9NVK5', 'Q92499')"
"('P49767', 'P21802')"
"('Q96R06', 'O75665')"
"('O14936', 'O60260')"
"('Q8IY31', 'Q05D60')"
"('Q5TB80', 'Q96RK4')"
"('Q96NS8', 'O60336')"
"('P08670', 'Q16659')"
"('P06748', 'Q16695')"
"('Q8WV22', 'P62837')"
"('Q05084', 'Q14525')"
"('P26583', 'P52209')"
"('Q5QP82', 'Q13347')"
"('Q99575', 'P19784')"
"('P38398', 'P61956')"
"('Q14807', 'P27635')"
"('Q99558', 'Q8NHW5')"
"('Q99570', 'Q9HCE1')"
"('Q16666', 'O43159')"
"('Q8N137', 'Q15560')"
"('Q7L0Y3', 'P34897')"
"('P31994', 'O15357')"
"('Q13555', 'P84022')"
"('P34820', 'P00519')"
"('P62841', 'Q96HE9')"
"('P61019', 'P26599')"
"('Q13547', 'Q14469')"
"('Q9UIU6', 'Q13428')"
"('Q9BZ29', 'Q9H4E5')"
"('Q16531', 'P43250')"
"('Q6RW13', 'Q17RD7')"
"('Q8TF42', 'P07900')"
"('O75444', 'P15407')"
"('P18509', 'Q92626')"
"('P41218', 'Q8N8A6')"
"('P02452', 'P07585')"
"('Q8IYI6', 'P19012')"
"('Q01081', 'O43390')"
"('P62879', 'Q13371')"
"('P25490', 'Q6P4R8')"
"('Q15181', 'Q04726')"
"('Q8NHV4', 'P61353')"
"('P43632', 'P30504')"
"('P07437', 'Q92830')"
"('Q9BZL3', 'Q9H2H9')"
"('Q9BQ24', 'Q16670')"
"('A8MUP2', 'Q9NP55')"
"('Q86VZ2', 'Q16531')"
"('P30041', 'Q5JRX3')"
"('O94916', 'P17612')"
"('P10073', 'P57086')"
"('Q8WXX5', 'Q15022')"
"('Q9Y5L4', 'O00159')"
"('O95602', 'Q9H6T3')"
"('P62316', 'Q6WCQ1')"
"('P62993', 'P21266')"
"('P04629', 'P42695')"
"('P49736', 'Q96BY7')"
"('P18031', 'P12830')"
"('P05452', 'Q99962')"
"('Q9C0C9', 'Q6FHJ7')"
"('Q16254', 'Q9UQ80')"
"('P04843', 'Q00325')"
"('Q6UWR7', 'O95182')"
"('Q9UBU9', 'Q9GZR2')"
"('Q8IUH5', 'O95070')"
"('Q8WUZ0', 'Q13573')"
"('Q9UNX3', 'Q92499')"
"('P78352', 'Q9NZ94')"
"('P51665', 'Q99436')"
"('Q8TDY2', 'O75143')"
"('P60369', 'Q3KQV3')"
"('Q8WVC0', 'Q15545')"
"('Q04637', 'Q9H9F9')"
"('P15036', 'Q9Y5B0')"
"('P63000', 'Q8N8S7')"
"('Q6ZWK4', 'Q9HDC5')"
"('P49407', 'P23458')"
"('O60260', 'P48556')"
"('Q13064', 'Q96D03')"
"('P20807', 'Q99460')"
"('P22612', 'Q8NG92')"
"('P05412', 'P22626')"
"('P42167', 'Q9H4L7')"
"('Q6ZVM7', 'Q9H0E2')"
"('Q5D862', 'Q13617')"
"('Q6P1J9', 'P26038')"
"('Q969H4', 'P04156')"
"('Q6Y7W6', 'O43896')"
"('P07900', 'O15372')"
"('P21580', 'Q9UL19')"
"('P05067', 'Q5MJ09')"
"('Q9BWF3', 'P52597')"
"('Q9H0U6', 'Q5HYK3')"
"('Q96RT8', 'A6NHL2')"
"('Q14696', 'P48039')"
"('P17844', 'P49915')"
"('P55263', 'Q96EP5')"
"('P49366', 'Q15024')"
"('Q9P035', 'O15294')"
"('P54646', 'O00273')"
"('P49917', 'P62324')"
"('Q8WYH8', 'Q9UKT9')"
"('P60411', 'O43597')"
"('Q99633', 'Q99750')"
"('Q92569', 'Q5H9K5')"
"('Q05397', 'Q99527')"
"('O14976', 'Q5T0W9')"
"('Q9BZR6', 'P49639')"
"('P42568', 'Q6W2J9')"
"('Q8NCU1', 'Q9BXY8')"
"('Q8IWL3', 'Q92538')"
"('Q9NNX6', 'Q9H2X3')"
"('Q66GS9', 'Q9BR77')"
"('P36873', 'Q7L576')"
"('P35637', 'P67809')"
"('Q02252', 'Q9H2A2')"
"('Q15717', 'Q92544')"
"('P31751', 'O00189')"
"('Q8ND90', 'Q96GV9')"
"('P02751', 'P62857')"
"('Q14584', 'P60409')"
"('Q9Y2U9', 'Q93034')"
"('P61964', 'Q9UMN6')"
"('O75586', 'Q15797')"
"('Q9H9Z2', 'Q9H814')"
"('P20851', 'Q9UJW0')"
"('O75486', 'P01106')"
"('Q8IUR0', 'P0DI81')"
"('Q5S007', 'Q15008')"
"('P06733', 'Q9UBP5')"
"('Q9BSM1', 'Q99496')"
"('P21860', 'P16189')"
"('O43602', 'P10451')"
"('O75925', 'Q969Q1')"
"('P20807', 'P02511')"
"('P56178', 'Q12778')"
"('Q5EB52', 'Q9UHD4')"
"('O75030', 'P27448')"
"('Q13315', 'Q7L590')"
"('Q86YC2', 'Q99708')"
"('P50914', 'Q07020')"
"('P20774', 'Q15818')"
"('P40763', 'P06239')"
"('P04626', 'Q92729')"
"('P06493', 'Q14247')"
"('O75143', 'P60520')"
"('Q13882', 'Q96P48')"
"('O15264', 'P78371')"
"('O43143', 'Q9HCE1')"
"('O60806', 'O95947')"
"('Q9HCU8', 'P49005')"
"('P0C7P0', 'Q3ZCQ8')"
"('P84077', 'P84085')"
"('Q70Z53', 'P29692')"
"('O43809', 'O95678')"
"('Q13635', 'Q8NDV1')"
"('P51649', 'P11172')"
"('Q7L2R6', 'Q86Y13')"
"('Q9UN86', 'Q92905')"
"('P33992', 'P04406')"
"('O43827', 'P35609')"
"('P26641', 'Q5S007')"
"('O15400', 'Q08379')"
"('Q96CS2', 'Q0VD86')"
"('Q00341', 'O95801')"
"('Q9BST9', 'Q6Y7W6')"
"('P62258', 'P17655')"
"('Q15459', 'O94906')"
"('O14949', 'P10155')"
"('Q15645', 'O60269')"
"('O95905', 'Q9C0F1')"
"('O95967', 'O60381')"
"('Q16531', 'O75446')"
"('P0C5Z0', 'Q9UBN7')"
"('O15067', 'Q96AC1')"
"('Q9Y468', 'P51665')"
"('P01241', 'P61289')"
"('P11387', 'O95166')"
"('Q9P2W3', 'O43306')"
"('Q9NVJ2', 'Q9UN37')"
"('Q01201', 'P62888')"
"('P35226', 'Q9BTC0')"
"('O75364', 'P01701')"
"('P69905', 'Q13268')"
"('O75419', 'P61163')"
"('Q15018', 'Q7L5N1')"
"('P12830', 'Q9UHD8')"
"('O95931', 'P51784')"
"('Q9BTP7', 'Q9HB96')"
"('P27448', 'P31946')"
"('Q6PJT7', 'Q66PJ3')"
