#tail	head	KSP index	path cost
Q15906	Q9Y265	4586	3.16406e-01
Q9Y4A5	P35222	4589	3.16406e-01
Q15906	Q9Y4A5	4589	3.16406e-01
O14964	P08727	6141	3.16406e-01
O14964	O43707	6142	3.16406e-01
O14964	O95405	6143	3.16406e-01
O14964	P00533	6144	3.16406e-01
O14964	P08581	6146	3.16406e-01
O14964	P46934	6147	3.16406e-01
O14964	P63279	6149	3.16406e-01
O14964	P84022	6153	3.16406e-01
O14964	O43318	6154	3.16406e-01
O14964	Q13153	6158	3.16406e-01
O14964	Q15796	6160	3.16406e-01
O14964	P05067	6161	3.16406e-01
O14964	Q15038	6162	3.16406e-01
P78352	O43166	6166	3.16406e-01
O43166	P31947	6166	3.16406e-01
P78352	O14490	6167	3.16406e-01
O14490	P00519	6167	3.16406e-01
O14490	P06241	6168	3.16406e-01
O14490	P12931	6170	3.16406e-01
O14490	P27986	6172	3.16406e-01
O14490	P16333	6173	3.16406e-01
O14490	P62993	6175	3.16406e-01
P04626	P14923	6176	3.16406e-01
P04626	P00519	6177	3.16406e-01
P04626	P00533	6178	3.16406e-01
P04626	P06241	6180	3.16406e-01
P04626	P12931	6182	3.16406e-01
P04626	P15941	6187	3.16406e-01
P04626	P16591	6189	3.16406e-01
P04626	P22681	6190	3.16406e-01
P04626	P23470	6191	3.16406e-01
P04626	P27986	6192	3.16406e-01
P04626	P42224	6194	3.16406e-01
P04626	P46940	6195	3.16406e-01
P04626	P06493	6196	3.16406e-01
P04626	P09769	6197	3.16406e-01
P04626	P62993	6198	3.16406e-01
P04626	Q05397	6199	3.16406e-01
P04626	Q13153	6200	3.16406e-01
P04626	Q96RT1	6202	3.16406e-01
P04626	Q9UNE7	6204	3.16406e-01
P05067	O14964	6206	3.16406e-01
P05067	P35221	6207	3.16406e-01
P05067	O60260	6208	3.16406e-01
P05067	P00533	6209	3.16406e-01
P05067	P36544	6212	3.16406e-01
P05067	P37173	6213	3.16406e-01
P05067	O75448	6214	3.16406e-01
P05067	P42574	6217	3.16406e-01
P05067	P45983	6218	3.16406e-01
P05067	P46531	6221	3.16406e-01
P05067	P49674	6224	3.16406e-01
P05067	P49757	6225	3.16406e-01
P05067	P49841	6226	3.16406e-01
P05067	P53350	6229	3.16406e-01
P05067	P56524	6230	3.16406e-01
P05067	P63104	6231	3.16406e-01
P05067	P68400	6233	3.16406e-01
P05067	P84022	6235	3.16406e-01
P05067	P62993	6236	3.16406e-01
P05067	Q00987	6240	3.16406e-01
P05067	P01100	6241	3.16406e-01
P05067	P05412	6242	3.16406e-01
P05067	Q13526	6243	3.16406e-01
P05067	Q13625	6247	3.16406e-01
P05067	Q15691	6248	3.16406e-01
P05067	O00231	6249	3.16406e-01
P05067	P08621	6250	3.16406e-01
P05067	P35711	6251	3.16406e-01
P05067	P50616	6252	3.16406e-01
P05067	Q14511	6253	3.16406e-01
P05067	Q04726	6254	3.16406e-01
P17252	P04637	6255	3.16406e-01
P17252	O14641	6256	3.16406e-01
P17252	P27361	6258	3.16406e-01
P17252	P28482	6259	3.16406e-01
P17252	O14745	6260	3.16406e-01
P17252	O14920	6261	3.16406e-01
P17252	O15111	6262	3.16406e-01
P17252	P00533	6263	3.16406e-01
P17252	P12931	6265	3.16406e-01
P17252	P22681	6267	3.16406e-01
P17252	P25445	6268	3.16406e-01
P17252	P41134	6271	3.16406e-01
P17252	P49840	6274	3.16406e-01
P17252	P49841	6275	3.16406e-01
P17252	P63104	6278	3.16406e-01
P17252	Q02363	6280	3.16406e-01
P17252	Q02535	6284	3.16406e-01
P17252	Q09472	6287	3.16406e-01
P17252	Q13418	6295	3.16406e-01
P78352	P35326	6296	3.16406e-01
P35326	P00519	6296	3.16406e-01
P78352	P22460	6297	3.16406e-01
P22460	P63279	6297	3.16406e-01
P35326	P07947	6301	3.16406e-01
P35326	P12931	6302	3.16406e-01
P42858	P04637	6304	3.16406e-01
P42858	P00533	6305	3.16406e-01
P42858	P19838	6307	3.16406e-01
P42858	O75376	6308	3.16406e-01
P42858	P08047	6309	3.16406e-01
P42858	P17096	6310	3.16406e-01
P42858	P62993	6312	3.16406e-01
P42858	O94973	6313	3.16406e-01
P42858	Q8N2W9	6314	3.16406e-01
P42858	Q92793	6317	3.16406e-01
P42858	P12956	6318	3.16406e-01
P42858	Q9Y3C7	6323	3.16406e-01
P62993	P10275	6324	3.16406e-01
O14513	P25054	6325	3.16406e-01
P62993	O14513	6325	3.16406e-01
P62993	O75643	6326	3.16406e-01
P62993	P03905	6327	3.16406e-01
P03905	P25054	6327	3.16406e-01
P62993	P05549	6328	3.16406e-01
P62993	P11021	6332	3.16406e-01
P62993	P12814	6333	3.16406e-01
P62993	P21333	6334	3.16406e-01
P62993	O43707	6335	3.16406e-01
P62993	O60264	6336	3.16406e-01
P62993	P06241	6337	3.16406e-01
P62993	P14618	6339	3.16406e-01
P62993	P15941	6340	3.16406e-01
P62993	P18031	6342	3.16406e-01
P62993	P22681	6343	3.16406e-01
P62993	P27986	6344	3.16406e-01
P62993	P35580	6346	3.16406e-01
P35749	P25054	6347	3.16406e-01
P62993	P35749	6347	3.16406e-01
P62993	P06400	6348	3.16406e-01
P07148	P37231	6350	3.16406e-01
P62993	P07148	6350	3.16406e-01
P62993	P46940	6351	3.16406e-01
P62993	P62987	6352	3.16406e-01
P62993	P63010	6353	3.16406e-01
P62993	P63104	6354	3.16406e-01
P62993	P68366	6356	3.16406e-01
P62993	P84022	6358	3.16406e-01
P62993	Q01082	6362	3.16406e-01
P62993	Q03001	6363	3.16406e-01
P62993	Q04695	6364	3.16406e-01
P62993	Q07666	6365	3.16406e-01
P62993	Q09472	6366	3.16406e-01
P62993	Q13153	6374	3.16406e-01
P62993	Q13285	6376	3.16406e-01
P62993	P42858	6377	3.16406e-01
P62993	P08670	6378	3.16406e-01
P62993	P16298	6379	3.16406e-01
P62993	Q08209	6380	3.16406e-01
P62993	P05067	6381	3.16406e-01
P62993	P17844	6382	3.16406e-01
P62993	P31273	6383	3.16406e-01
P62993	Q8TE12	6384	3.16406e-01
Q8TE12	P15923	6384	3.16406e-01
P62993	Q96CW1	6385	3.16406e-01
P62993	Q96T58	6386	3.16406e-01
P62993	Q99418	6387	3.16406e-01
P62993	P12956	6388	3.16406e-01
P62993	P47928	6389	3.16406e-01
P62993	Q9NRR4	6390	3.16406e-01
P62993	Q8TAQ2	6391	3.16406e-01
P62993	Q92922	6392	3.16406e-01
P62993	Q9UM54	6393	3.16406e-01
P62993	Q9Y230	6395	3.16406e-01
P62993	Q9Y265	6397	3.16406e-01
P62993	Q9Y613	6400	3.16406e-01
P78352	P63167	6401	3.16406e-01
P63167	P62993	6401	3.16406e-01
P98164	P00519	6402	3.16406e-01
P98164	Q92796	6403	3.16406e-01
P98164	Q96QZ7	6404	3.16406e-01
Q00987	P04637	6405	3.16406e-01
Q00987	P10275	6406	3.16406e-01
Q00987	P02533	6407	3.16406e-01
P21675	P25054	6411	3.16406e-01
Q00987	P21675	6411	3.16406e-01
Q00987	P31947	6412	3.16406e-01
Q00987	O14746	6413	3.16406e-01
Q00987	O43524	6414	3.16406e-01
Q00987	P00533	6415	3.16406e-01
Q00987	P08069	6417	3.16406e-01
Q00987	P12830	6419	3.16406e-01
Q00987	P29590	6421	3.16406e-01
Q00987	P31749	6422	3.16406e-01
Q00987	P06400	6423	3.16406e-01
Q00987	P08047	6425	3.16406e-01
Q00987	P42574	6427	3.16406e-01
Q00987	P42677	6428	3.16406e-01
Q00987	P46531	6429	3.16406e-01
Q00987	P46934	6432	3.16406e-01
Q00987	P48729	6434	3.16406e-01
Q00987	P49674	6437	3.16406e-01
Q00987	P49757	6438	3.16406e-01
Q00987	P53350	6439	3.16406e-01
Q00987	P55036	6440	3.16406e-01
Q00987	P56545	6441	3.16406e-01
Q00987	P62979	6443	3.16406e-01
Q00987	P62987	6444	3.16406e-01
Q00987	P63279	6445	3.16406e-01
Q00987	P98177	6449	3.16406e-01
Q00987	Q01094	6450	3.16406e-01
Q00987	Q04206	6451	3.16406e-01
Q00987	Q09472	6453	3.16406e-01
Q00987	P05412	6454	3.16406e-01
Q00987	P27348	6455	3.16406e-01
Q00987	Q13547	6463	3.16406e-01
Q00987	Q13616	6466	3.16406e-01
Q00987	Q14192	6467	3.16406e-01
Q00987	Q15466	6468	3.16406e-01
Q00987	Q15648	6469	3.16406e-01
Q00987	P05067	6470	3.16406e-01
Q00987	Q01831	6471	3.16406e-01
Q00987	Q15361	6472	3.16406e-01
Q00987	Q92793	6473	3.16406e-01
Q00987	Q92831	6478	3.16406e-01
Q00987	Q93009	6482	3.16406e-01
Q00987	Q96EB6	6483	3.16406e-01
Q00987	Q9H2X6	6485	3.16406e-01
Q00987	Q9H9B1	6487	3.16406e-01
Q9H9B1	Q13363	6487	3.16406e-01
Q00987	Q9HCE7	6488	3.16406e-01
Q00987	P12956	6489	3.16406e-01
Q00987	P98170	6490	3.16406e-01
Q00987	Q9NPI1	6492	3.16406e-01
Q00987	Q9UER7	6493	3.16406e-01
Q00987	Q9UKB1	6495	3.16406e-01
Q00987	Q9Y297	6496	3.16406e-01
P78352	Q13224	6497	3.16406e-01
Q13224	O60260	6497	3.16406e-01
Q13224	P06241	6498	3.16406e-01
Q13224	P08575	6500	3.16406e-01
Q13224	P23470	6501	3.16406e-01
Q13224	Q92796	6502	3.16406e-01
P78352	Q14289	6503	3.16406e-01
Q14289	P00533	6503	3.16406e-01
Q14289	P04626	6505	3.16406e-01
Q14289	P06241	6506	3.16406e-01
Q14289	P12931	6508	3.16406e-01
Q14289	P22681	6510	3.16406e-01
Q14289	P49023	6511	3.16406e-01
Q14289	P62993	6512	3.16406e-01
Q14289	Q14511	6513	3.16406e-01
Q14289	Q92796	6514	3.16406e-01
P78352	Q15303	6515	3.16406e-01
Q15303	P00519	6515	3.16406e-01
P78352	Q12879	6516	3.16406e-01
Q12879	Q92796	6516	3.16406e-01
P78352	Q14957	6517	3.16406e-01
Q14957	Q92796	6517	3.16406e-01
Q14957	Q96RT1	6518	3.16406e-01
Q15303	P00533	6520	3.16406e-01
Q15303	P04626	6522	3.16406e-01
Q15303	P46934	6523	3.16406e-01
Q15303	P46937	6525	3.16406e-01
Q15303	P62993	6527	3.16406e-01
Q15303	Q00987	6528	3.16406e-01
Q15303	P42229	6529	3.16406e-01
Q15303	P51692	6531	3.16406e-01
Q15303	Q92796	6532	3.16406e-01
Q92796	P98164	6533	3.16406e-01
P78352	Q96A65	6534	3.16406e-01
Q96A65	P00533	6534	3.16406e-01
P78352	P08588	6535	3.16406e-01
P08588	Q96QZ7	6535	3.16406e-01
P78352	P22459	6536	3.16406e-01
P22459	Q96RT1	6536	3.16406e-01
Q96A65	Q92796	6539	3.16406e-01
Q96A65	P01106	6540	3.16406e-01
Q96A65	Q13573	6541	3.16406e-01
P78352	Q9BTT6	6542	3.16406e-01
Q9BTT6	Q96RT1	6542	3.16406e-01
P78352	Q9H204	6544	3.16406e-01
Q9H204	P06241	6544	3.16406e-01
P78352	Q96FJ2	6545	3.16406e-01
Q96FJ2	P98170	6545	3.16406e-01
Q9H204	P07947	6547	3.16406e-01
Q9H204	P12931	6548	3.16406e-01
Q9H204	P27986	6550	3.16406e-01
Q9H204	P62993	6552	3.16406e-01
Q9H204	Q15648	6553	3.16406e-01
Q9H204	O75586	6554	3.16406e-01
P49336	Q15797	6555	3.16406e-01
Q9H204	P49336	6555	3.16406e-01
Q9H204	Q9GZV5	6556	3.16406e-01
Q9NQT8	P41182	6557	3.16406e-01
P78352	Q9NQT8	6557	3.16406e-01
P78352	Q9P021	6558	3.16406e-01
Q9P021	Q92796	6558	3.16406e-01
P78352	Q9P1A6	6559	3.16406e-01
Q9P1A6	P00519	6559	3.16406e-01
Q9P1A6	P06241	6560	3.16406e-01
Q9P1A6	P12931	6562	3.16406e-01
Q9P1A6	P27986	6564	3.16406e-01
Q9P1A6	P16333	6565	3.16406e-01
Q9P1A6	P62993	6567	3.16406e-01
P78352	Q9ULV1	6568	3.16406e-01
P78352	P29475	6569	3.16406e-01
P29475	Q9UNE7	6569	3.16406e-01
O43294	O15105	6890	3.16406e-01
Q9NRR5	O43294	6890	3.16406e-01
O43294	P10275	6894	3.16406e-01
O43294	P49023	6898	3.16406e-01
O43294	P84022	6899	3.16406e-01
O43294	Q05397	6903	3.16406e-01
O95967	P04637	6904	3.16406e-01
Q9NRR5	O95967	6904	3.16406e-01
A9UHW6	O14964	6905	3.16406e-01
Q9NRR5	A9UHW6	6905	3.16406e-01
A9UHW6	P56524	6906	3.16406e-01
Q9NRR5	O15198	6907	3.16406e-01
O75886	O14964	6933	3.16406e-01
Q9NRR5	O75886	6933	3.16406e-01
O75886	P00533	6934	3.16406e-01
O75886	P18031	6936	3.16406e-01
O75886	Q15038	6937	3.16406e-01
P04843	P11021	6938	3.16406e-01
Q9NRR5	P04843	6938	3.16406e-01
P11021	P04637	6939	3.16406e-01
P11021	P10275	6940	3.16406e-01
P11021	P09874	6941	3.16406e-01
P11021	O14920	6942	3.16406e-01
P11021	P00533	6943	3.16406e-01
P11021	P19838	6949	3.16406e-01
P11021	P31749	6951	3.16406e-01
P11021	P63104	6953	3.16406e-01
P11021	P13569	6954	3.16406e-01
P11021	P62993	6955	3.16406e-01
P11021	Q02363	6957	3.16406e-01
P11021	Q04206	6961	3.16406e-01
P11021	Q13131	6963	3.16406e-01
P11021	Q92597	6964	3.16406e-01
P11021	Q96EB6	6965	3.16406e-01
P11021	P12956	6966	3.16406e-01
P11021	Q13573	6967	3.16406e-01
P16949	P11021	6969	3.16406e-01
Q9NRR5	P16949	6969	3.16406e-01
O15259	P21333	6970	3.16406e-01
Q9NRR5	O15259	6970	3.16406e-01
P10451	P06756	6971	3.16406e-01
Q9NRR5	P10451	6971	3.16406e-01
P06756	P35222	6971	3.16406e-01
Q9NRR5	O75400	6972	3.16406e-01
O75400	P10586	6972	3.16406e-01
O75400	P16284	6973	3.16406e-01
P18206	P35222	6974	3.16406e-01
O75400	P18206	6974	3.16406e-01
O75400	O75925	6975	3.16406e-01
O75400	P63279	6977	3.16406e-01
O75400	P68400	6981	3.16406e-01
O75400	P42858	6982	3.16406e-01
O75400	Q13485	6984	3.16406e-01
O75400	P08621	6985	3.16406e-01
O75400	Q8N2W9	6987	3.16406e-01
O75400	Q13573	6988	3.16406e-01
P15514	P00533	6991	3.16406e-01
Q9NRR5	P15514	6991	3.16406e-01
P13521	P27986	6992	3.16406e-01
Q9NRR5	P13521	6992	3.16406e-01
P19793	P15172	6995	3.16406e-01
P19793	P27986	6996	3.16406e-01
P19793	P29590	6998	3.16406e-01
P19793	O15379	6999	3.16406e-01
O60869	P37231	7000	3.16406e-01
P19793	O60869	7000	3.16406e-01
P19793	O75376	7001	3.16406e-01
P19793	O75448	7002	3.16406e-01
P19793	O95257	7004	3.16406e-01
P19793	P08047	7005	3.16406e-01
P19793	P11473	7006	3.16406e-01
P19793	P42224	7007	3.16406e-01
P19793	P48552	7008	3.16406e-01
P19793	Q04206	7010	3.16406e-01
P19793	Q09472	7012	3.16406e-01
P19793	P20749	7013	3.16406e-01
P19793	P42229	7014	3.16406e-01
P19793	Q13772	7023	3.16406e-01
Q13772	P37231	7023	3.16406e-01
P19793	Q13887	7024	3.16406e-01
P19793	Q14686	7025	3.16406e-01
P19793	Q15466	7026	3.16406e-01
P19793	Q15596	7027	3.16406e-01
P19793	Q15648	7029	3.16406e-01
P19793	Q15788	7030	3.16406e-01
P19793	Q15796	7031	3.16406e-01
P19793	Q2M1K9	7035	3.16406e-01
P19793	Q9UBK2	7036	3.16406e-01
P19793	Q9Y618	7037	3.16406e-01
P19793	Q9Y6Q9	7038	3.16406e-01
P21246	O95257	7039	3.16406e-01
Q9NRR5	P21246	7039	3.16406e-01
P21246	P42224	7040	3.16406e-01
P21246	Q13625	7041	3.16406e-01
P21246	O00231	7042	3.16406e-01
P21246	Q16363	7043	3.16406e-01
P21246	Q8N2W9	7044	3.16406e-01
P21246	Q9Y6N8	7047	3.16406e-01
Q9Y6N8	P35222	7047	3.16406e-01
P27348	P04264	7048	3.16406e-01
P27348	P31947	7049	3.16406e-01
P27348	P33176	7050	3.16406e-01
P27348	O14746	7051	3.16406e-01
P27348	O43524	7052	3.16406e-01
P27348	P00519	7053	3.16406e-01
P27348	P00533	7054	3.16406e-01
P27348	P16403	7056	3.16406e-01
P16403	P35222	7056	3.16406e-01
P27348	P22681	7057	3.16406e-01
P35527	P25054	7058	3.16406e-01
P27348	P35527	7058	3.16406e-01
P27348	P46937	7059	3.16406e-01
P27348	P48552	7061	3.16406e-01
P27348	P56524	7063	3.16406e-01
P27348	P63104	7064	3.16406e-01
P27348	Q01094	7066	3.16406e-01
P27348	Q04206	7067	3.16406e-01
P27348	Q05513	7069	3.16406e-01
P27348	O00257	7070	3.16406e-01
P27348	Q00987	7071	3.16406e-01
P27348	P08670	7072	3.16406e-01
Q14814	Q13469	7074	3.16406e-01
P27348	Q14814	7074	3.16406e-01
P27348	Q5VWQ8	7075	3.16406e-01
P27348	Q8WUI4	7076	3.16406e-01
P27348	Q9GZV5	7077	3.16406e-01
P46379	O95405	7078	3.16406e-01
Q9NRR5	P46379	7078	3.16406e-01
P46379	Q15047	7079	3.16406e-01
P46379	Q8TEK3	7082	3.16406e-01
Q8TEK3	P35222	7082	3.16406e-01
P54253	P06241	7083	3.16406e-01
Q9NRR5	P54253	7083	3.16406e-01
P54253	P29590	7085	3.16406e-01
P54253	O75376	7086	3.16406e-01
P54253	P63104	7087	3.16406e-01
P54253	P63279	7089	3.16406e-01
P54253	Q00534	7093	3.16406e-01
P54253	Q14192	7094	3.16406e-01
P54253	Q14671	7095	3.16406e-01
P54253	Q93009	7096	3.16406e-01
P54253	Q96HA1	7097	3.16406e-01
P54253	Q96RN5	7098	3.16406e-01
P54253	Q96T58	7099	3.16406e-01
P54253	Q15038	7100	3.16406e-01
P54253	Q8TAQ2	7101	3.16406e-01
P54253	Q9UBE8	7102	3.16406e-01
P54253	Q9UNE7	7108	3.16406e-01
P54253	Q9Y618	7110	3.16406e-01
P54725	O60260	7111	3.16406e-01
Q9NRR5	P54725	7111	3.16406e-01
Q9NRR5	P31150	7112	3.16406e-01
P31150	P63104	7112	3.16406e-01
P54725	P55036	7114	3.16406e-01
P54725	P62979	7115	3.16406e-01
P54725	P62987	7116	3.16406e-01
P54725	Q05086	7117	3.16406e-01
P54725	Q00987	7118	3.16406e-01
P54725	P08670	7119	3.16406e-01
P54725	Q01831	7120	3.16406e-01
P54725	Q92793	7121	3.16406e-01
P54725	Q99460	7126	3.16406e-01
P55036	P15172	7128	3.16406e-01
P55036	O60260	7129	3.16406e-01
P55036	P00533	7130	3.16406e-01
P55036	P41134	7132	3.16406e-01
P55036	Q05086	7135	3.16406e-01
P55036	Q00987	7136	3.16406e-01
P55036	O00231	7137	3.16406e-01
P55036	Q99460	7138	3.16406e-01
P55036	Q9UNE7	7140	3.16406e-01
P68104	O15169	7142	3.16406e-01
Q9NRR5	P68104	7142	3.16406e-01
Q9NRR5	P05121	7143	3.16406e-01
P53618	P13569	7149	3.16406e-01
Q9NRR5	P53618	7149	3.16406e-01
P12268	P62993	7150	3.16406e-01
Q9NRR5	P12268	7150	3.16406e-01
P12268	Q8N2W9	7151	3.16406e-01
P12268	Q9UKE5	7154	3.16406e-01
P53618	Q13573	7156	3.16406e-01
P68104	P00533	7158	3.16406e-01
P68104	P25445	7160	3.16406e-01
P68104	O95257	7161	3.16406e-01
P68104	P63104	7162	3.16406e-01
P68104	Q09472	7164	3.16406e-01
P68104	Q00987	7165	3.16406e-01
P68104	P27348	7166	3.16406e-01
P68104	Q13485	7174	3.16406e-01
P68104	Q13625	7176	3.16406e-01
P68104	Q15583	7177	3.16406e-01
P68104	Q15796	7179	3.16406e-01
P68104	O00231	7180	3.16406e-01
P68104	Q16363	7184	3.16406e-01
Q8NFJ9	Q02962	7185	3.16406e-01
P68104	Q8NFJ9	7185	3.16406e-01
P68104	Q13573	7186	3.16406e-01
P98175	P68400	7187	3.16406e-01
Q9NRR5	P98175	7187	3.16406e-01
P98175	Q13573	7189	3.16406e-01
Q01130	P52272	7190	3.16406e-01
Q9NRR5	Q01130	7190	3.16406e-01
Q9NRR5	P17302	7191	3.16406e-01
P17302	Q03135	7191	3.16406e-01
P01871	Q05397	7192	3.16406e-01
Q9NRR5	P01871	7192	3.16406e-01
Q01130	Q13573	7193	3.16406e-01
Q06455	O75081	7194	3.16406e-01
Q06455	P26358	7195	3.16406e-01
Q06455	O15379	7196	3.16406e-01
Q06455	O75376	7197	3.16406e-01
Q06455	P08047	7198	3.16406e-01
Q06455	P11473	7199	3.16406e-01
Q06455	Q13547	7200	3.16406e-01
Q06455	O00231	7201	3.16406e-01
Q06455	Q96T58	7204	3.16406e-01
Q06455	Q9Y618	7205	3.16406e-01
Q12824	P04637	7206	3.16406e-01
Q9NRR5	Q12824	7206	3.16406e-01
Q12824	O14980	7207	3.16406e-01
Q12824	P31749	7208	3.16406e-01
Q12824	O75376	7209	3.16406e-01
Q12824	P38398	7211	3.16406e-01
Q12824	P51532	7213	3.16406e-01
Q12824	P05412	7214	3.16406e-01
Q12824	Q01831	7217	3.16406e-01
Q12824	Q6STE5	7218	3.16406e-01
Q12824	Q969G3	7219	3.16406e-01
Q12824	P01106	7220	3.16406e-01
Q68CP9	Q9P2D1	7221	3.16406e-01
Q12824	Q68CP9	7221	3.16406e-01
Q12824	Q86U86	7222	3.16406e-01
Q12824	Q8TAQ2	7223	3.16406e-01
Q12824	Q92922	7224	3.16406e-01
Q9NRR5	Q12933	7226	3.16406e-01
Q12933	O14641	7227	3.16406e-01
Q13049	P31947	7269	3.16406e-01
Q9NRR5	Q13049	7269	3.16406e-01
Q13049	Q8N2W9	7270	3.16406e-01
Q13049	Q9BZE0	7273	3.16406e-01
Q13049	P98170	7274	3.16406e-01
Q9NRR5	Q13432	7275	3.16406e-01
Q13432	P06241	7275	3.16406e-01
P23284	P42229	7276	3.16406e-01
Q9NRR5	P23284	7276	3.16406e-01
P63146	P35222	7279	3.16406e-01
Q13432	P63146	7279	3.16406e-01
Q13432	P63279	7280	3.16406e-01
Q13432	Q02363	7284	3.16406e-01
Q13432	O60341	7285	3.16406e-01
Q13432	Q13625	7289	3.16406e-01
Q13432	O00231	7290	3.16406e-01
Q13432	Q16363	7291	3.16406e-01
Q13432	Q9UBL3	7292	3.16406e-01
Q13564	Q13625	7321	3.16406e-01
Q9NRR5	Q13564	7321	3.16406e-01
Q13564	P05067	7322	3.16406e-01
Q9NRR5	Q15287	7330	3.16406e-01
Q15287	O14641	7330	3.16406e-01
P56559	P05067	7331	3.16406e-01
Q9NRR5	P56559	7331	3.16406e-01
Q13232	P05067	7332	3.16406e-01
Q9NRR5	Q13232	7332	3.16406e-01
Q9NRR5	Q16891	7344	3.16406e-01
Q16891	O60341	7344	3.16406e-01
Q16891	Q8N2W9	7345	3.16406e-01
Q56P03	Q05086	7348	3.16406e-01
Q9NRR5	Q56P03	7348	3.16406e-01
Q5VSY0	O14964	7349	3.16406e-01
Q9NRR5	Q5VSY0	7349	3.16406e-01
P33240	Q6P1J9	7350	3.16406e-01
Q9NRR5	P33240	7350	3.16406e-01
Q7L4I2	P05067	7352	3.16406e-01
Q9NRR5	Q7L4I2	7352	3.16406e-01
Q86UW9	P31947	7353	3.16406e-01
Q9NRR5	Q86UW9	7353	3.16406e-01
Q9NRR5	Q8N111	7354	3.16406e-01
Q8N111	P00533	7354	3.16406e-01
Q8N5R6	O14641	7356	3.16406e-01
Q9NRR5	Q8N5R6	7356	3.16406e-01
Q6PEW1	Q15797	7359	3.16406e-01
Q9NRR5	Q8ND90	7359	3.16406e-01
Q8ND90	Q6PEW1	7359	3.16406e-01
Q9NRR5	P55198	7360	3.16406e-01
P55198	Q8TEK3	7360	3.16406e-01
P55198	Q96RN5	7361	3.16406e-01
Q8ND90	Q8TEW0	7362	3.16406e-01
Q8WW38	P56545	7363	3.16406e-01
Q9NRR5	Q8WW38	7363	3.16406e-01
Q8NEM7	Q92830	7364	3.16406e-01
Q9NRR5	Q8NEM7	7364	3.16406e-01
Q8NEM7	Q9Y4A5	7365	3.16406e-01
Q969W9	P10275	7367	3.16406e-01
Q9NRR5	Q969W9	7367	3.16406e-01
Q969W9	O14964	7368	3.16406e-01
Q969W9	P46934	7372	3.16406e-01
Q96AQ6	P62993	7374	3.16406e-01
Q9NRR5	Q96AQ6	7374	3.16406e-01
Q96AQ6	Q00987	7375	3.16406e-01
Q96BY2	P62979	7376	3.16406e-01
Q9NRR5	Q96BY2	7376	3.16406e-01
Q96BY2	P62987	7377	3.16406e-01
Q9NRR5	Q96GD3	7378	3.16406e-01
Q96GD3	P50616	7378	3.16406e-01
O95994	Q96HA1	7379	3.16406e-01
Q9NRR5	O95994	7379	3.16406e-01
O95994	Q9NPI1	7380	3.16406e-01
O95994	Q9Y3C7	7381	3.16406e-01
Q99932	Q96S59	7382	3.16406e-01
Q9NRR5	Q99932	7382	3.16406e-01
Q9BTA9	P19012	7383	3.16406e-01
Q9NRR5	Q9BTA9	7383	3.16406e-01
Q9GZY6	P22681	7384	3.16406e-01
Q9NRR5	Q9GZY6	7384	3.16406e-01
Q9GZY6	P62993	7385	3.16406e-01
Q9H492	O14641	7386	3.16406e-01
Q9NRR5	Q9H492	7386	3.16406e-01
Q15155	Q9HAU4	7387	3.16406e-01
Q9NRR5	Q15155	7387	3.16406e-01
Q92519	Q9HCE7	7389	3.16406e-01
Q9NRR5	Q92519	7389	3.16406e-01
Q6P1W5	Q15038	7390	3.16406e-01
Q9NRR5	Q6P1W5	7390	3.16406e-01
Q92519	Q9Y297	7392	3.16406e-01
Q9NR12	P04637	7402	3.16406e-01
Q9NRR5	Q9NR12	7402	3.16406e-01
Q9NR12	P63279	7403	3.16406e-01
Q9NR12	P62993	7404	3.16406e-01
Q9NR12	Q00987	7408	3.16406e-01
Q9NR12	Q9HCE7	7409	3.16406e-01
Q9NR12	Q13573	7410	3.16406e-01
Q9NRD5	O60260	7412	3.16406e-01
Q9NRR5	Q9NRD5	7412	3.16406e-01
Q9NRD5	P05129	7413	3.16406e-01
Q9NRD5	Q93009	7414	3.16406e-01
Q9NRR5	Q9P021	7415	3.16406e-01
Q9UBU9	P35658	7416	3.16406e-01
Q9NRR5	Q9UBU9	7416	3.16406e-01
Q9UBU9	P49790	7417	3.16406e-01
Q9UBU9	P49792	7418	3.16406e-01
Q9UBU9	P52948	7419	3.16406e-01
P52948	P25054	7419	3.16406e-01
Q9UBU9	P17844	7420	3.16406e-01
Q9UHD9	P55036	7421	3.16406e-01
Q9NRR5	Q9UHD9	7421	3.16406e-01
Q9UHD9	Q05086	7422	3.16406e-01
Q9NRR5	Q9UMX0	7423	3.16406e-01
Q9NRR5	Q9Y3C5	7431	3.16406e-01
Q9Y3C5	O95405	7431	3.16406e-01
Q9Y3C5	P08575	7432	3.16406e-01
Q9Y3C5	P46934	7433	3.16406e-01
Q9Y3C5	P62979	7435	3.16406e-01
Q9Y3C5	P62987	7436	3.16406e-01
Q9Y3C5	P08621	7437	3.16406e-01
Q9Y3C5	Q9HAU4	7438	3.16406e-01
Q9Y3C5	Q9HCE7	7440	3.16406e-01
Q9Y3C5	Q9UM54	7442	3.16406e-01
Q9Y5P3	P56545	7444	3.16406e-01
Q9NRR5	Q9Y5P3	7444	3.16406e-01
Q9UMX0	O95967	7471	3.16406e-01
P10276	P09874	7521	3.16406e-01
Q9UMX0	P10276	7521	3.16406e-01
Q9UMX0	O15198	7522	3.16406e-01
Q9UMX0	O75400	7548	3.16406e-01
P10276	P28482	7568	3.16406e-01
P10276	O43707	7569	3.16406e-01
P10276	P12931	7570	3.16406e-01
