#tail	head	KSP index	path cost
P62826	P60709	3534	3.16406e-01
P62826	Q13625	3535	3.16406e-01
P00519	P62993	3536	3.16406e-01
P04083	P63104	3537	3.16406e-01
P00519	P04083	3537	3.16406e-01
P04083	P60709	3538	3.16406e-01
P04083	Q05086	3540	3.16406e-01
P63244	P05412	3611	3.16406e-01
P00519	P63244	3611	3.16406e-01
P54274	P26368	3612	3.16406e-01
P00519	P54274	3612	3.16406e-01
P54274	Q9UKY1	3613	3.16406e-01
P63244	P10275	3614	3.16406e-01
P63244	O14920	3615	3.16406e-01
P63244	O15111	3616	3.16406e-01
P63244	P06241	3617	3.16406e-01
P63244	P08069	3618	3.16406e-01
P63244	P60709	3620	3.16406e-01
P63244	Q5JVS0	3621	3.16406e-01
P78329	P06241	3622	3.16406e-01
P00519	P78329	3622	3.16406e-01
P78329	P12931	3623	3.16406e-01
P78345	P06241	3624	3.16406e-01
P00519	P78345	3624	3.16406e-01
P78345	P12931	3625	3.16406e-01
P78357	P06241	3626	3.16406e-01
P00519	P78357	3626	3.16406e-01
P78362	O15111	3627	3.16406e-01
P78362	P26368	3628	3.16406e-01
P78362	P26599	3629	3.16406e-01
P78362	Q13242	3630	3.16406e-01
P78362	Q8WXA9	3631	3.16406e-01
P78527	P04637	3632	3.16406e-01
P00519	P78527	3632	3.16406e-01
P78527	P05412	3634	3.16406e-01
P78527	P10275	3635	3.16406e-01
P78527	P14859	3637	3.16406e-01
P78527	P31749	3638	3.16406e-01
P78527	O15111	3639	3.16406e-01
P78527	P11388	3640	3.16406e-01
P78527	P16403	3641	3.16406e-01
P78527	P19838	3643	3.16406e-01
P78527	P45983	3646	3.16406e-01
P78527	P45984	3647	3.16406e-01
P78527	P46531	3648	3.16406e-01
P78527	Q09472	3649	3.16406e-01
P78527	Q92993	3651	3.16406e-01
P98161	P06241	3652	3.16406e-01
P00519	P98161	3652	3.16406e-01
P98161	Q6VMQ6	3653	3.16406e-01
P00519	Q00987	3654	3.16406e-01
P00519	Q03135	3699	3.16406e-01
Q03468	P04637	3712	3.16406e-01
P00519	Q03468	3712	3.16406e-01
Q03468	P38398	3714	3.16406e-01
Q03468	Q92831	3716	3.16406e-01
Q04917	P04150	3717	3.16406e-01
P00519	Q04917	3717	3.16406e-01
Q04917	O43524	3718	3.16406e-01
Q04917	P22681	3719	3.16406e-01
Q04917	P46937	3720	3.16406e-01
Q04917	P48729	3721	3.16406e-01
Q04917	P63104	3723	3.16406e-01
Q04917	Q03431	3725	3.16406e-01
Q03431	P35222	3725	3.16406e-01
Q04917	Q13625	3726	3.16406e-01
Q04917	Q8TEW0	3727	3.16406e-01
Q04917	Q8WUI4	3728	3.16406e-01
Q04917	Q9GZV5	3729	3.16406e-01
Q05193	P12931	3730	3.16406e-01
P00519	Q05193	3730	3.16406e-01
Q05193	P27986	3731	3.16406e-01
Q05655	P04637	3732	3.16406e-01
Q05655	O14920	3733	3.16406e-01
Q05655	O15111	3734	3.16406e-01
Q05655	P00533	3735	3.16406e-01
Q05655	P12931	3737	3.16406e-01
Q05655	P15941	3738	3.16406e-01
Q05655	P46531	3739	3.16406e-01
Q05655	P49840	3740	3.16406e-01
Q05655	Q07021	3741	3.16406e-01
Q05655	Q09472	3742	3.16406e-01
Q06187	P10275	3744	3.16406e-01
P00519	Q06187	3744	3.16406e-01
Q06187	P08581	3745	3.16406e-01
Q06187	P22681	3747	3.16406e-01
Q06187	Q15139	3748	3.16406e-01
Q06609	P04637	3749	3.16406e-01
P00519	Q06609	3749	3.16406e-01
Q06609	P08670	3751	3.16406e-01
Q06609	P38398	3752	3.16406e-01
Q06609	P42574	3754	3.16406e-01
Q06609	P63279	3755	3.16406e-01
Q06609	Q12873	3756	3.16406e-01
Q06830	P10275	3757	3.16406e-01
P00519	Q06830	3757	3.16406e-01
Q06830	P00533	3758	3.16406e-01
Q06830	P63104	3760	3.16406e-01
Q06830	Q05086	3762	3.16406e-01
Q07817	P04637	3763	3.16406e-01
P00519	Q07817	3763	3.16406e-01
Q07817	O60260	3764	3.16406e-01
Q07817	P36873	3766	3.16406e-01
Q07817	P45983	3767	3.16406e-01
Q07817	P49768	3768	3.16406e-01
Q07817	P62136	3769	3.16406e-01
Q07817	Q13625	3770	3.16406e-01
P00519	Q07889	3771	3.16406e-01
P00519	Q07890	3778	3.16406e-01
Q08209	O95644	3784	3.16406e-01
P00519	Q08209	3784	3.16406e-01
Q08209	P05412	3785	3.16406e-01
Q09472	O95644	3786	3.16406e-01
Q09472	P04637	3787	3.16406e-01
Q09472	P05412	3789	3.16406e-01
Q09472	P10275	3790	3.16406e-01
Q09472	P15336	3792	3.16406e-01
Q09472	P17676	3793	3.16406e-01
Q09472	P25490	3794	3.16406e-01
Q09472	O15105	3795	3.16406e-01
Q09472	O15111	3796	3.16406e-01
Q09472	O43524	3797	3.16406e-01
Q09472	P14618	3798	3.16406e-01
Q09472	P15884	3799	3.16406e-01
Q09472	P15923	3800	3.16406e-01
Q09472	P19793	3801	3.16406e-01
Q09472	P19838	3802	3.16406e-01
Q09472	P24941	3803	3.16406e-01
Q09472	P38398	3804	3.16406e-01
Q09472	P46531	3806	3.16406e-01
Q09472	P63279	3807	3.16406e-01
Q09472	P01106	3808	3.16406e-01
Q09472	P10914	3809	3.16406e-01
Q09472	P12004	3810	3.16406e-01
Q09472	P33992	3811	3.16406e-01
Q09472	P35637	3812	3.16406e-01
Q09472	P84022	3813	3.16406e-01
Q09472	Q01826	3814	3.16406e-01
Q01826	P35222	3814	3.16406e-01
Q09472	Q13485	3815	3.16406e-01
Q09472	Q13535	3816	3.16406e-01
Q09472	Q13547	3817	3.16406e-01
Q09472	Q13625	3819	3.16406e-01
Q09472	Q13761	3820	3.16406e-01
Q09472	Q14192	3821	3.16406e-01
Q09472	Q15596	3822	3.16406e-01
Q09472	Q15796	3823	3.16406e-01
Q09472	Q16539	3824	3.16406e-01
Q09472	Q53ET0	3825	3.16406e-01
Q09472	Q92793	3826	3.16406e-01
Q09472	Q96EB6	3828	3.16406e-01
Q09472	Q9NQB0	3830	3.16406e-01
Q09472	Q9UJU2	3831	3.16406e-01
Q09472	Q9Y230	3832	3.16406e-01
Q12947	P06241	3833	3.16406e-01
P00519	Q12947	3833	3.16406e-01
P00519	Q13023	3834	3.16406e-01
Q13023	P06241	3834	3.16406e-01
Q13023	P12931	3835	3.16406e-01
Q13023	P27986	3836	3.16406e-01
Q13043	P04637	3837	3.16406e-01
P00519	Q13043	3837	3.16406e-01
Q13043	O43524	3838	3.16406e-01
Q13043	Q9GZQ8	3840	3.16406e-01
Q13087	P06241	3841	3.16406e-01
P00519	Q13087	3841	3.16406e-01
Q13087	P12931	3842	3.16406e-01
Q13087	P27986	3843	3.16406e-01
P00519	Q13191	3844	3.16406e-01
Q13315	P04637	3856	3.16406e-01
Q13315	P15336	3858	3.16406e-01
Q13315	O43524	3859	3.16406e-01
Q13315	P36873	3860	3.16406e-01
Q13315	P38398	3861	3.16406e-01
Q13315	P46531	3863	3.16406e-01
Q13315	P51532	3864	3.16406e-01
Q13315	P62136	3865	3.16406e-01
Q13315	Q09472	3866	3.16406e-01
Q13315	Q13547	3868	3.16406e-01
Q13315	Q16539	3870	3.16406e-01
Q13315	Q8IUQ4	3871	3.16406e-01
Q13415	P06241	3872	3.16406e-01
P00519	Q13415	3872	3.16406e-01
Q13415	P20248	3873	3.16406e-01
Q13415	P33992	3874	3.16406e-01
Q13444	P06241	3875	3.16406e-01
P00519	Q13444	3875	3.16406e-01
P22670	Q13485	3876	3.16406e-01
P00519	P22670	3876	3.16406e-01
P22670	Q13547	3877	3.16406e-01
Q13444	P07947	3879	3.16406e-01
Q13444	P12931	3880	3.16406e-01
Q13444	P28482	3881	3.16406e-01
Q13535	P04637	3882	3.16406e-01
Q13535	P38398	3884	3.16406e-01
Q13535	Q09472	3886	3.16406e-01
Q13535	Q13315	3888	3.16406e-01
Q13535	Q13547	3889	3.16406e-01
Q13535	Q15596	3891	3.16406e-01
Q13671	P04626	3892	3.16406e-01
P00519	Q13671	3892	3.16406e-01
P00519	Q13813	3893	3.16406e-01
Q13813	P63104	3893	3.16406e-01
Q13905	P00533	3895	3.16406e-01
P00519	Q13905	3895	3.16406e-01
Q13905	P06241	3896	3.16406e-01
Q13905	P22681	3897	3.16406e-01
Q13905	P27986	3898	3.16406e-01
Q14008	P06241	3899	3.16406e-01
P00519	Q14008	3899	3.16406e-01
Q14008	P12931	3900	3.16406e-01
Q14008	P27986	3901	3.16406e-01
Q14247	P00533	3902	3.16406e-01
P00519	Q14247	3902	3.16406e-01
Q14247	P16591	3903	3.16406e-01
Q14247	P18031	3904	3.16406e-01
Q14247	P42574	3905	3.16406e-01
Q14247	P49023	3906	3.16406e-01
Q14247	Q12873	3907	3.16406e-01
Q14247	Q96EB6	3908	3.16406e-01
Q14315	P06241	3910	3.16406e-01
P00519	Q14315	3910	3.16406e-01
Q14315	P27986	3911	3.16406e-01
Q14511	P84022	3912	3.16406e-01
P00519	Q14511	3912	3.16406e-01
Q14767	P06241	3913	3.16406e-01
P00519	Q14767	3913	3.16406e-01
Q14999	P04637	3914	3.16406e-01
P00519	Q14999	3914	3.16406e-01
Q14999	P63208	3916	3.16406e-01
Q15027	P12931	3917	3.16406e-01
P00519	Q15027	3917	3.16406e-01
Q15036	P06241	3918	3.16406e-01
P00519	Q15036	3918	3.16406e-01
Q15036	P12931	3919	3.16406e-01
Q15036	P27986	3920	3.16406e-01
Q15139	P05412	3921	3.16406e-01
Q15139	P00533	3922	3.16406e-01
Q15139	P12830	3923	3.16406e-01
Q15139	Q07021	3924	3.16406e-01
Q15139	Q8WUI4	3925	3.16406e-01
Q15303	P00533	3926	3.16406e-01
P00519	Q15303	3926	3.16406e-01
Q15303	P04626	3927	3.16406e-01
Q15303	P46937	3928	3.16406e-01
Q15427	P06241	3929	3.16406e-01
P00519	Q15427	3929	3.16406e-01
Q15427	P45984	3930	3.16406e-01
Q15427	Q15428	3931	3.16406e-01
Q15464	P10275	3932	3.16406e-01
P00519	Q15464	3932	3.16406e-01
P78524	Q15796	3933	3.16406e-01
P00519	P78524	3933	3.16406e-01
Q15464	P08581	3934	3.16406e-01
Q15464	P11362	3936	3.16406e-01
Q15464	P12931	3937	3.16406e-01
Q15464	P27986	3938	3.16406e-01
Q16531	P04637	3939	3.16406e-01
Q16531	P16403	3941	3.16406e-01
Q16531	P25054	3943	3.16406e-01
Q16531	P35869	3944	3.16406e-01
Q16531	P63104	3945	3.16406e-01
Q16531	Q13547	3947	3.16406e-01
Q16531	Q15291	3949	3.16406e-01
Q16531	Q15910	3950	3.16406e-01
Q16531	Q13233	3951	3.16406e-01
Q16531	Q92830	3952	3.16406e-01
Q5VZ18	P10275	3953	3.16406e-01
P00519	Q5VZ18	3953	3.16406e-01
Q6ZUJ8	P27986	3955	3.16406e-01
P00519	Q6ZUJ8	3955	3.16406e-01
Q6ZUJ8	P42336	3956	3.16406e-01
Q71SY5	P04150	3957	3.16406e-01
P00519	Q71SY5	3957	3.16406e-01
Q71SY5	P19793	3958	3.16406e-01
Q71SY5	Q92793	3959	3.16406e-01
Q7Z434	O14920	3961	3.16406e-01
P00519	Q7Z434	3961	3.16406e-01
Q7Z434	O15111	3962	3.16406e-01
Q7Z434	P62979	3963	3.16406e-01
Q7Z434	P62987	3964	3.16406e-01
Q7Z434	Q07021	3965	3.16406e-01
Q86SG6	P06241	3966	3.16406e-01
P00519	Q86SG6	3966	3.16406e-01
Q86UR5	P06241	3967	3.16406e-01
P00519	Q86UR5	3967	3.16406e-01
Q8IZD9	P06241	3968	3.16406e-01
P00519	Q8IZD9	3968	3.16406e-01
Q8IZD9	P12931	3969	3.16406e-01
Q8IZD9	P27986	3970	3.16406e-01
Q8IZP0	P22681	3971	3.16406e-01
P00519	Q8IZP0	3971	3.16406e-01
Q8IZP0	P27986	3972	3.16406e-01
Q8N488	P04637	3973	3.16406e-01
P00519	Q8N488	3973	3.16406e-01
Q8N488	P25490	3975	3.16406e-01
Q8NFP9	P06241	3976	3.16406e-01
P00519	Q8NFP9	3976	3.16406e-01
Q8TB24	P06241	3977	3.16406e-01
P00519	Q8TB24	3977	3.16406e-01
Q8TB24	P12931	3978	3.16406e-01
Q8WX92	P05412	3979	3.16406e-01
P00519	Q8WX92	3979	3.16406e-01
Q8WX92	P06241	3980	3.16406e-01
Q8WX92	P27986	3981	3.16406e-01
Q8WX92	P38398	3982	3.16406e-01
Q92547	P31749	3984	3.16406e-01
P00519	Q92547	3984	3.16406e-01
Q92547	P38398	3987	3.16406e-01
Q92547	Q13535	3989	3.16406e-01
Q92664	P06241	3990	3.16406e-01
P00519	Q92664	3990	3.16406e-01
P00519	Q92874	3991	3.16406e-01
Q92874	P06241	3991	3.16406e-01
Q92918	O14920	3992	3.16406e-01
P00519	Q92918	3992	3.16406e-01
Q92918	P00533	3993	3.16406e-01
Q92918	P06241	3994	3.16406e-01
Q92918	P12931	3995	3.16406e-01
Q92918	P27986	3996	3.16406e-01
Q92988	P06241	3997	3.16406e-01
P00519	Q92988	3997	3.16406e-01
Q92988	P12931	3998	3.16406e-01
Q92988	P27986	3999	3.16406e-01
Q93009	P04637	4000	3.16406e-01
P00519	Q93009	4000	3.16406e-01
Q93009	P10275	4002	3.16406e-01
Q93009	O43524	4003	3.16406e-01
Q93009	P26358	4005	3.16406e-01
Q93009	P29590	4006	3.16406e-01
Q93009	P46531	4007	3.16406e-01
Q93009	P62979	4008	3.16406e-01
Q93009	P62987	4009	3.16406e-01
Q93009	P01106	4010	3.16406e-01
Q93009	P84022	4011	3.16406e-01
Q93009	P98177	4012	3.16406e-01
Q93009	Q92993	4013	3.16406e-01
Q93009	Q9Y230	4014	3.16406e-01
Q96GP6	P06241	4015	3.16406e-01
P00519	Q96GP6	4015	3.16406e-01
Q96IW2	P08581	4016	3.16406e-01
P00519	Q96IW2	4016	3.16406e-01
Q96MU7	P50402	4017	3.16406e-01
P00519	Q96MU7	4017	3.16406e-01
P00519	Q96NS5	4018	3.16406e-01
Q96NS5	P06241	4018	3.16406e-01
P98164	Q96QZ7	4019	3.16406e-01
P00519	P98164	4019	3.16406e-01
Q96NS5	P12931	4020	3.16406e-01
Q96RL7	P06241	4021	3.16406e-01
P00519	Q96RL7	4021	3.16406e-01
Q96RL7	P27986	4022	3.16406e-01
P00519	Q99259	4023	3.16406e-01
Q99259	P06241	4023	3.16406e-01
Q99638	P10275	4024	3.16406e-01
P00519	Q99638	4024	3.16406e-01
Q99638	P12004	4026	3.16406e-01
Q99638	Q13535	4027	3.16406e-01
Q99638	Q13547	4028	3.16406e-01
P00519	Q99704	4030	3.16406e-01
Q99933	P04150	4036	3.16406e-01
P00519	Q99933	4036	3.16406e-01
Q99933	P10275	4037	3.16406e-01
Q99933	P22681	4039	3.16406e-01
Q99933	Q8IUQ4	4040	3.16406e-01
Q9BQ89	P06241	4041	3.16406e-01
P00519	Q9BQ89	4041	3.16406e-01
Q9BWW9	P06241	4042	3.16406e-01
P00519	Q9BWW9	4042	3.16406e-01
Q9BWW9	P12931	4043	3.16406e-01
Q9BWW9	P27986	4044	3.16406e-01
Q9BX66	P18206	4045	3.16406e-01
P00519	Q9BX66	4045	3.16406e-01
Q9BX66	Q00534	4046	3.16406e-01
Q9BXM0	P06241	4047	3.16406e-01
P00519	Q9BXM0	4047	3.16406e-01
Q9BYB0	P06241	4048	3.16406e-01
P00519	Q9BYB0	4048	3.16406e-01
Q9BYB0	P12931	4049	3.16406e-01
Q9BYB0	P27986	4050	3.16406e-01
Q9H1R2	P06241	4051	3.16406e-01
P00519	Q9H1R2	4051	3.16406e-01
Q9H1R2	P12931	4052	3.16406e-01
Q9H1R2	P27986	4053	3.16406e-01
Q9H2X0	P84022	4054	3.16406e-01
P00519	Q9H2X0	4054	3.16406e-01
Q9H2X6	P04637	4055	3.16406e-01
Q9H2X6	P29590	4057	3.16406e-01
Q9H2X6	P63279	4058	3.16406e-01
Q9H2X6	Q09472	4059	3.16406e-01
Q9H2X6	Q13233	4061	3.16406e-01
Q9H2X6	Q92793	4062	3.16406e-01
Q9H2X6	Q9UBE8	4064	3.16406e-01
Q9H5I1	P06241	4065	3.16406e-01
P00519	Q9H5I1	4065	3.16406e-01
Q9H5I1	P27986	4066	3.16406e-01
Q9HCM9	P04637	4067	3.16406e-01
P00519	Q9HCM9	4067	3.16406e-01
Q9HCM9	P06241	4069	3.16406e-01
Q9HCQ7	P06241	4070	3.16406e-01
P00519	Q9HCQ7	4070	3.16406e-01
Q9NQ76	P06241	4071	3.16406e-01
P00519	Q9NQ76	4071	3.16406e-01
Q9NQ76	P12931	4072	3.16406e-01
Q9NQ76	P27986	4073	3.16406e-01
Q9NQC3	P12931	4074	3.16406e-01
P00519	Q9NQC3	4074	3.16406e-01
Q9NRJ4	P06241	4075	3.16406e-01
P00519	Q9NRJ4	4075	3.16406e-01
Q9NRJ4	P12931	4076	3.16406e-01
Q9NRJ4	P27986	4077	3.16406e-01
Q9NRM7	P46937	4078	3.16406e-01
Q9NRM7	P62979	4079	3.16406e-01
Q9NRM7	P62987	4080	3.16406e-01
Q9NYB9	P18206	4081	3.16406e-01
P00519	Q9NYB9	4081	3.16406e-01
Q9NYQ7	P06241	4082	3.16406e-01
P00519	Q9NYQ7	4082	3.16406e-01
Q9NYQ7	P10914	4083	3.16406e-01
Q9NZQ3	P06241	4084	3.16406e-01
P00519	Q9NZQ3	4084	3.16406e-01
Q9NZV5	P06241	4085	3.16406e-01
P00519	Q9NZV5	4085	3.16406e-01
Q9NZV5	P12931	4086	3.16406e-01
Q9P1A6	P06241	4087	3.16406e-01
P00519	Q9P1A6	4087	3.16406e-01
Q9P1A6	P12931	4088	3.16406e-01
Q9P1A6	P27986	4089	3.16406e-01
Q9UBS5	P06241	4090	3.16406e-01
P00519	Q9UBS5	4090	3.16406e-01
Q9UBS5	P27986	4091	3.16406e-01
Q9UHL9	Q9UBW7	4092	3.16406e-01
P00519	Q9UHL9	4092	3.16406e-01
Q9UIF9	O60264	4093	3.16406e-01
P00519	Q9UIF9	4093	3.16406e-01
Q9UIF9	P06241	4094	3.16406e-01
Q9UIF9	Q13547	4095	3.16406e-01
Q9UJT2	P06241	4097	3.16406e-01
P00519	Q9UJT2	4097	3.16406e-01
Q9UJV9	P06241	4098	3.16406e-01
P00519	Q9UJV9	4098	3.16406e-01
Q9UK85	P06241	4099	3.16406e-01
P00519	Q9UK85	4099	3.16406e-01
Q9UL51	P06241	4100	3.16406e-01
P00519	Q9UL51	4100	3.16406e-01
Q9UL51	P12931	4101	3.16406e-01
Q9ULD4	P06241	4102	3.16406e-01
P00519	Q9ULD4	4102	3.16406e-01
Q9ULD4	P27986	4103	3.16406e-01
Q9ULH1	P06241	4104	3.16406e-01
P00519	Q9ULH1	4104	3.16406e-01
Q9ULH1	P12931	4105	3.16406e-01
Q9ULH1	P22681	4106	3.16406e-01
Q9ULH1	P27986	4107	3.16406e-01
Q9ULH1	P49023	4108	3.16406e-01
Q9UM47	Q92831	4109	3.16406e-01
P00519	Q9UM47	4109	3.16406e-01
Q9UMY4	P06241	4110	3.16406e-01
P00519	Q9UMY4	4110	3.16406e-01
Q9UN86	P04637	4111	3.16406e-01
P00519	Q9UN86	4111	3.16406e-01
Q9UN86	Q14694	4113	3.16406e-01
Q9UNE7	P04150	4114	3.16406e-01
P00519	Q9UNE7	4114	3.16406e-01
Q9UNE7	P04637	4115	3.16406e-01
Q9UNE7	P10275	4117	3.16406e-01
Q9UNE7	P31749	4119	3.16406e-01
Q9UNE7	O14746	4120	3.16406e-01
Q9UNE7	O60260	4121	3.16406e-01
Q9UNE7	P00533	4122	3.16406e-01
Q9UNE7	P04626	4123	3.16406e-01
Q9UNE7	P12931	4124	3.16406e-01
Q9UNE7	P35869	4127	3.16406e-01
Q9UNE7	P01106	4128	3.16406e-01
Q9UNE7	P10914	4129	3.16406e-01
Q9UNE7	Q05513	4130	3.16406e-01
Q9UNE7	Q13485	4131	3.16406e-01
Q9UNE7	Q99558	4132	3.16406e-01
Q9UNE7	Q9Y2U5	4133	3.16406e-01
Q9UQ16	P06241	4134	3.16406e-01
P00519	Q9UQ16	4134	3.16406e-01
O76081	Q9Y230	4135	3.16406e-01
P00519	O76081	4135	3.16406e-01
Q9Y2H0	P06241	4136	3.16406e-01
P00519	Q9Y2H0	4136	3.16406e-01
Q9Y2H0	P12931	4137	3.16406e-01
Q9Y2H0	P27986	4138	3.16406e-01
Q9Y2J2	P06241	4139	3.16406e-01
P00519	Q9Y2J2	4139	3.16406e-01
Q9Y2J2	P12931	4140	3.16406e-01
Q9Y2J2	P63104	4141	3.16406e-01
Q9Y3L3	P12931	4143	3.16406e-01
P00519	Q9Y3L3	4143	3.16406e-01
Q9Y3Q4	P06241	4144	3.16406e-01
P00519	Q9Y3Q4	4144	3.16406e-01
Q9Y3S1	P06241	4145	3.16406e-01
P00519	Q9Y3S1	4145	3.16406e-01
Q9Y3S1	P63104	4146	3.16406e-01
Q9Y4G6	P05106	4148	3.16406e-01
P00519	Q9Y4G6	4148	3.16406e-01
Q9Y5K6	P06241	4149	3.16406e-01
P00519	Q9Y5K6	4149	3.16406e-01
Q9Y5K6	P22681	4150	3.16406e-01
Q9Y5K6	P46940	4151	3.16406e-01
Q9Y5X2	P06241	4152	3.16406e-01
P00519	Q9Y5X2	4152	3.16406e-01
Q9Y5X2	P27986	4153	3.16406e-01
Q9Y5Y3	P06241	4154	3.16406e-01
P00519	Q9Y5Y3	4154	3.16406e-01
Q9Y697	P06241	4155	3.16406e-01
P00519	Q9Y697	4155	3.16406e-01
Q9Y6N7	Q16539	4156	3.16406e-01
P00519	Q9Y6N7	4156	3.16406e-01
Q9Y6Q9	P04150	4157	3.16406e-01
P00519	Q9Y6Q9	4157	3.16406e-01
Q9Y6Q9	P05412	4158	3.16406e-01
Q9Y6Q9	P10275	4159	3.16406e-01
Q9Y6Q9	O14920	4160	3.16406e-01
Q9Y6Q9	P19793	4162	3.16406e-01
Q9Y6Q9	P38398	4163	3.16406e-01
Q9Y6Q9	Q09472	4165	3.16406e-01
Q9Y6Q9	Q13526	4167	3.16406e-01
Q9Y6Q9	Q92793	4168	3.16406e-01
Q9Y6Q9	Q92831	4170	3.16406e-01
O14757	P04637	4171	3.16406e-01
O14757	O00255	4172	3.16406e-01
O00255	P35222	4172	3.16406e-01
O14757	P38398	4174	3.16406e-01
O14757	P68400	4176	3.16406e-01
O14757	Q13616	4177	3.16406e-01
O14920	O00141	4179	3.16406e-01
O14920	P04637	4180	3.16406e-01
O14920	O15111	4181	3.16406e-01
O14920	O43524	4182	3.16406e-01
O14920	P08151	4184	3.16406e-01
O14920	P15941	4185	3.16406e-01
O14920	P19838	4186	3.16406e-01
O14920	P46940	4187	3.16406e-01
O14920	P53350	4188	3.16406e-01
O14920	P62136	4189	3.16406e-01
O14920	P67775	4190	3.16406e-01
O14920	Q05655	4191	3.16406e-01
O14920	Q07021	4192	3.16406e-01
O14920	Q13233	4193	3.16406e-01
O14920	Q92793	4194	3.16406e-01
O14920	Q99558	4196	3.16406e-01
O14920	Q9UKE5	4197	3.16406e-01
O14920	Q9Y2U5	4198	3.16406e-01
O15111	O75925	4199	3.16406e-01
O15111	P04637	4200	3.16406e-01
O15111	O14920	4201	3.16406e-01
O15111	O43524	4202	3.16406e-01
O15111	P17252	4204	3.16406e-01
O15111	P19838	4205	3.16406e-01
O15111	P46531	4206	3.16406e-01
O15111	P62136	4207	3.16406e-01
O15111	P67775	4208	3.16406e-01
O15111	P84022	4209	3.16406e-01
O15111	Q05655	4210	3.16406e-01
O15111	Q09472	4211	3.16406e-01
O15111	Q15796	4213	3.16406e-01
O15111	Q92793	4214	3.16406e-01
O15111	Q99558	4216	3.16406e-01
P04049	P04150	4259	3.16406e-01
P08238	P04049	4259	3.16406e-01
P04049	P00533	4260	3.16406e-01
P04049	P06241	4261	3.16406e-01
P04049	P14618	4262	3.16406e-01
P04049	P63104	4263	3.16406e-01
P04049	P67775	4265	3.16406e-01
P04049	P01106	4266	3.16406e-01
P04049	P28482	4267	3.16406e-01
P04049	Q05513	4268	3.16406e-01
P04049	Q13526	4269	3.16406e-01
P04049	Q13233	4270	3.16406e-01
Q9UQM7	P16220	4271	3.16406e-01
P04049	Q9UQM7	4271	3.16406e-01
P04406	O00141	4272	3.16406e-01
P08238	P04406	4272	3.16406e-01
O14980	P04637	4273	3.16406e-01
P08238	O14980	4273	3.16406e-01
O14980	P33076	4275	3.16406e-01
P33076	P16220	4275	3.16406e-01
O14980	P25054	4276	3.16406e-01
O14980	P63104	4277	3.16406e-01
O14980	P98177	4279	3.16406e-01
O14980	Q9HCE7	4280	3.16406e-01
O14980	Q9UKV8	4281	3.16406e-01
P04406	P10275	4282	3.16406e-01
P04406	P14859	4284	3.16406e-01
P04406	P00533	4285	3.16406e-01
P04406	P42858	4286	3.16406e-01
P04406	P49913	4287	3.16406e-01
P04406	P63104	4288	3.16406e-01
P04406	O60506	4289	3.16406e-01
P04406	P12004	4290	3.16406e-01
P04406	P28482	4291	3.16406e-01
P04406	P60709	4292	3.16406e-01
P04406	Q92993	4294	3.16406e-01
P04406	Q96EB6	4295	3.16406e-01
P04406	Q99558	4297	3.16406e-01
P04792	O94842	4312	3.16406e-01
P08238	P04792	4312	3.16406e-01
P04792	P04637	4313	3.16406e-01
P04792	P08670	4315	3.16406e-01
P04792	P10275	4316	3.16406e-01
P04792	P31749	4318	3.16406e-01
P04792	O43707	4319	3.16406e-01
P04792	P00533	4320	3.16406e-01
P04792	P51532	4323	3.16406e-01
P04792	P63104	4324	3.16406e-01
P04792	P22626	4325	3.16406e-01
P04792	P52597	4326	3.16406e-01
P04792	Q05655	4328	3.16406e-01
P04792	Q14103	4329	3.16406e-01
P08238	P06239	4330	3.16406e-01
P06239	P04150	4330	3.16406e-01
P06239	P10275	4331	3.16406e-01
P06239	P08575	4332	3.16406e-01
P06239	P08581	4333	3.16406e-01
P06239	P15941	4335	3.16406e-01
P06239	P16284	4336	3.16406e-01
P06239	P22681	4337	3.16406e-01
P06239	P23470	4338	3.16406e-01
P06239	P25445	4339	3.16406e-01
P06239	P27986	4340	3.16406e-01
P06239	P42336	4341	3.16406e-01
P06239	P46531	4342	3.16406e-01
P06239	P28482	4343	3.16406e-01
P06239	P60709	4344	3.16406e-01
P06239	Q05086	4345	3.16406e-01
P07900	P04150	4361	3.16406e-01
P08238	P07900	4361	3.16406e-01
P07900	P04637	4362	3.16406e-01
P07900	P05412	4364	3.16406e-01
P07900	P10275	4365	3.16406e-01
P07900	P31749	4367	3.16406e-01
P07900	O14746	4368	3.16406e-01
P07900	O14920	4369	3.16406e-01
P07900	O15111	4370	3.16406e-01
P07900	P00533	4371	3.16406e-01
P07900	P04626	4372	3.16406e-01
P07900	P06241	4373	3.16406e-01
P07900	P12830	4374	3.16406e-01
P07900	P12931	4375	3.16406e-01
P07900	P15941	4376	3.16406e-01
P07900	P29474	4377	3.16406e-01
P07900	P35869	4380	3.16406e-01
P07900	P37173	4381	3.16406e-01
P07900	P48729	4382	3.16406e-01
P07900	P63104	4384	3.16406e-01
P07900	P26368	4385	3.16406e-01
P07900	P60709	4386	3.16406e-01
P07900	Q05513	4388	3.16406e-01
P07900	Q13153	4389	3.16406e-01
P07900	Q13233	4390	3.16406e-01
P07900	Q92597	4391	3.16406e-01
P07900	Q99558	4392	3.16406e-01
P09769	P10275	4393	3.16406e-01
P08238	P09769	4393	3.16406e-01
P09769	P00533	4394	3.16406e-01
P09769	P04626	4395	3.16406e-01
P09769	P08581	4396	3.16406e-01
P09769	P42336	4398	3.16406e-01
P0DMV8	P04150	4399	3.16406e-01
P0DMV8	P04637	4400	3.16406e-01
