#tail	head	KSP index	path cost
Q9Y2R2	P43403	5029	3.16406e-01
P62993	Q9Y2W1	5030	3.16406e-01
Q9Y2W1	P61981	5030	3.16406e-01
Q9Y2W1	Q9Y4K3	5031	3.16406e-01
P62993	Q9Y383	5033	3.16406e-01
Q9Y383	P27348	5033	3.16406e-01
P62993	P21266	5034	3.16406e-01
P21266	Q9Y4K3	5034	3.16406e-01
P62993	P61158	5036	3.16406e-01
P61158	Q9Y4K3	5036	3.16406e-01
Q9Y383	P61981	5038	3.16406e-01
Q9Y478	P09874	5039	3.16406e-01
Q9Y478	P13569	5041	3.16406e-01
Q9Y478	P33992	5042	3.16406e-01
Q9Y478	P33993	5043	3.16406e-01
Q9Y478	P35580	5046	3.16406e-01
Q9Y478	P61077	5048	3.16406e-01
Q9Y478	Q00610	5049	3.16406e-01
Q9Y478	O43741	5050	3.16406e-01
Q9Y478	P49815	5051	3.16406e-01
Q9Y478	P54619	5052	3.16406e-01
Q9Y478	Q13131	5055	3.16406e-01
Q9Y478	Q16543	5056	3.16406e-01
Q9Y478	Q53ET0	5058	3.16406e-01
Q9Y478	Q9NR30	5060	3.16406e-01
Q9Y478	Q9UQ80	5061	3.16406e-01
Q9Y478	P33176	5062	3.16406e-01
Q9Y478	P48047	5063	3.16406e-01
Q9Y478	P52907	5064	3.16406e-01
Q9Y478	P56192	5065	3.16406e-01
Q9Y478	Q01105	5066	3.16406e-01
Q9Y478	Q13263	5067	3.16406e-01
Q9Y478	Q16531	5068	3.16406e-01
Q9Y478	Q96P70	5069	3.16406e-01
Q96P70	Q9Y6K9	5069	3.16406e-01
Q9Y697	P00519	5070	3.16406e-01
P62993	Q9Y697	5070	3.16406e-01
P62993	P30050	5071	3.16406e-01
P30050	P27824	5071	3.16406e-01
P62993	Q9BWF2	5072	3.16406e-01
Q9BWF2	Q9NQC7	5072	3.16406e-01
P62993	Q9Y6U3	5074	3.16406e-01
Q9Y6U3	Q99759	5074	3.16406e-01
P62993	P07437	5077	3.12542e-01
P62993	P34931	5080	3.12542e-01
P62993	P63261	5083	3.12542e-01
P62993	P19105	5084	3.12542e-01
P29350	O60603	5088	3.05511e-01
P00533	P01100	5090	3.05511e-01
P29350	P12931	5091	3.05511e-01
P15260	P41182	5094	3.05511e-01
P16871	P41182	5095	3.05511e-01
P29350	P40763	5096	3.05511e-01
P29350	P26951	5097	3.05511e-01
P26951	P41182	5097	3.05511e-01
P29350	P18146	5098	3.05511e-01
Q02556	P41182	5102	3.05511e-01
Q06187	P41182	5103	3.05511e-01
P29350	Q13547	5104	3.05511e-01
Q99062	P15336	5106	3.05511e-01
P01111	P41182	5108	3.05511e-01
P04792	O14920	5109	3.05511e-01
P05067	P16220	5110	3.05511e-01
P62993	P09622	5111	3.05511e-01
P09622	P16220	5111	3.05511e-01
P10809	O14920	5112	3.05511e-01
P62993	P26951	5113	3.05511e-01
P62993	P18146	5114	3.05511e-01
P42684	P41182	5116	3.05511e-01
P46527	P16220	5117	3.05511e-01
P60983	P16220	5118	3.05511e-01
Q16695	P25963	5119	3.05511e-01
Q8NFW9	P16220	5120	3.05511e-01
Q9Y2D5	P16220	5121	3.05511e-01
P35222	Q12778	5122	3.02612e-01
P03372	Q12873	5123	3.02612e-01
Q12873	P16220	5123	3.02612e-01
P67870	P25963	5124	3.02612e-01
P07948	P67870	5124	3.02612e-01
Q06187	O00206	5126	3.02612e-01
Q07666	Q15796	5128	3.02612e-01
O00499	P39880	5129	3.02612e-01
P62993	O00499	5129	3.02612e-01
P39880	P06400	5129	3.02612e-01
O15145	Q99873	5130	3.02612e-01
O60244	A0JLT2	5131	3.02612e-01
A0JLT2	P25963	5131	3.02612e-01
P10644	Q15796	5134	3.02612e-01
P12814	Q9UQM7	5135	3.02612e-01
P12956	P84022	5136	3.02612e-01
P12956	Q00610	5142	3.02612e-01
Q9BTW9	Q9Y6K9	5145	3.02612e-01
P12956	Q9BTW9	5145	3.02612e-01
P13987	Q13485	5146	3.02612e-01
P14618	P04049	5152	3.02612e-01
P21333	P84022	5154	3.02612e-01
P42858	Q12873	5161	3.02612e-01
P46527	Q12933	5162	3.02612e-01
P61247	P07900	5166	3.02612e-01
P62263	Q15796	5168	3.02612e-01
P84022	P21333	5170	3.02612e-01
Q14686	P06400	5173	3.02612e-01
P84022	Q14686	5173	3.02612e-01
P84022	P05388	5174	3.02612e-01
Q14686	P15336	5175	3.02612e-01
Q05193	Q3ZCQ8	5176	3.02612e-01
Q13838	P62244	5182	3.02612e-01
P62244	Q9Y6K9	5182	3.02612e-01
Q16576	O75376	5183	3.02612e-01
O75376	P41182	5183	3.02612e-01
Q06187	O14920	5186	3.01817e-01
Q06187	Q9Y6K9	5187	3.01817e-01
Q13557	P15336	5188	3.01817e-01
Q13557	P16220	5189	3.01817e-01
O43390	Q99873	5190	2.98075e-01
P12956	P63104	5191	2.98075e-01
P42858	Q9Y3C7	5193	2.98075e-01
Q9Y3C7	Q13469	5193	2.98075e-01
P08670	P16220	5194	2.98075e-01
P08670	Q13469	5195	2.98075e-01
Q9UKR5	P16220	5200	2.98075e-01
Q14164	Q9UKR5	5200	2.98075e-01
Q13233	Q9Y6K9	5201	2.93393e-01
P03372	P31751	5202	2.92131e-01
P17181	Q16539	5203	2.92131e-01
P23458	Q99683	5204	2.92131e-01
P28482	P56524	5205	2.92131e-01
P29597	P07948	5206	2.92131e-01
P23528	P17612	5208	2.92131e-01
P42858	P31749	5210	2.92131e-01
Q13153	P31749	5211	2.92131e-01
Q13153	Q13233	5212	2.92131e-01
Q13153	Q13976	5213	2.92131e-01
Q13976	P15336	5213	2.92131e-01
Q13233	Q92918	5214	2.92131e-01
Q92918	Q13233	5215	2.92131e-01
Q9H0H5	P53350	5216	2.92131e-01
P53350	O14920	5216	2.92131e-01
Q13976	P16220	5247	2.92131e-01
Q13976	P78347	5248	2.92131e-01
P0CG47	Q9Y3C5	5250	2.89420e-01
Q9Y3C5	Q9Y6K9	5250	2.89420e-01
P42566	Q9Y3C5	5251	2.89420e-01
P62993	P48634	5252	2.89420e-01
P48634	P55345	5252	2.89420e-01
P48634	Q07021	5253	2.89420e-01
Q96HA1	P25963	5254	2.89420e-01
P63010	Q96HA1	5254	2.89420e-01
O95777	P78347	5255	2.89420e-01
P83731	O95777	5255	2.89420e-01
Q13191	Q9Y3C5	5256	2.89420e-01
Q14247	Q12873	5257	2.89420e-01
Q9UM54	Q9Y3C5	5258	2.89420e-01
P31994	Q9UKR5	5259	2.85080e-01
Q92734	Q9UKR5	5260	2.85080e-01
Q9Y383	Q12873	5262	2.85080e-01
P29350	P15509	5263	2.84621e-01
Q9UBK2	Q12778	5264	2.81646e-01
Q9Y478	Q9UBK2	5264	2.81646e-01
P04792	Q9Y3C7	5265	2.80806e-01
P63167	Q9UKR5	5266	2.80806e-01
Q05193	Q9Y3C7	5267	2.80806e-01
P27986	P36897	5268	2.77769e-01
P36897	O14920	5268	2.77769e-01
O00459	P36897	5269	2.77769e-01
P07948	P0CG47	5270	2.77769e-01
P09619	P22681	5272	2.77769e-01
P43405	P42224	5274	2.77769e-01
Q03135	P36897	5276	2.77769e-01
Q9Y4K3	P36897	5277	2.77769e-01
O14974	P63104	5279	2.77769e-01
P01111	Q13485	5281	2.77769e-01
P62993	P07550	5287	2.77769e-01
P07550	P12931	5287	2.77769e-01
P0CG47	P07948	5291	2.77769e-01
P0CG47	Q13485	5292	2.77769e-01
P19174	Q00839	5298	2.77769e-01
P29353	P36897	5301	2.77769e-01
P46527	P0CG47	5302	2.77769e-01
P46527	O14980	5303	2.77769e-01
P62070	P84022	5305	2.77769e-01
P62070	Q13485	5311	2.77769e-01
P63010	P36897	5317	2.77769e-01
P63010	Q13485	5318	2.77769e-01
P63104	O75582	5324	2.77769e-01
P63104	P34932	5326	2.77769e-01
P34932	P25963	5326	2.77769e-01
P63104	P36897	5327	2.77769e-01
P63104	P51532	5328	2.77769e-01
P78527	O60934	5329	2.77769e-01
O60934	P15336	5329	2.77769e-01
P98082	P36897	5330	2.77769e-01
Q06124	P34932	5331	2.77769e-01
Q08881	Q13485	5332	2.77769e-01
Q13153	Q13485	5338	2.77769e-01
Q13153	Q15796	5344	2.77769e-01
O15379	P25963	5345	2.77769e-01
P62993	Q92963	5346	2.77769e-01
Q92963	P84022	5346	2.77769e-01
Q92963	Q15796	5352	2.77769e-01
P27986	P01111	5353	2.77065e-01
P27986	P01112	5355	2.77065e-01
O00459	P01111	5357	2.77065e-01
O00459	P01112	5359	2.77065e-01
P04049	P25963	5361	2.77065e-01
P15498	P01112	5362	2.77065e-01
P19438	Q15750	5364	2.77065e-01
P26951	P27986	5368	2.77065e-01
P27361	P01111	5369	2.77065e-01
P27361	P01112	5371	2.77065e-01
P27361	P01116	5373	2.77065e-01
P27361	P01375	5375	2.77065e-01
P27361	P01579	5376	2.77065e-01
P27361	P10275	5379	2.77065e-01
P28482	P01111	5388	2.77065e-01
P28482	P01112	5390	2.77065e-01
P28482	P01116	5392	2.77065e-01
P28482	P01375	5394	2.77065e-01
P28482	P01579	5395	2.77065e-01
P28482	P10275	5398	2.77065e-01
P28482	O75676	5399	2.77065e-01
Q03135	P01112	5411	2.77065e-01
P06241	P01112	5421	2.77065e-01
P42684	P01112	5466	2.77065e-01
Q06124	P27361	5470	2.77065e-01
Q06124	P28482	5476	2.77065e-01
Q07889	P01111	5483	2.77065e-01
Q07889	P01112	5485	2.77065e-01
Q07889	P01116	5487	2.77065e-01
Q07890	P01111	5489	2.77065e-01
Q07890	P01112	5491	2.77065e-01
Q07890	P01116	5493	2.77065e-01
Q13557	P01111	5499	2.77065e-01
Q13557	P01112	5501	2.77065e-01
Q13557	P01116	5503	2.77065e-01
Q08211	Q9NR30	5505	2.74335e-01
Q13191	P0CG48	5506	2.71817e-01
O43318	P67775	5509	2.69854e-01
P67775	P05412	5509	2.69854e-01
O60674	P67775	5510	2.69854e-01
P62714	P05412	5511	2.69854e-01
Q9Y4K3	P62714	5511	2.69854e-01
P23508	P62714	5513	2.69854e-01
P28562	P05412	5514	2.69854e-01
P62993	Q12906	5514	2.69854e-01
Q12906	P28562	5514	2.69854e-01
Q14164	P62714	5515	2.69854e-01
Q9H0H5	P67775	5516	2.69854e-01
P62736	P60660	5517	2.67324e-01
P62993	P63267	5518	2.67324e-01
P63267	P60660	5518	2.67324e-01
Q03135	P11021	5519	2.67103e-01
P49841	P05412	5523	2.55844e-01
P10809	P07900	5527	2.55844e-01
P10809	P08107	5529	2.55844e-01
Q04917	P25963	5533	2.55844e-01
P22681	Q04917	5533	2.55844e-01
P22681	P61981	5534	2.55844e-01
P38919	P06493	5536	2.55844e-01
P62993	P08047	5539	2.55293e-01
P29350	P84022	5540	2.44955e-01
Q04771	O14920	5546	2.43850e-01
P01111	Q04771	5546	2.43850e-01
P0CG47	P36897	5547	2.43850e-01
P62070	Q04771	5548	2.43850e-01
P63010	Q04771	5549	2.43850e-01
Q08881	P36897	5550	2.43850e-01
Q13153	P36897	5551	2.43850e-01
Q13153	Q04771	5552	2.43850e-01
Q86SG6	P36897	5553	2.43850e-01
Q86SG6	Q04771	5554	2.43850e-01
P27986	P37173	5555	2.42810e-01
P37173	P05412	5555	2.42810e-01
O00459	P37173	5556	2.42810e-01
P32519	P06400	5557	2.42810e-01
P07948	P32519	5557	2.42810e-01
Q06187	Q9NR96	5559	2.42810e-01
Q9NR96	P16220	5559	2.42810e-01
Q9NR96	P19419	5560	2.42810e-01
Q9Y4K3	P37173	5561	2.42810e-01
P28340	P37173	5564	2.42810e-01
P29353	P37173	5565	2.42810e-01
P63010	P37173	5566	2.42810e-01
P98082	P37173	5567	2.42810e-01
Q92734	P01111	5568	2.42615e-01
Q92734	P01112	5570	2.42615e-01
Q92734	P01116	5572	2.42615e-01
P07949	P01111	5574	2.42615e-01
P07949	P01112	5576	2.42615e-01
P07949	P01116	5578	2.42615e-01
P29350	P45983	5580	2.39920e-01
P29350	P45984	5588	2.39920e-01
P29350	P53779	5596	2.39920e-01
P29350	P42229	5597	2.39920e-01
P29350	P51692	5598	2.39920e-01
P62993	P0CG48	5606	2.39920e-01
P62993	P23396	5609	2.39920e-01
P62993	P43405	5611	2.39920e-01
P62993	P53778	5612	2.39920e-01
P62993	P62140	5621	2.39920e-01
P62993	P62987	5624	2.39920e-01
P62993	Q00839	5625	2.39920e-01
P62993	Q06187	5627	2.39920e-01
P62993	Q09472	5628	2.39920e-01
P62993	P49815	5629	2.39920e-01
P62993	Q12923	5631	2.39920e-01
Q12923	P25963	5631	2.39920e-01
P62993	Q16539	5632	2.39920e-01
P62993	Q92966	5642	2.39920e-01
Q92966	P06400	5642	2.39920e-01
P62993	Q96EY1	5643	2.39920e-01
Q9NRR4	P41182	5645	2.39920e-01
P62993	Q9NRR4	5645	2.39920e-01
P62993	Q9Y2Q3	5646	2.39920e-01
P62993	O95373	5647	2.39920e-01
P62993	P05387	5648	2.39920e-01
P62993	P15941	5649	2.39920e-01
P62993	P51398	5650	2.39920e-01
P51398	Q9Y6K9	5650	2.39920e-01
P62993	P62244	5651	2.39920e-01
P21854	Q8WV28	5652	2.39920e-01
P11912	P14317	5654	2.39920e-01
P03372	Q12778	5655	2.39920e-01
P02545	P06400	5657	2.39920e-01
P12956	P25963	5658	2.39920e-01
P62937	P06400	5659	2.39920e-01
P78527	P25963	5660	2.39920e-01
Q07889	P01100	5661	2.39920e-01
Q07889	P19419	5662	2.39920e-01
Q07890	P01100	5663	2.39920e-01
Q07890	P19419	5664	2.39920e-01
Q13557	Q12968	5665	2.39920e-01
Q13557	Q13469	5666	2.39920e-01
Q8TAQ2	P06400	5667	2.39920e-01
Q92918	P14317	5668	2.39920e-01
Q92922	P06400	5669	2.39920e-01
Q92925	P06400	5670	2.39920e-01
Q96GM5	P01100	5671	2.39920e-01
Q96GM5	P06400	5672	2.39920e-01
Q96SB3	P06400	5673	2.39920e-01
Q96T58	P41182	5674	2.39920e-01
Q9UHB6	Q9Y6K9	5675	2.39920e-01
Q9Y230	P15336	5676	2.39920e-01
O95786	O14920	5680	2.38446e-01
P10914	O95786	5680	2.38446e-01
P29350	P10914	5680	2.38446e-01
P10914	P01579	5681	2.38446e-01
P10914	P17947	5684	2.38446e-01
P10914	P19838	5685	2.38446e-01
P10914	P33076	5688	2.38446e-01
P33076	P16220	5688	2.38446e-01
P10914	P40763	5689	2.38446e-01
P10914	P63165	5693	2.38446e-01
P10914	Q14790	5696	2.38446e-01
P10914	Q92793	5699	2.38446e-01
P67775	P06400	5703	2.38446e-01
P42574	P25963	5705	2.38446e-01
P01375	Q12968	5706	2.38446e-01
P12830	P13569	5712	2.37305e-01
P29350	O60716	5712	2.37305e-01
O60716	P12830	5712	2.37305e-01
P13688	P29353	5713	2.37305e-01
P29350	P13688	5713	2.37305e-01
P35968	P06241	5716	2.37305e-01
P29350	P35968	5716	2.37305e-01
P42701	O60674	5717	2.37305e-01
P29350	P42701	5717	2.37305e-01
P29350	P78552	5718	2.37305e-01
P78552	O60674	5718	2.37305e-01
P16284	Q06124	5719	2.37305e-01
P29350	P16284	5719	2.37305e-01
Q08334	O60674	5723	2.37305e-01
P29350	Q08334	5723	2.37305e-01
Q13261	O60674	5724	2.37305e-01
P29350	Q13261	5724	2.37305e-01
Q13651	O60674	5725	2.37305e-01
P29350	Q13651	5725	2.37305e-01
Q14626	O60674	5726	2.37305e-01
P29350	Q14626	5726	2.37305e-01
P29350	Q14627	5727	2.37305e-01
Q14627	O60674	5727	2.37305e-01
Q5VWK5	O60674	5728	2.37305e-01
P29350	Q5VWK5	5728	2.37305e-01
Q8N6P7	O60674	5729	2.37305e-01
P29350	Q8N6P7	5729	2.37305e-01
P41240	P12931	5730	2.37305e-01
Q8NHL6	P41240	5730	2.37305e-01
P29350	Q8NHL6	5730	2.37305e-01
Q969J5	O60674	5733	2.37305e-01
P29350	Q969J5	5733	2.37305e-01
Q96LC7	Q06124	5734	2.37305e-01
P29350	Q96LC7	5734	2.37305e-01
Q99665	O60674	5738	2.37305e-01
P29350	Q99665	5738	2.37305e-01
Q9UHF4	O60674	5739	2.37305e-01
P29350	Q9UHF4	5739	2.37305e-01
Q9UKJ0	Q06124	5740	2.37305e-01
P29350	Q9UKJ0	5740	2.37305e-01
P62993	O60496	5744	2.37305e-01
O15519	O43353	5744	2.37305e-01
O60496	O15519	5744	2.37305e-01
P62993	O75674	5747	2.37305e-01
O75674	P00533	5747	2.37305e-01
O00294	P06241	5748	2.37305e-01
P62993	O00294	5748	2.37305e-01
P62993	P05204	5749	2.37305e-01
P16471	P04049	5749	2.37305e-01
P05204	P16471	5749	2.37305e-01
P16333	O15360	5750	2.37305e-01
P62993	P21817	5750	2.37305e-01
P21817	P16333	5750	2.37305e-01
P21917	P16333	5751	2.37305e-01
P62993	P21917	5751	2.37305e-01
P62993	P22626	5752	2.37305e-01
P22626	P11387	5752	2.37305e-01
P11387	P07900	5752	2.37305e-01
P62993	P07951	5753	2.37305e-01
P07951	P23508	5753	2.37305e-01
P46092	P06241	5756	2.37305e-01
P62993	P46092	5756	2.37305e-01
P62993	P46778	5757	2.37305e-01
P46778	O95793	5757	2.37305e-01
O95793	P07437	5757	2.37305e-01
P62993	P49458	5760	2.37305e-01
P49458	P11171	5760	2.37305e-01
P11171	P24941	5760	2.37305e-01
P62993	P51816	5762	2.37305e-01
P51816	P16333	5762	2.37305e-01
P54762	P24666	5763	2.37305e-01
P62993	P54762	5763	2.37305e-01
P24666	P35222	5763	2.37305e-01
O15553	P25963	5765	2.37305e-01
P62993	P61254	5765	2.37305e-01
P61254	O43586	5765	2.37305e-01
O43586	O15553	5765	2.37305e-01
P62993	O60264	5766	2.37305e-01
P62805	P19438	5766	2.37305e-01
O60264	P62805	5766	2.37305e-01
P62993	P11137	5768	2.37305e-01
P11137	P13861	5768	2.37305e-01
P13861	P84022	5768	2.37305e-01
P62993	Q03001	5774	2.37305e-01
Q03001	P16144	5774	2.37305e-01
P16144	P21333	5774	2.37305e-01
P04040	Q06124	5775	2.37305e-01
P62993	P04040	5775	2.37305e-01
P08133	Q07157	5779	2.37305e-01
P62993	P08133	5779	2.37305e-01
Q07157	P04350	5779	2.37305e-01
P62993	P50454	5781	2.37305e-01
P50454	Q15714	5781	2.37305e-01
Q15714	P24941	5781	2.37305e-01
P62993	Q7L0Q8	5784	2.37305e-01
Q7L0Q8	O43639	5784	2.37305e-01
O43639	P0CG48	5784	2.37305e-01
P62993	Q8IVH8	5787	2.37305e-01
Q8IVH8	P16333	5787	2.37305e-01
P62993	Q8IXJ9	5788	2.37305e-01
Q8IXJ9	P16333	5788	2.37305e-01
Q8NFH8	Q15311	5789	2.37305e-01
P62993	Q8NFH8	5789	2.37305e-01
Q15311	P0CG48	5789	2.37305e-01
P62993	Q7L591	5790	2.37305e-01
Q7L591	Q92835	5790	2.37305e-01
Q96KQ7	P16333	5793	2.37305e-01
P62993	Q96KQ7	5793	2.37305e-01
Q99418	P31947	5794	2.37305e-01
P62993	Q99418	5794	2.37305e-01
P31947	P00519	5794	2.37305e-01
P62993	Q5SQ64	5795	2.37305e-01
Q5SQ64	Q14451	5795	2.37305e-01
Q14451	Q99558	5795	2.37305e-01
P62993	Q9H706	5798	2.37305e-01
Q9H706	P00533	5798	2.37305e-01
Q15365	P63104	5799	2.37305e-01
P62993	Q9NR12	5799	2.37305e-01
Q9NR12	Q15365	5799	2.37305e-01
P62993	O75083	5800	2.37305e-01
O75083	Q9UBN6	5800	2.37305e-01
Q9UBN6	P35580	5800	2.37305e-01
P62993	Q9UL42	5803	2.37305e-01
Q9UL42	P16333	5803	2.37305e-01
P62993	Q9UL54	5804	2.37305e-01
P46734	O15264	5804	2.37305e-01
Q9UL54	P46734	5804	2.37305e-01
P62993	Q9UQ26	5813	2.37305e-01
Q9UQ26	P06241	5813	2.37305e-01
Q9Y4K4	P06241	5814	2.37305e-01
P62993	Q9Y4K4	5814	2.37305e-01
O95411	Q9Y572	5815	2.37305e-01
P62993	O95411	5815	2.37305e-01
Q9Y572	P04350	5815	2.37305e-01
P62993	P09493	5817	2.37305e-01
P09493	Q9Y572	5817	2.37305e-01
P06239	O00329	5819	2.37305e-01
O00329	O15530	5819	2.37305e-01
O00329	P27986	5820	2.37305e-01
O00329	P31749	5821	2.37305e-01
O00329	P31751	5828	2.37305e-01
O00329	P40763	5835	2.37305e-01
O00329	P49841	5839	2.37305e-01
O00329	Q06187	5842	2.37305e-01
O00329	Q9Y243	5843	2.37305e-01
P06239	O00459	5850	2.37305e-01
P04150	P07900	5889	2.37305e-01
P06239	P04150	5889	2.37305e-01
P04150	P10275	5891	2.37305e-01
P04150	O75582	5896	2.37305e-01
P04150	P51692	5898	2.37305e-01
P07900	O15111	5899	2.37305e-01
P07900	O43318	5903	2.37305e-01
P07900	O43353	5906	2.37305e-01
P07900	P07814	5909	2.37305e-01
P07900	P08107	5910	2.37305e-01
P07900	P09874	5912	2.37305e-01
P07900	P10275	5914	2.37305e-01
P07900	P11021	5919	2.37305e-01
P07900	P11142	5922	2.37305e-01
P07900	P11802	5925	2.37305e-01
P07900	P12931	5926	2.37305e-01
P07900	P19438	5929	2.37305e-01
P07900	P19838	5931	2.37305e-01
P07900	P31749	5934	2.37305e-01
P07900	P40763	5941	2.37305e-01
P07900	Q00653	5945	2.37305e-01
P07900	P63104	5947	2.37305e-01
P07900	Q12933	5949	2.37305e-01
P07900	Q13077	5952	2.37305e-01
P07900	Q13131	5954	2.37305e-01
P07900	Q13233	5955	2.37305e-01
P07900	Q13546	5957	2.37305e-01
P07900	Q14164	5959	2.37305e-01
P07900	Q15628	5962	2.37305e-01
P07900	Q15653	5965	2.37305e-01
P07900	Q15750	5966	2.37305e-01
P07900	Q16543	5969	2.37305e-01
P07900	Q99558	5971	2.37305e-01
P07900	Q99759	5973	2.37305e-01
P07900	P43403	5976	2.37305e-01
P07900	Q9NYJ8	5977	2.37305e-01
P07900	Q9UHD2	5980	2.37305e-01
P07900	Q9Y243	5983	2.37305e-01
P07900	Q9Y4K3	5990	2.37305e-01
P0CG48	O43318	5992	2.37305e-01
P0CG48	O95786	5995	2.37305e-01
P0CG48	P04637	5996	2.37305e-01
P0CG48	O15151	5997	2.37305e-01
P0CG48	P09874	5998	2.37305e-01
P0CG48	P12931	6000	2.37305e-01
P0CG48	P19438	6003	2.37305e-01
P0CG48	P21580	6005	2.37305e-01
P0CG48	P0CG47	6007	2.37305e-01
P0CG48	P27448	6009	2.37305e-01
P0CG48	P31946	6010	2.37305e-01
P0CG48	P49427	6011	2.37305e-01
P0CG48	P51617	6012	2.37305e-01
P0CG48	P55072	6014	2.37305e-01
P0CG48	P62837	6015	2.37305e-01
P0CG48	P62979	6016	2.37305e-01
P0CG48	P62987	6017	2.37305e-01
P0CG48	Q00653	6018	2.37305e-01
P0CG48	Q00987	6020	2.37305e-01
P0CG48	Q01201	6021	2.37305e-01
P0CG48	Q04206	6022	2.37305e-01
P0CG48	P61981	6025	2.37305e-01
P0CG48	P63104	6026	2.37305e-01
P0CG48	Q12933	6028	2.37305e-01
P0CG48	Q13077	6031	2.37305e-01
P0CG48	Q13233	6033	2.37305e-01
P0CG48	Q13501	6035	2.37305e-01
P0CG48	Q14164	6037	2.37305e-01
P0CG48	Q15628	6040	2.37305e-01
P0CG48	Q15750	6043	2.37305e-01
P0CG48	Q16236	6046	2.37305e-01
P0CG48	Q8N668	6047	2.37305e-01
P0CG48	Q99759	6048	2.37305e-01
P0CG48	Q9NYJ8	6051	2.37305e-01
P0CG48	Q9UHD2	6054	2.37305e-01
P0CG48	Q9Y4K3	6057	2.37305e-01
P0CG48	O76080	6059	2.37305e-01
P0CG48	O95999	6060	2.37305e-01
P0CG48	P01106	6061	2.37305e-01
P0CG48	Q8NFZ5	6062	2.37305e-01
Q8NFZ5	Q9Y6K9	6062	2.37305e-01
P0CG48	Q9BXL7	6063	2.37305e-01
P0CG48	Q9UDY8	6064	2.37305e-01
P06239	P14784	6065	2.37305e-01
P06239	P15498	6077	2.37305e-01
P15941	P00519	6094	2.37305e-01
P15941	P12931	6096	2.37305e-01
P15941	P35222	6099	2.37305e-01
P15941	P49841	6101	2.37305e-01
P15941	P43403	6104	2.37305e-01
P20749	P19838	6105	2.37305e-01
P06239	P20749	6105	2.37305e-01
P20749	Q00653	6108	2.37305e-01
P20749	O95999	6110	2.37305e-01
P23467	O15530	6118	2.37305e-01
P06239	P23467	6118	2.37305e-01
P23467	P27361	6119	2.37305e-01
P23467	P28482	6125	2.37305e-01
P23467	P35222	6132	2.37305e-01
P23467	P04626	6134	2.37305e-01
P23467	P22681	6135	2.37305e-01
P06239	P23470	6136	2.37305e-01
P23470	O15530	6136	2.37305e-01
P06239	O43561	6137	2.37305e-01
P16410	P27986	6140	2.37305e-01
P06239	P16410	6140	2.37305e-01
P16410	P20963	6141	2.37305e-01
P23470	P27361	6142	2.37305e-01
P23470	P35222	6148	2.37305e-01
P23470	P04626	6150	2.37305e-01
P23470	P22681	6151	2.37305e-01
P06239	P29350	6263	2.37305e-01
P06239	P30530	6291	2.37305e-01
P06239	P32927	6292	2.37305e-01
P28827	P35222	6293	2.37305e-01
P06239	P28827	6293	2.37305e-01
P06239	P42336	6303	2.37305e-01
P42336	O15530	6303	2.37305e-01
P42336	P27986	6304	2.37305e-01
P42336	P31749	6305	2.37305e-01
P42336	P31751	6312	2.37305e-01
P42336	P35222	6319	2.37305e-01
P42336	P40763	6321	2.37305e-01
P42336	P49841	6325	2.37305e-01
P42336	Q06187	6328	2.37305e-01
P42336	Q9Y243	6329	2.37305e-01
P06239	P42338	6336	2.37305e-01
P42338	O15530	6336	2.37305e-01
O43914	P43405	6337	2.37305e-01
P06239	O43914	6337	2.37305e-01
P06239	P11912	6338	2.37305e-01
P06239	P40259	6339	2.37305e-01
P42338	P27348	6341	2.37305e-01
P42338	P27986	6342	2.37305e-01
P42338	P31749	6343	2.37305e-01
P42338	P31751	6350	2.37305e-01
P42338	P40763	6357	2.37305e-01
P42338	P49841	6361	2.37305e-01
P42338	Q06187	6364	2.37305e-01
P42338	Q9Y243	6365	2.37305e-01
P46531	P19838	6454	2.37305e-01
P06239	P46531	6454	2.37305e-01
P46531	P25490	6457	2.37305e-01
P25490	P16220	6457	2.37305e-01
P46531	P27986	6458	2.37305e-01
P46531	P84022	6459	2.37305e-01
P46531	Q04864	6465	2.37305e-01
P46531	Q09472	6467	2.37305e-01
P46531	Q969H0	6469	2.37305e-01
Q969H0	P05412	6469	2.37305e-01
P48736	O15530	6470	2.37305e-01
P06239	P48736	6470	2.37305e-01
P48736	P27986	6471	2.37305e-01
P48736	P31749	6472	2.37305e-01
P48736	P31751	6479	2.37305e-01
P48736	P40763	6486	2.37305e-01
P48736	P49841	6490	2.37305e-01
P48736	Q06187	6493	2.37305e-01
P48736	Q9Y243	6494	2.37305e-01
P06239	P78314	6501	2.37305e-01
P06239	Q05209	6504	2.37305e-01
Q05397	P04637	6508	2.37305e-01
P06239	Q05397	6508	2.37305e-01
Q05397	P12931	6509	2.37305e-01
Q05397	P19438	6512	2.37305e-01
Q05397	P18031	6514	2.37305e-01
Q05397	P27986	6515	2.37305e-01
Q05397	P78396	6516	2.37305e-01
Q05397	Q12933	6517	2.37305e-01
Q05397	Q13546	6520	2.37305e-01
Q05397	Q9Y6Q9	6522	2.37305e-01
P06239	Q07666	6524	2.37305e-01
Q12913	O15530	6538	2.37305e-01
P06239	Q12913	6538	2.37305e-01
Q12913	P27361	6539	2.37305e-01
Q12913	P28482	6545	2.37305e-01
Q12913	P35222	6552	2.37305e-01
Q12913	Q13501	6554	2.37305e-01
Q12913	P04626	6556	2.37305e-01
Q12913	P22681	6557	2.37305e-01
P06239	Q13094	6558	2.37305e-01
